TimeStamp,X,Y,Z
18:05.8,-2481,-575,2876.971264
18:05.8,-2462,-561,2878.971264
18:05.8,-2470,-564,2881.971264
18:05.8,-2468,-564,2882.971264
18:05.8,-2468,-566,2878.971264
18:05.8,-2469,-562,2879.971264
18:05.8,-2476,-561,2881.971264
18:05.8,-2462,-554,2881.971264
18:05.9,-2469,-553,2884.971264
18:05.9,-2476,-557,2884.971264
18:05.9,-2482,-563,2885.971264
18:05.9,-2482,-566,2886.971264
18:05.9,-2488,-558,2888.971264
18:05.9,-2470,-561,2887.971264
18:05.9,-2477,-558,2887.971264
18:05.9,-2480,-566,2890.971264
18:05.9,-2496,-562,2896.971264
18:05.9,-2496,-569,2893.971264
18:05.9,-2491,-562,2894.971264
18:05.9,-2485,-559,2892.971264
18:05.9,-2481,-557,2891.971264
18:05.9,-2480,-568,2888.971264
18:05.9,-2501,-561,2891.971264
18:05.9,-2497,-558,2890.971264
18:05.9,-2496,-556,2894.971264
18:05.9,-2487,-561,2893.971264
18:05.9,-2486,-559,2894.971264
18:05.9,-2494,-562,2893.971264
18:05.9,-2491,-561,2893.971264
18:05.9,-2498,-561,2892.971264
18:05.9,-2490,-554,2893.971264
18:05.9,-2488,-564,2892.971264
18:05.9,-2477,-567,2889.971264
18:05.9,-2479,-576,2886.971264
18:05.9,-2491,-570,2887.971264
18:05.9,-2491,-570,2885.971264
18:05.9,-2472,-561,2885.971264
18:05.9,-2473,-562,2884.971264
18:05.9,-2475,-560,2886.971264
18:05.9,-2477,-571,2884.971264
18:05.9,-2469,-563,2880.971264
18:05.9,-2480,-555,2882.971264
18:05.9,-2460,-557,2882.971264
18:05.9,-2466,-554,2879.971264
18:05.9,-2468,-561,2879.971264
18:05.9,-2478,-566,2881.971264
18:05.9,-2479,-572,2882.971264
18:05.9,-2474,-559,2883.971264
18:05.9,-2462,-566,2882.971264
18:05.9,-2468,-563,2881.971264
18:05.9,-2468,-568,2882.971264
18:05.9,-2495,-557,2887.971264
18:05.9,-2490,-573,2886.971264
18:05.9,-2484,-557,2888.971264
18:05.9,-2477,-569,2887.971264
18:05.9,-2481,-558,2888.971264
18:05.9,-2480,-569,2888.971264
18:05.9,-2489,-557,2888.971264
18:05.9,-2490,-558,2887.971264
18:05.9,-2485,-555,2890.971264
18:05.9,-2481,-564,2890.971264
18:05.9,-2481,-556,2891.971264
18:05.9,-2493,-568,2892.971264
18:05.9,-2497,-551,2896.971264
18:05.9,-2504,-558,2898.971264
18:05.9,-2502,-554,2908.971264
18:05.9,-2515,-562,2912.971264
18:05.9,-2512,-562,2914.971264
18:05.9,-2531,-567,2918.971264
18:05.9,-2529,-569,2919.971264
18:05.9,-2541,-566,2920.971264
18:05.9,-2526,-560,2921.971264
18:05.9,-2521,-557,2917.971264
18:05.9,-2524,-552,2917.971264
18:05.9,-2520,-562,2914.971264
18:05.9,-2508,-558,2909.971264
18:05.9,-2514,-556,2906.971264
18:05.9,-2498,-551,2903.971264
18:05.9,-2496,-554,2899.971264
18:05.9,-2496,-552,2899.971264
18:05.9,-2508,-555,2899.971264
18:05.9,-2502,-561,2897.971264
18:05.9,-2496,-553,2898.971264
18:05.9,-2495,-561,2900.971264
18:05.9,-2493,-556,2900.971264
18:05.9,-2500,-568,2902.971264
18:05.9,-2512,-559,2903.971264
18:05.9,-2509,-569,2900.971264
18:05.9,-2508,-559,2901.971264
18:05.9,-2493,-561,2894.971264
18:05.9,-2485,-555,2892.971264
18:05.9,-2485,-564,2883.971264
18:05.9,-2470,-559,2877.971264
18:05.9,-2474,-561,2876.971264
18:05.9,-2465,-554,2873.971264
18:05.9,-2460,-564,2872.971264
18:05.9,-2450,-560,2872.971264
18:05.9,-2463,-571,2872.971264
18:05.9,-2467,-568,2874.971264
18:05.9,-2475,-569,2877.971264
18:05.9,-2478,-558,2886.971264
18:05.9,-2485,-568,2890.971264
18:05.9,-2481,-569,2892.971264
18:05.9,-2494,-576,2896.971264
18:05.9,-2492,-569,2897.971264
18:06.0,-2502,-573,2897.971264
18:06.0,-2487,-554,2897.971264
18:06.0,-2484,-558,2894.971264
18:06.0,-2489,-559,2893.971264
18:06.0,-2489,-560,2888.971264
18:06.0,-2481,-565,2886.971264
18:06.0,-2480,-552,2884.971264
18:06.0,-2471,-552,2882.971264
18:06.0,-2463,-555,2881.971264
18:06.0,-2468,-553,2882.971264
18:06.0,-2487,-560,2885.971264
18:06.0,-2483,-560,2886.971264
18:06.0,-2484,-559,2891.971264
18:06.0,-2482,-561,2892.971264
18:06.0,-2489,-555,2895.971264
18:06.0,-2493,-568,2900.971264
18:06.0,-2516,-559,2905.971264
18:06.0,-2524,-567,2906.971264
18:06.0,-2523,-559,2909.971264
18:06.0,-2511,-558,2908.971264
18:06.0,-2508,-553,2909.971264
18:06.0,-2516,-562,2906.971264
18:06.0,-2507,-560,2906.971264
18:06.0,-2511,-555,2904.971264
18:06.0,-2508,-553,2907.971264
18:06.0,-2502,-558,2903.971264
18:06.0,-2501,-557,2901.971264
18:06.0,-2510,-569,2899.971264
18:06.0,-2504,-561,2900.971264
18:06.0,-2512,-557,2900.971264
18:06.0,-2500,-557,2904.971264
18:06.0,-2509,-555,2906.971264
18:06.0,-2501,-560,2905.971264
18:06.0,-2510,-568,2905.971264
18:06.0,-2510,-562,2905.971264
18:06.0,-2519,-567,2906.971264
18:06.0,-2508,-549,2909.971264
18:06.0,-2509,-555,2910.971264
18:06.0,-2516,-556,2912.971264
18:06.0,-2527,-564,2912.971264
18:06.0,-2519,-566,2914.971264
18:06.0,-2517,-554,2915.971264
18:06.0,-2506,-559,2911.971264
18:06.0,-2509,-558,2909.971264
18:06.0,-2502,-560,2908.971264
18:06.0,-2512,-558,2905.971264
18:06.0,-2505,-561,2898.971264
18:06.0,-2489,-557,2894.971264
18:06.0,-2474,-558,2888.971264
18:06.0,-2476,-556,2883.971264
18:06.0,-2466,-564,2878.971264
18:06.0,-2479,-555,2880.971264
18:06.0,-2479,-556,2879.971264
18:06.0,-2479,-554,2883.971264
18:06.0,-2480,-564,2886.971264
18:06.0,-2478,-554,2890.971264
18:06.0,-2497,-561,2891.971264
18:06.0,-2497,-557,2897.971264
18:06.0,-2503,-559,2900.971264
18:06.0,-2505,-559,2906.971264
18:06.3,-2512,-564,2911.971264
18:06.3,-2506,-564,2911.971264
18:06.3,-2513,-575,2911.971264
18:06.3,-2515,-572,2910.971264
18:06.3,-2524,-568,2910.971264
18:06.3,-2504,-559,2908.971264
18:06.3,-2508,-564,2905.971264
18:06.3,-2498,-562,2904.971264
18:06.3,-2503,-569,2901.971264
18:06.3,-2497,-565,2900.971264
18:06.3,-2507,-560,2901.971264
18:06.3,-2493,-552,2900.971264
18:06.3,-2495,-553,2900.971264
18:06.3,-2497,-552,2900.971264
18:06.3,-2501,-557,2899.971264
18:06.3,-2493,-557,2898.971264
18:06.3,-2497,-559,2899.971264
18:06.3,-2488,-559,2898.971264
18:06.3,-2493,-554,2902.971264
18:06.3,-2494,-560,2900.971264
18:06.3,-2512,-556,2907.971264
18:06.3,-2514,-565,2906.971264
18:06.3,-2516,-555,2912.971264
18:06.3,-2522,-557,2916.971264
18:06.3,-2530,-557,2919.971264
18:06.3,-2539,-565,2924.971264
18:06.3,-2552,-553,2929.971264
18:06.3,-2555,-553,2932.971264
18:06.3,-2568,-555,2939.971264
18:06.3,-2554,-558,2936.971264
18:06.3,-2546,-551,2940.971264
18:06.3,-2564,-563,2938.971264
18:06.6,-2557,-553,2940.971264
18:06.6,-2566,-555,2940.971264
18:06.6,-2551,-544,2938.971264
18:06.6,-2556,-556,2941.971264
18:06.6,-2545,-555,2937.971264
18:06.6,-2554,-562,2935.971264
18:06.6,-2551,-562,2933.971264
18:06.6,-2560,-563,2932.971264
18:06.6,-2547,-548,2934.971264
18:06.6,-2543,-552,2935.971264
18:06.6,-2550,-552,2934.971264
18:06.6,-2552,-558,2933.971264
18:06.6,-2550,-560,2934.971264
18:06.6,-2557,-550,2933.971264
18:06.6,-2542,-550,2932.971264
18:06.6,-2537,-542,2931.971264
18:06.6,-2545,-552,2930.971264
18:06.6,-2552,-553,2931.971264
18:06.6,-2548,-557,2929.971264
18:06.6,-2541,-548,2929.971264
18:06.6,-2526,-553,2926.971264
18:06.6,-2532,-547,2924.971264
18:06.6,-2532,-554,2927.971264
18:06.6,-2556,-550,2928.971264
18:06.6,-2551,-562,2929.971264
18:06.6,-2561,-545,2936.971264
18:06.6,-2557,-555,2940.971264
18:06.6,-2562,-547,2945.971264
18:06.6,-2579,-553,2950.971264
18:06.6,-2592,-549,2956.971264
18:06.9,-2595,-548,2962.971264
18:06.9,-2601,-550,2968.971264
18:06.9,-2601,-554,2970.971264
18:06.9,-2598,-555,2973.971264
18:06.9,-2620,-559,2976.971264
18:06.9,-2623,-545,2977.971264
18:06.9,-2633,-545,2985.971264
18:06.9,-2627,-535,2990.971264
18:06.9,-2636,-543,2995.971264
18:06.9,-2636,-541,2997.971264
18:06.9,-2657,-553,3001.971264
18:06.9,-2659,-542,3005.971264
18:06.9,-2678,-543,3014.971264
18:06.9,-2671,-532,3020.971264
18:06.9,-2678,-535,3023.971264
18:06.9,-2687,-530,3025.971264
18:06.9,-2694,-538,3029.971264
18:06.9,-2690,-541,3032.971264
18:06.9,-2691,-528,3032.971264
18:06.9,-2675,-532,3030.971264
18:06.9,-2676,-529,3025.971264
18:06.9,-2666,-532,3023.971264
18:06.9,-2681,-527,3024.971264
18:06.9,-2676,-534,3019.971264
18:06.9,-2669,-531,3016.971264
18:06.9,-2652,-532,3012.971264
18:06.9,-2654,-525,3009.971264
18:06.9,-2648,-536,3007.971264
18:06.9,-2658,-528,3008.971264
18:06.9,-2661,-529,3004.971264
18:06.9,-2654,-530,3007.971264
18:06.9,-2646,-538,3002.971264
18:06.1,-2652,-529,3004.971264
18:06.1,-2649,-540,3002.971264
18:06.1,-2646,-532,3002.971264
18:06.1,-2656,-539,3003.971264
18:06.1,-2648,-531,3005.971264
18:06.1,-2646,-543,3008.971264
18:06.1,-2638,-543,3002.971264
18:06.1,-2633,-554,2997.971264
18:06.1,-2625,-544,2990.971264
18:06.1,-2620,-548,2980.971264
18:06.1,-2590,-538,2974.971264
18:06.1,-2582,-538,2965.971264
18:06.1,-2570,-537,2960.971264
18:06.1,-2567,-549,2953.971264
18:06.1,-2561,-545,2950.971264
18:06.1,-2559,-538,2946.971264
18:06.1,-2540,-537,2945.971264
18:06.1,-2545,-543,2942.971264
18:06.1,-2552,-544,2944.971264
18:06.1,-2557,-545,2947.971264
18:06.1,-2566,-559,2952.971264
18:06.1,-2566,-546,2955.971264
18:06.1,-2566,-547,2959.971264
18:06.1,-2565,-549,2963.971264
18:06.1,-2573,-553,2967.971264
18:06.1,-2596,-548,2971.971264
18:06.1,-2592,-551,2969.971264
18:06.1,-2593,-550,2970.971264
18:06.1,-2580,-547,2966.971264
18:06.1,-2574,-532,2965.971264
18:06.1,-2583,-547,2965.971264
18:06.2,-2581,-542,2966.971264
18:06.2,-2591,-541,2967.971264
18:06.2,-2590,-537,2972.971264
18:06.2,-2597,-548,2978.971264
18:06.2,-2592,-547,2979.971264
18:06.2,-2611,-552,2984.971264
18:06.2,-2622,-554,2987.971264
18:06.2,-2639,-550,2996.971264
18:06.2,-2635,-536,3005.971264
18:06.2,-2646,-544,3009.971264
18:06.2,-2644,-544,3013.971264
18:06.2,-2655,-557,3013.971264
18:06.2,-2658,-547,3013.971264
18:06.2,-2654,-547,3011.971264
18:06.2,-2639,-531,3008.971264
18:06.2,-2634,-531,3003.971264
18:06.2,-2629,-533,2998.971264
18:06.2,-2632,-539,2995.971264
18:06.2,-2636,-540,2995.971264
18:06.2,-2626,-534,2991.971264
18:06.2,-2603,-535,2987.971264
18:06.2,-2609,-539,2987.971264
18:06.2,-2611,-541,2989.971264
18:06.2,-2628,-540,2993.971264
18:06.2,-2624,-551,2990.971264
18:06.2,-2624,-539,2994.971264
18:06.2,-2619,-539,2994.971264
18:06.2,-2619,-542,2995.971264
18:06.2,-2620,-553,2993.971264
18:06.2,-2637,-540,2995.971264
18:06.2,-2635,-548,2993.971264
18:06.2,-2621,-543,2990.971264
18:06.2,-2612,-547,2985.971264
18:06.2,-2598,-537,2980.971264
18:06.2,-2596,-551,2970.971264
18:06.2,-2583,-545,2963.971264
18:06.2,-2574,-544,2954.971264
18:06.2,-2555,-536,2950.971264
18:06.2,-2551,-546,2947.971264
18:06.2,-2530,-543,2941.971264
18:06.2,-2541,-551,2940.971264
18:06.2,-2537,-552,2938.971264
18:06.2,-2550,-551,2938.971264
18:06.2,-2541,-538,2943.971264
18:06.2,-2547,-545,2945.971264
18:06.2,-2550,-548,2949.971264
18:06.2,-2562,-553,2952.971264
18:06.2,-2564,-547,2954.971264
18:06.2,-2566,-547,2959.971264
18:06.2,-2562,-550,2958.971264
18:06.2,-2573,-549,2964.971264
18:06.2,-2580,-550,2966.971264
18:06.2,-2593,-552,2973.971264
18:06.2,-2591,-554,2973.971264
18:06.2,-2592,-544,2975.971264
18:06.2,-2581,-551,2976.971264
18:06.2,-2593,-548,2979.971264
18:06.2,-2597,-552,2980.971264
18:06.2,-2618,-547,2985.971264
18:06.2,-2617,-553,2987.971264
18:06.2,-2620,-546,2988.971264
18:06.2,-2612,-546,2987.971264
18:06.2,-2611,-541,2989.971264
18:06.2,-2618,-550,2988.971264
18:06.2,-2618,-540,2987.971264
18:06.2,-2618,-542,2987.971264
18:06.2,-2620,-541,2989.971264
18:06.2,-2629,-547,2993.971264
18:06.2,-2619,-543,2995.971264
18:06.2,-2635,-550,2996.971264
18:06.2,-2630,-544,2997.971264
18:06.2,-2637,-547,2999.971264
18:06.2,-2637,-536,3005.971264
18:06.2,-2639,-544,3006.971264
18:06.2,-2636,-547,3008.971264
18:06.2,-2649,-548,3010.971264
18:06.2,-2649,-549,3010.971264
18:06.2,-2659,-552,3013.971264
18:06.2,-2646,-532,3013.971264
18:06.2,-2652,-533,3015.971264
18:06.2,-2646,-538,3015.971264
18:06.2,-2658,-538,3013.971264
18:06.2,-2648,-539,3012.971264
18:06.2,-2644,-533,3007.971264
18:06.2,-2638,-538,3007.971264
18:06.2,-2634,-538,3004.971264
18:06.2,-2634,-538,3001.971264
18:06.2,-2643,-539,3003.971264
18:06.2,-2633,-547,2999.971264
18:06.2,-2629,-537,2997.971264
18:06.2,-2613,-542,2994.971264
18:06.2,-2613,-539,2992.971264
18:06.2,-2618,-546,2992.971264
18:06.2,-2631,-541,2997.971264
18:06.2,-2635,-547,2995.971264
18:06.3,-2633,-543,2998.971264
18:06.3,-2623,-539,2996.971264
18:06.3,-2618,-538,2996.971264
18:06.3,-2626,-544,2990.971264
18:06.3,-2618,-543,2991.971264
18:06.3,-2625,-536,2991.971264
18:06.3,-2619,-541,2992.971264
18:06.3,-2620,-543,2995.971264
18:06.3,-2615,-547,2993.971264
18:06.3,-2627,-556,2993.971264
18:06.3,-2624,-551,2993.971264
18:06.3,-2638,-546,2994.971264
18:06.3,-2625,-536,2997.971264
18:06.3,-2626,-542,3000.971264
18:06.3,-2623,-546,2999.971264
18:06.3,-2636,-549,2999.971264
18:06.3,-2623,-550,2998.971264
18:06.3,-2635,-551,2998.971264
18:06.3,-2614,-533,2997.971264
18:06.3,-2611,-535,2991.971264
18:06.3,-2615,-540,2989.971264
18:06.3,-2614,-544,2983.971264
18:06.3,-2610,-544,2984.971264
18:06.3,-2606,-534,2983.971264
18:06.3,-2598,-542,2985.971264
18:06.3,-2609,-534,2985.971264
18:06.3,-2608,-547,2989.971264
18:06.3,-2633,-541,2997.971264
18:06.3,-2640,-545,2999.971264
18:06.3,-2638,-539,3003.971264
18:06.3,-2630,-542,3004.971264
18:06.3,-2643,-536,3010.971264
18:06.3,-2652,-548,3013.971264
18:06.3,-2669,-538,3019.971264
18:06.3,-2666,-544,3021.971264
18:06.3,-2679,-538,3025.971264
18:06.3,-2670,-541,3026.971264
18:06.3,-2667,-535,3026.971264
18:06.3,-2669,-547,3024.971264
18:06.3,-2668,-541,3022.971264
18:06.3,-2663,-533,3020.971264
18:06.3,-2658,-534,3020.971264
18:06.3,-2654,-538,3017.971264
18:06.3,-2648,-543,3015.971264
18:06.3,-2657,-550,3012.971264
18:06.3,-2652,-545,3011.971264
18:06.3,-2653,-541,3008.971264
18:06.3,-2641,-529,3012.971264
18:06.3,-2652,-541,3014.971264
18:06.3,-2652,-535,3017.971264
18:06.3,-2668,-543,3022.971264
18:06.3,-2678,-537,3028.971264
18:06.3,-2691,-538,3039.971264
18:06.3,-2696,-536,3050.971264
18:06.3,-2719,-531,3061.971264
18:06.3,-2738,-538,3072.971264
18:06.3,-2759,-545,3081.971264
18:06.3,-2771,-544,3088.971264
18:06.3,-2772,-535,3092.971264
18:06.3,-2761,-537,3093.971264
18:06.3,-2775,-540,3094.971264
18:06.3,-2768,-538,3093.971264
18:06.3,-2786,-532,3096.971264
18:06.3,-2775,-540,3091.971264
18:06.3,-2765,-534,3088.971264
18:06.3,-2755,-534,3085.971264
18:06.3,-2754,-521,3083.971264
18:06.3,-2753,-535,3079.971264
18:06.3,-2755,-530,3081.971264
18:06.3,-2760,-530,3082.971264
18:06.3,-2760,-528,3084.971264
18:06.3,-2766,-532,3089.971264
18:06.3,-2766,-531,3096.971264
18:06.3,-2779,-541,3099.971264
18:06.3,-2795,-528,3105.971264
18:06.3,-2806,-528,3111.971264
18:06.3,-2802,-520,3118.971264
18:06.3,-2814,-525,3124.971264
18:06.3,-2817,-528,3130.971264
18:06.3,-2837,-540,3137.971264
18:06.3,-2845,-531,3146.971264
18:06.3,-2868,-528,3155.971264
18:06.3,-2876,-513,3167.971264
18:06.3,-2882,-512,3175.971264
18:06.3,-2897,-510,3184.971264
18:06.3,-2916,-515,3191.971264
18:06.3,-2928,-514,3205.971264
18:06.3,-2941,-511,3216.971264
18:06.3,-2942,-513,3224.971264
18:06.3,-2968,-503,3234.971264
18:06.3,-2973,-508,3241.971264
18:06.3,-2993,-512,3246.971264
18:06.3,-2990,-514,3248.971264
18:06.3,-2984,-506,3250.971264
18:06.3,-2966,-508,3242.971264
18:06.3,-2959,-506,3237.971264
18:06.3,-2950,-511,3229.971264
18:06.3,-2959,-504,3226.971264
18:06.3,-2944,-515,3218.971264
18:06.3,-2937,-505,3213.971264
18:06.3,-2925,-509,3210.971264
18:06.3,-2924,-499,3215.971264
18:06.3,-2936,-514,3215.971264
18:06.3,-2946,-510,3222.971264
18:06.3,-2951,-508,3228.971264
18:06.3,-2954,-508,3232.971264
18:06.3,-2959,-516,3238.971264
18:06.3,-2948,-516,3235.971264
18:06.3,-2955,-520,3231.971264
18:06.3,-2952,-517,3226.971264
18:06.3,-2950,-521,3221.971264
18:06.3,-2924,-500,3214.971264
18:06.3,-2904,-517,3201.971264
18:06.3,-2878,-517,3189.971264
18:06.3,-2865,-525,3175.971264
18:06.3,-2845,-521,3159.971264
18:06.3,-2835,-517,3154.971264
18:06.3,-2817,-509,3148.971264
18:06.3,-2816,-507,3148.971264
18:06.3,-2823,-510,3153.971264
18:06.3,-2845,-516,3163.971264
18:06.3,-2864,-513,3177.971264
18:06.3,-2878,-513,3190.971264
18:06.3,-2886,-515,3200.971264
18:06.4,-2906,-516,3208.971264
18:06.4,-2924,-521,3219.971264
18:06.4,-2948,-520,3228.971264
18:06.4,-2954,-526,3232.971264
18:06.4,-2956,-513,3235.971264
18:06.4,-2944,-521,3232.971264
18:06.4,-2944,-520,3231.971264
18:06.4,-2951,-525,3229.971264
18:06.4,-2955,-515,3229.971264
18:06.4,-2950,-519,3224.971264
18:06.4,-2937,-513,3218.971264
18:06.4,-2925,-514,3215.971264
18:06.4,-2926,-503,3217.971264
18:06.4,-2930,-518,3213.971264
18:06.4,-2934,-508,3219.971264
18:06.4,-2943,-508,3222.971264
18:06.4,-2938,-505,3224.971264
18:06.4,-2948,-518,3231.971264
18:06.4,-2940,-510,3228.971264
18:06.4,-2956,-516,3232.971264
18:06.4,-2951,-517,3229.971264
18:06.4,-2959,-511,3229.971264
18:06.4,-2941,-503,3228.971264
18:06.4,-2941,-512,3226.971264
18:06.4,-2931,-510,3219.971264
18:06.4,-2931,-520,3213.971264
18:06.4,-2914,-514,3208.971264
18:06.4,-2912,-514,3206.971264
18:06.4,-2899,-510,3200.971264
18:06.4,-2897,-508,3200.971264
18:06.4,-2896,-501,3198.971264
18:06.4,-2906,-516,3200.971264
18:06.4,-2900,-519,3201.971264
18:06.4,-2904,-507,3206.971264
18:06.4,-2898,-517,3204.971264
18:06.4,-2907,-513,3209.971264
18:06.4,-2918,-519,3216.971264
18:06.4,-2940,-518,3222.971264
18:06.4,-2946,-523,3224.971264
18:06.4,-2946,-514,3228.971264
18:06.4,-2939,-518,3227.971264
18:06.4,-2937,-514,3224.971264
18:06.4,-2930,-524,3218.971264
18:06.4,-2929,-517,3214.971264
18:06.4,-2919,-515,3210.971264
18:06.4,-2913,-517,3207.971264
18:06.4,-2914,-515,3208.971264
18:06.4,-2904,-512,3208.971264
18:06.4,-2916,-522,3207.971264
18:06.4,-2913,-517,3209.971264
18:06.4,-2918,-517,3208.971264
18:06.4,-2912,-507,3213.971264
18:06.4,-2923,-518,3217.971264
18:06.4,-2917,-513,3218.971264
18:06.4,-2938,-525,3224.971264
18:06.4,-2944,-525,3226.971264
18:06.4,-2968,-523,3234.971264
18:06.4,-2954,-508,3237.971264
18:06.4,-2960,-508,3238.971264
18:06.4,-2960,-514,3239.971264
18:06.4,-2967,-519,3236.971264
18:06.4,-2958,-518,3232.971264
18:06.4,-2950,-511,3232.971264
18:06.4,-2938,-512,3228.971264
18:06.4,-2939,-516,3223.971264
18:06.4,-2938,-511,3224.971264
18:06.4,-2952,-517,3221.971264
18:06.4,-2941,-517,3220.971264
18:06.4,-2936,-508,3220.971264
18:06.4,-2919,-510,3220.971264
18:06.4,-2933,-505,3223.971264
18:06.4,-2944,-514,3229.971264
18:06.4,-2969,-509,3240.971264
18:06.4,-2986,-517,3244.971264
18:06.4,-2996,-510,3254.971264
18:06.4,-2988,-506,3256.971264
18:06.4,-2993,-505,3261.971264
18:06.4,-2998,-512,3260.971264
18:06.4,-2999,-506,3260.971264
18:06.4,-3005,-504,3260.971264
18:06.4,-3002,-503,3263.971264
18:06.4,-3005,-513,3263.971264
18:06.4,-2989,-508,3261.971264
18:06.4,-3000,-519,3258.971264
18:06.4,-2987,-510,3251.971264
18:06.4,-2998,-504,3253.971264
18:06.4,-2979,-494,3254.971264
18:06.4,-2980,-506,3256.971264
18:06.4,-2971,-509,3253.971264
18:06.4,-2985,-517,3252.971264
18:06.4,-2971,-512,3248.971264
18:06.4,-2971,-518,3242.971264
18:06.4,-2949,-496,3235.971264
18:06.4,-2942,-501,3230.971264
18:06.5,-2939,-500,3225.971264
18:06.5,-2953,-505,3227.971264
18:06.5,-2946,-506,3228.971264
18:06.5,-2948,-503,3233.971264
18:06.5,-2949,-509,3237.971264
18:06.5,-2964,-508,3245.971264
18:06.5,-2979,-517,3252.971264
18:06.5,-3002,-511,3259.971264
18:06.5,-3002,-516,3261.971264
18:06.5,-2995,-511,3263.971264
18:06.5,-2986,-512,3260.971264
18:06.5,-2982,-511,3257.971264
18:06.5,-2970,-519,3246.971264
18:06.5,-2968,-512,3240.971264
18:06.5,-2948,-514,3228.971264
18:06.5,-2940,-512,3222.971264
18:06.5,-2918,-510,3214.971264
18:06.5,-2909,-509,3211.971264
18:06.5,-2923,-510,3211.971264
18:06.5,-2927,-507,3214.971264
18:06.5,-2940,-508,3221.971264
18:06.5,-2946,-507,3233.971264
18:06.5,-2959,-515,3239.971264
18:06.5,-2956,-516,3242.971264
18:06.5,-2967,-524,3244.971264
18:06.5,-2967,-518,3244.971264
18:06.5,-2979,-515,3243.971264
18:06.5,-2963,-505,3243.971264
18:06.5,-2960,-511,3242.971264
18:06.5,-2943,-512,3236.971264
18:06.5,-2943,-512,3227.971264
18:06.5,-2934,-510,3222.971264
18:06.5,-2935,-515,3220.971264
18:06.5,-2923,-500,3221.971264
18:06.5,-2926,-503,3219.971264
18:06.5,-2932,-507,3220.971264
18:06.5,-2946,-508,3223.971264
18:06.5,-2944,-511,3228.971264
18:06.5,-2945,-503,3231.971264
18:06.5,-2939,-519,3233.971264
18:06.5,-2949,-510,3236.971264
18:06.5,-2947,-519,3235.971264
18:06.5,-2963,-508,3238.971264
18:06.5,-2958,-521,3233.971264
18:06.5,-2946,-508,3231.971264
18:06.5,-2929,-513,3225.971264
18:06.5,-2922,-503,3221.971264
18:06.5,-2911,-515,3210.971264
18:06.5,-2904,-514,3202.971264
18:06.5,-2893,-511,3194.971264
18:06.5,-2891,-513,3188.971264
18:06.5,-2868,-513,3182.971264
18:06.5,-2850,-507,3178.971264
18:06.5,-2859,-518,3175.971264
18:06.5,-2852,-515,3173.971264
18:06.5,-2863,-515,3173.971264
18:06.5,-2848,-511,3178.971264
18:06.5,-2860,-518,3184.971264
18:06.5,-2852,-523,3185.971264
18:06.5,-2869,-531,3186.971264
18:06.5,-2869,-534,3185.971264
18:06.5,-2877,-531,3186.971264
18:06.5,-2864,-521,3188.971264
18:06.5,-2854,-522,3187.971264
18:06.5,-2851,-520,3180.971264
18:06.5,-2847,-526,3173.971264
18:06.5,-2823,-530,3160.971264
18:06.5,-2808,-528,3148.971264
18:06.5,-2773,-524,3133.971264
18:06.5,-2751,-530,3116.971264
18:06.5,-2730,-529,3102.971264
18:06.5,-2725,-534,3091.971264
18:06.5,-2707,-535,3078.971264
18:06.5,-2692,-526,3069.971264
18:06.5,-2660,-536,3060.971264
18:06.5,-2664,-530,3054.971264
18:06.5,-2660,-539,3050.971264
18:06.5,-2671,-540,3053.971264
18:06.5,-2671,-543,3050.971264
18:06.5,-2671,-536,3055.971264
18:06.5,-2672,-540,3057.971264
18:06.5,-2681,-539,3065.971264
18:06.5,-2698,-548,3069.971264
18:06.5,-2703,-544,3075.971264
18:06.5,-2714,-546,3080.971264
18:06.5,-2712,-544,3084.971264
18:06.5,-2720,-547,3087.971264
18:06.5,-2715,-547,3089.971264
18:06.5,-2726,-558,3089.971264
18:06.5,-2727,-547,3085.971264
18:06.5,-2733,-547,3085.971264
18:06.5,-2714,-533,3087.971264
18:06.5,-2718,-546,3087.971264
18:06.5,-2706,-543,3085.971264
18:06.6,-2712,-553,3082.971264
18:06.6,-2708,-550,3077.971264
18:06.6,-2714,-541,3079.971264
18:06.6,-2699,-536,3078.971264
18:06.6,-2704,-534,3078.971264
18:06.6,-2706,-533,3079.971264
18:06.6,-2717,-542,3079.971264
18:06.6,-2719,-540,3083.971264
18:06.6,-2708,-538,3085.971264
18:06.6,-2704,-543,3085.971264
18:06.6,-2714,-538,3086.971264
18:06.6,-2719,-542,3091.971264
18:06.6,-2739,-541,3093.971264
18:06.6,-2738,-545,3094.971264
18:06.6,-2737,-535,3098.971264
18:06.6,-2726,-543,3100.971264
18:06.6,-2741,-537,3100.971264
18:06.6,-2742,-543,3102.971264
18:06.6,-2754,-536,3107.971264
