TimeStamp,X,Y,Z
13:6:37.491,-2647,-755,3040
13:6:37.491,-2624,-754,3033
13:6:37.491,-2627,-760,3029
13:6:37.491,-2620,-760,3026
13:6:37.491,-2631,-764,3026
13:6:37.491,-2637,-758,3030
13:6:37.518,-2657,-763,3040
13:6:37.518,-2658,-756,3047
13:6:37.518,-2692,-760,3060
13:6:37.518,-2710,-754,3076
13:6:37.518,-2746,-761,3090
13:6:37.518,-2768,-752,3108
13:6:37.518,-2787,-756,3125
13:6:37.518,-2800,-756,3134
13:6:37.518,-2826,-754,3144
13:6:37.518,-2841,-755,3155
13:6:37.518,-2857,-757,3159
13:6:37.518,-2858,-749,3160
13:6:37.518,-2848,-748,3159
13:6:37.518,-2840,-745,3151
13:6:37.518,-2830,-740,3146
13:6:37.518,-2806,-751,3135
13:6:37.518,-2791,-742,3122
13:6:37.518,-2756,-745,3106
13:6:37.518,-2741,-745,3096
13:6:37.518,-2731,-746,3084
13:6:37.518,-2721,-739,3081
13:6:37.518,-2708,-749,3075
13:6:37.518,-2711,-742,3077
13:6:37.518,-2718,-743,3082
13:6:37.518,-2718,-738,3088
13:6:37.518,-2734,-743,3092
13:6:37.518,-2744,-738,3100
13:6:37.518,-2763,-749,3112
13:6:37.550,-2788,-737,3120
13:6:37.550,-2814,-742,3137
13:6:37.550,-2823,-732,3148
13:6:37.550,-2855,-732,3163
13:6:37.550,-2867,-727,3175
13:6:37.550,-2895,-733,3180
13:6:37.550,-2909,-728,3192
13:6:37.550,-2912,-734,3200
13:6:37.550,-2911,-729,3203
13:6:37.550,-2919,-737,3200
13:6:37.550,-2905,-737,3197
13:6:37.550,-2903,-740,3187
13:6:37.550,-2882,-725,3180
13:6:37.551,-2860,-726,3171
13:6:37.551,-2831,-725,3158
13:6:37.551,-2824,-718,3146
13:6:37.551,-2800,-729,3137
13:6:37.551,-2797,-723,3128
13:6:37.551,-2787,-725,3121
13:6:37.551,-2779,-721,3119
13:6:37.551,-2766,-717,3113
13:6:37.551,-2777,-716,3118
13:6:37.551,-2784,-730,3122
13:6:37.551,-2796,-721,3130
13:6:37.551,-2811,-724,3140
13:6:37.551,-2827,-723,3158
13:6:37.551,-2858,-729,3174
13:6:37.551,-2895,-729,3197
13:6:37.551,-2936,-735,3211
13:6:37.551,-2958,-720,3229
13:6:37.551,-2989,-720,3247
13:6:37.551,-2998,-715,3259
13:6:37.582,-3025,-715,3269
13:6:37.582,-3022,-714,3275
13:6:37.582,-3029,-711,3272
13:6:37.582,-3017,-708,3269
13:6:37.582,-3011,-712,3265
13:6:37.582,-2975,-700,3250
13:6:37.582,-2963,-711,3232
13:6:37.582,-2931,-707,3219
13:6:37.582,-2922,-710,3199
13:6:37.582,-2879,-704,3186
13:6:37.582,-2853,-707,3173
13:6:37.582,-2821,-705,3159
13:6:37.582,-2817,-708,3149
13:6:37.582,-2807,-719,3147
13:6:37.582,-2815,-713,3145
13:6:37.582,-2817,-706,3150
13:6:37.582,-2825,-706,3155
13:6:37.582,-2838,-710,3162
13:6:37.582,-2867,-705,3179
13:6:37.582,-2891,-711,3192
13:6:37.582,-2920,-708,3210
13:6:37.582,-2934,-708,3224
13:6:37.582,-2963,-713,3242
13:6:37.582,-2983,-711,3254
13:6:37.582,-3014,-710,3270
13:6:37.582,-3030,-719,3276
13:6:37.582,-3041,-707,3281
13:6:37.582,-3045,-707,3286
13:6:37.582,-3032,-703,3286
13:6:37.582,-3022,-709,3277
13:6:37.582,-3010,-706,3272
13:6:37.582,-2993,-708,3256
13:6:37.612,-2967,-705,3244
13:6:37.612,-2963,-702,3236
13:6:37.612,-2924,-697,3220
13:6:37.612,-2918,-701,3207
13:6:37.612,-2890,-695,3197
13:6:37.612,-2888,-698,3185
13:6:37.612,-2870,-700,3183
13:6:37.612,-2862,-704,3185
13:6:37.612,-2855,-701,3182
13:6:37.612,-2866,-710,3184
13:6:37.612,-2883,-714,3191
13:6:37.612,-2898,-711,3197
13:6:37.612,-2910,-702,3209
13:6:37.612,-2921,-706,3217
13:6:37.613,-2927,-709,3220
13:6:37.613,-2948,-698,3228
13:6:37.613,-2944,-715,3234
13:6:37.613,-2954,-702,3236
13:6:37.613,-2949,-706,3233
13:6:37.613,-2943,-705,3232
13:6:37.613,-2935,-707,3224
13:6:37.613,-2926,-699,3221
13:6:37.613,-2917,-711,3214
13:6:37.613,-2900,-699,3205
13:6:37.613,-2883,-706,3197
13:6:37.613,-2877,-702,3193
13:6:37.613,-2868,-707,3191
13:6:37.613,-2875,-705,3193
13:6:37.613,-2876,-714,3187
13:6:37.613,-2879,-704,3191
13:6:37.642,-2890,-703,3193
13:6:37.642,-2878,-697,3198
13:6:37.642,-2901,-698,3205
13:6:37.642,-2903,-693,3211
13:6:37.642,-2919,-703,3214
13:6:37.642,-2933,-701,3222
13:6:37.642,-2947,-703,3234
13:6:37.642,-2943,-699,3239
13:6:37.642,-2967,-706,3241
13:6:37.642,-2977,-702,3248
13:6:37.642,-2985,-709,3247
13:6:37.642,-2984,-707,3250
13:6:37.642,-2981,-708,3252
13:6:37.642,-2968,-710,3244
13:6:37.642,-2968,-708,3240
13:6:37.642,-2959,-720,3240
13:6:37.642,-2963,-710,3236
13:6:37.642,-2952,-708,3231
13:6:37.642,-2942,-704,3226
13:6:37.642,-2927,-706,3219
13:6:37.642,-2926,-699,3217
13:6:37.642,-2912,-710,3213
13:6:37.642,-2909,-701,3209
13:6:37.642,-2897,-703,3204
13:6:37.642,-2898,-700,3205
13:6:37.642,-2886,-711,3201
13:6:37.642,-2900,-710,3204
13:6:37.642,-2894,-717,3202
13:6:37.642,-2903,-706,3204
13:6:37.642,-2907,-711,3208
13:6:37.674,-2901,-713,3213
13:6:37.674,-2913,-716,3215
13:6:37.674,-2919,-715,3221
13:6:37.674,-2926,-722,3221
13:6:37.674,-2936,-711,3225
13:6:37.674,-2942,-717,3230
13:6:37.674,-2940,-704,3232
13:6:37.674,-2954,-708,3236
13:6:37.674,-2950,-698,3238
13:6:37.674,-2962,-708,3235
13:6:37.674,-2959,-705,3240
13:6:37.674,-2961,-705,3243
13:6:37.674,-2941,-708,3240
13:6:37.674,-2957,-717,3238
13:6:37.674,-2955,-721,3238
13:6:37.674,-2959,-714,3234
13:6:37.675,-2952,-708,3235
13:6:37.675,-2941,-710,3231
13:6:37.675,-2933,-714,3226
13:6:37.675,-2932,-707,3223
13:6:37.675,-2919,-719,3218
13:6:37.675,-2925,-709,3214
13:6:37.675,-2912,-713,3209
13:6:37.675,-2908,-708,3207
13:6:37.675,-2904,-712,3205
13:6:37.675,-2909,-702,3210
13:6:37.675,-2914,-714,3213
13:6:37.675,-2915,-705,3216
13:6:37.675,-2914,-709,3220
13:6:37.675,-2920,-707,3222
13:6:37.675,-2932,-711,3228
13:6:37.675,-2953,-711,3237
13:6:37.675,-2959,-723,3237
13:6:37.706,-2964,-707,3242
13:6:37.706,-2972,-712,3247
13:6:37.706,-2963,-705,3246
13:6:37.706,-2973,-709,3245
13:6:37.706,-2964,-708,3246
13:6:37.706,-2963,-711,3241
13:6:37.706,-2955,-710,3237
13:6:37.706,-2950,-712,3236
13:6:37.706,-2926,-704,3226
13:6:37.706,-2929,-708,3219
13:6:37.706,-2918,-700,3215
13:6:37.706,-2921,-708,3208
13:6:37.706,-2911,-709,3210
13:6:37.706,-2904,-710,3209
13:6:37.706,-2895,-707,3207
13:6:37.706,-2909,-709,3210
13:6:37.706,-2919,-720,3215
13:6:37.706,-2935,-712,3218
13:6:37.706,-2940,-709,3226
13:6:37.706,-2948,-711,3232
13:6:37.706,-2960,-712,3236
13:6:37.706,-2964,-698,3242
13:6:37.706,-2961,-708,3245
13:6:37.706,-2974,-704,3247
13:6:37.706,-2964,-709,3248
13:6:37.706,-2970,-711,3251
13:6:37.706,-2967,-712,3249
13:6:37.706,-2975,-708,3249
13:6:37.706,-2965,-715,3246
13:6:37.706,-2967,-710,3246
13:6:37.706,-2969,-709,3246
13:6:37.738,-2949,-702,3242
13:6:37.738,-2946,-707,3236
13:6:37.738,-2936,-708,3233
13:6:37.738,-2936,-714,3224
13:6:37.738,-2922,-705,3216
13:6:37.738,-2909,-709,3211
13:6:37.738,-2893,-700,3202
13:6:37.738,-2887,-703,3192
13:6:37.738,-2860,-696,3186
13:6:37.738,-2862,-708,3179
13:6:37.738,-2852,-702,3177
13:6:37.738,-2845,-710,3176
13:6:37.738,-2834,-711,3176
13:6:37.738,-2852,-715,3179
13:6:37.738,-2861,-722,3182
13:6:37.738,-2886,-720,3192
13:6:37.738,-2901,-710,3201
13:6:37.738,-2908,-714,3214
13:6:37.738,-2929,-709,3225
13:6:37.738,-2951,-708,3237
13:6:37.738,-2967,-718,3248
13:6:37.738,-2995,-707,3258
13:6:37.738,-2999,-712,3265
13:6:37.738,-3007,-712,3270
13:6:37.738,-3010,-712,3270
13:6:37.738,-3008,-706,3271
13:6:37.738,-2999,-718,3263
13:6:37.738,-2986,-706,3256
13:6:37.738,-2967,-706,3246
13:6:37.738,-2934,-708,3237
13:6:37.738,-2922,-713,3227
13:6:37.738,-2910,-713,3216
13:6:37.770,-2904,-719,3206
13:6:37.770,-2881,-708,3197
13:6:37.770,-2877,-710,3194
13:6:37.770,-2862,-700,3188
13:6:37.770,-2866,-704,3185
13:6:37.770,-2855,-703,3185
13:6:37.770,-2876,-710,3186
13:6:37.770,-2878,-707,3193
13:6:37.770,-2900,-707,3207
13:6:37.770,-2906,-705,3215
13:6:37.770,-2939,-710,3228
13:6:37.770,-2964,-706,3243
13:6:37.770,-2991,-710,3254
13:6:37.770,-3008,-702,3269
13:6:37.770,-3023,-710,3282
13:6:37.770,-3026,-709,3285
13:6:37.770,-3048,-712,3292
13:6:37.770,-3048,-716,3294
13:6:37.770,-3054,-712,3295
13:6:37.770,-3038,-705,3290
13:6:37.770,-3023,-709,3279
13:6:37.770,-3004,-706,3264
13:6:37.770,-2985,-699,3254
13:6:37.770,-2960,-711,3241
13:6:37.770,-2938,-703,3226
13:6:37.770,-2912,-703,3214
13:6:37.770,-2889,-707,3202
13:6:37.770,-2875,-709,3194
13:6:37.770,-2870,-705,3191
13:6:37.770,-2852,-715,3180
13:6:37.770,-2849,-705,3177
13:6:37.770,-2848,-708,3178
13:6:37.800,-2843,-704,3183
13:6:37.800,-2859,-713,3189
13:6:37.800,-2879,-709,3202
13:6:37.800,-2904,-715,3212
13:6:37.800,-2928,-709,3224
13:6:37.800,-2960,-712,3241
13:6:37.800,-2975,-704,3256
13:6:37.800,-3001,-701,3267
13:6:37.800,-3015,-699,3281
13:6:37.800,-3037,-711,3287
13:6:37.800,-3052,-704,3293
13:6:37.800,-3052,-711,3299
13:6:37.800,-3033,-708,3294
13:6:37.800,-3045,-714,3288
13:6:37.800,-3024,-710,3279
13:6:37.800,-3016,-710,3270
13:6:37.800,-2990,-705,3260
13:6:37.800,-2970,-704,3251
13:6:37.800,-2945,-704,3238
13:6:37.800,-2936,-705,3228
13:6:37.800,-2916,-709,3219
13:6:37.800,-2913,-702,3215
13:6:37.800,-2905,-701,3208
13:6:37.800,-2900,-704,3209
13:6:37.800,-2898,-703,3208
13:6:37.800,-2913,-696,3217
13:6:37.800,-2915,-709,3220
13:6:37.800,-2933,-703,3230
13:6:37.800,-2941,-704,3234
13:6:37.800,-2944,-703,3245
13:6:37.832,-2967,-706,3251
13:6:37.832,-2978,-708,3258
13:6:37.832,-2980,-719,3257
13:6:37.832,-2986,-706,3262
13:6:37.832,-2995,-707,3263
13:6:37.832,-2983,-698,3263
13:6:37.832,-2975,-707,3258
13:6:37.832,-2957,-701,3251
13:6:37.832,-2943,-710,3234
13:6:37.832,-2917,-703,3220
13:6:37.832,-2901,-712,3206
13:6:37.832,-2855,-701,3189
13:6:37.832,-2839,-702,3172
13:6:37.832,-2804,-703,3155
13:6:37.832,-2785,-712,3135
13:6:37.832,-2761,-709,3120
13:6:37.832,-2734,-712,3108
13:6:37.832,-2701,-716,3092
13:6:37.832,-2702,-724,3083
13:6:37.832,-2693,-732,3080
13:6:37.832,-2701,-732,3076
13:6:37.832,-2694,-726,3076
13:6:37.832,-2695,-725,3077
13:6:37.832,-2689,-727,3074
13:6:37.832,-2695,-721,3077
13:6:37.832,-2698,-734,3084
13:6:37.832,-2712,-731,3085
13:6:37.832,-2712,-737,3090
13:6:37.832,-2724,-743,3100
13:6:37.832,-2739,-738,3105
13:6:37.832,-2756,-734,3115
13:6:37.832,-2763,-747,3120
13:6:37.860,-2783,-731,3129
13:6:37.860,-2789,-737,3134
13:6:37.860,-2781,-731,3141
13:6:37.860,-2794,-740,3145
13:6:37.860,-2803,-736,3148
13:6:37.860,-2802,-744,3144
13:6:37.860,-2795,-734,3140
13:6:37.860,-2800,-728,3137
13:6:37.860,-2772,-727,3129
13:6:37.860,-2762,-730,3119
13:6:37.860,-2741,-724,3111
13:6:37.860,-2738,-728,3099
13:6:37.860,-2725,-731,3095
13:6:37.860,-2707,-730,3090
13:6:37.860,-2699,-732,3085
13:6:37.860,-2713,-741,3085
13:6:37.860,-2710,-744,3087
13:6:37.860,-2727,-740,3090
13:6:37.860,-2726,-735,3095
13:6:37.860,-2736,-736,3101
13:6:37.860,-2737,-734,3108
13:6:37.860,-2761,-738,3115
13:6:37.860,-2770,-747,3125
13:6:37.860,-2793,-744,3133
13:6:37.860,-2806,-735,3142
13:6:37.860,-2817,-734,3148
13:6:37.860,-2819,-732,3152
13:6:37.860,-2832,-728,3159
13:6:37.892,-2836,-737,3161
13:6:37.892,-2836,-727,3161
13:6:37.892,-2826,-730,3161
13:6:37.892,-2824,-730,3160
13:6:37.892,-2825,-734,3160
13:6:37.892,-2832,-733,3161
13:6:37.892,-2824,-746,3156
13:6:37.892,-2827,-728,3155
13:6:37.892,-2828,-729,3155
13:6:37.892,-2816,-727,3156
13:6:37.892,-2820,-738,3153
13:6:37.892,-2818,-732,3157
13:6:37.892,-2824,-735,3153
13:6:37.892,-2820,-730,3155
13:6:37.892,-2835,-738,3157
13:6:37.892,-2820,-720,3159
13:6:37.892,-2834,-729,3161
13:6:37.892,-2832,-727,3164
13:6:37.892,-2851,-735,3164
13:6:37.892,-2855,-730,3171
13:6:37.892,-2860,-737,3178
13:6:37.892,-2862,-735,3180
13:6:37.892,-2883,-739,3186
13:6:37.892,-2889,-742,3192
13:6:37.892,-2909,-742,3197
13:6:37.893,-2904,-736,3203
13:6:37.893,-2906,-733,3202
13:6:37.893,-2892,-737,3198
13:6:37.893,-2891,-726,3195
13:6:37.893,-2870,-740,3186
13:6:37.893,-2859,-731,3175
13:6:37.893,-2840,-739,3167
13:6:37.921,-2834,-739,3160
13:6:37.922,-2820,-735,3151
13:6:37.922,-2813,-726,3152
13:6:37.922,-2807,-743,3149
13:6:37.922,-2808,-730,3147
13:6:37.922,-2804,-735,3147
13:6:37.922,-2802,-731,3152
13:6:37.922,-2810,-739,3154
13:6:37.922,-2831,-735,3163
13:6:37.922,-2839,-744,3167
13:6:37.922,-2853,-738,3175
13:6:37.922,-2875,-735,3183
13:6:37.922,-2868,-729,3187
13:6:37.922,-2888,-730,3194
13:6:37.922,-2886,-722,3197
13:6:37.922,-2900,-730,3197
13:6:37.922,-2900,-730,3198
13:6:37.922,-2897,-733,3203
13:6:37.922,-2884,-729,3199
13:6:37.922,-2891,-742,3195
13:6:37.922,-2885,-739,3191
13:6:37.922,-2881,-738,3184
13:6:37.922,-2864,-726,3177
13:6:37.922,-2850,-735,3173
13:6:37.922,-2837,-732,3167
13:6:37.922,-2841,-725,3163
13:6:37.922,-2838,-740,3163
13:6:37.922,-2850,-732,3164
13:6:37.922,-2849,-726,3168
13:6:37.922,-2847,-729,3171
13:6:37.956,-2851,-726,3170
13:6:37.957,-2864,-724,3179
13:6:37.957,-2870,-730,3182
13:6:37.957,-2882,-719,3189
13:6:37.957,-2881,-724,3193
13:6:37.957,-2886,-719,3199
13:6:37.957,-2890,-721,3205
13:6:37.957,-2917,-726,3213
13:6:37.957,-2931,-733,3217
13:6:37.957,-2935,-720,3225
13:6:37.957,-2953,-717,3228
13:6:37.957,-2938,-716,3231
13:6:37.957,-2942,-722,3227
13:6:37.957,-2932,-715,3221
13:6:37.957,-2919,-719,3214
13:6:37.957,-2903,-714,3203
13:6:37.957,-2895,-722,3197
13:6:37.957,-2869,-707,3189
13:6:37.957,-2873,-718,3183
13:6:37.957,-2858,-710,3178
13:6:37.957,-2863,-717,3172
13:6:37.957,-2855,-712,3173
13:6:37.957,-2852,-715,3175
13:6:37.957,-2848,-716,3178
13:6:37.957,-2867,-720,3181
13:6:37.957,-2882,-731,3190
13:6:37.957,-2906,-721,3198
13:6:37.957,-2919,-712,3210
13:6:37.957,-2930,-715,3219
13:6:37.957,-2945,-716,3229
13:6:37.957,-2963,-709,3239
13:6:37.957,-2972,-719,3244
13:6:37.957,-2983,-717,3251
13:6:37.957,-2986,-718,3254
13:6:37.957,-2978,-718,3255
13:6:37.984,-2980,-724,3253
13:6:37.984,-2980,-709,3250
13:6:37.984,-2966,-720,3244
13:6:37.984,-2956,-708,3238
13:6:37.984,-2948,-714,3234
13:6:37.985,-2921,-713,3225
13:6:37.985,-2918,-714,3217
13:6:37.985,-2901,-712,3210
13:6:37.985,-2889,-721,3198
13:6:37.985,-2882,-709,3189
13:6:37.985,-2876,-717,3190
13:6:37.985,-2857,-708,3187
13:6:37.985,-2874,-714,3185
13:6:37.985,-2861,-707,3186
13:6:37.985,-2877,-717,3186
13:6:37.985,-2880,-717,3194
13:6:37.985,-2885,-721,3203
13:6:37.985,-2893,-722,3210
13:6:37.985,-2919,-726,3218
13:6:37.985,-2936,-724,3228
13:6:37.985,-2959,-719,3235
13:6:37.985,-2973,-721,3244
13:6:37.985,-2983,-722,3256
13:6:37.985,-2987,-722,3258
13:6:37.985,-3005,-717,3265
13:6:37.985,-3003,-728,3269
13:6:37.985,-3018,-725,3270
13:6:38.17,-3006,-719,3267
13:6:38.17,-2998,-721,3263
13:6:38.17,-2985,-719,3254
13:6:38.17,-2970,-714,3243
13:6:38.17,-2951,-718,3232
13:6:38.17,-2931,-715,3223
13:6:38.17,-2909,-713,3213
13:6:38.17,-2888,-708,3208
13:6:38.17,-2882,-714,3199
13:6:38.17,-2882,-718,3202
13:6:38.17,-2881,-722,3195
13:6:38.17,-2879,-711,3196
13:6:38.17,-2890,-717,3199
13:6:38.17,-2891,-713,3206
13:6:38.17,-2905,-711,3212
13:6:38.17,-2912,-713,3222
13:6:38.17,-2937,-719,3231
13:6:38.17,-2957,-712,3240
13:6:38.17,-2984,-719,3254
13:6:38.17,-2988,-713,3262
13:6:38.17,-3009,-717,3269
13:6:38.17,-3022,-708,3279
13:6:38.17,-3039,-715,3283
13:6:38.17,-3041,-713,3289
13:6:38.17,-3045,-713,3292
13:6:38.17,-3027,-715,3286
13:6:38.17,-3029,-718,3285
13:6:38.17,-3017,-724,3278
13:6:38.17,-3023,-721,3270
13:6:38.17,-2997,-715,3262
13:6:38.17,-2974,-712,3253
13:6:38.17,-2952,-711,3236
13:6:38.17,-2931,-704,3228
13:6:38.49,-2914,-712,3217
13:6:38.49,-2911,-706,3210
13:6:38.49,-2892,-707,3204
13:6:38.49,-2887,-709,3204
13:6:38.49,-2890,-713,3201
13:6:38.49,-2899,-706,3210
13:6:38.49,-2910,-716,3213
13:6:38.49,-2920,-705,3223
13:6:38.49,-2940,-711,3234
13:6:38.49,-2949,-703,3246
13:6:38.49,-2975,-712,3260
13:6:38.49,-3004,-717,3273
13:6:38.49,-3028,-719,3282
13:6:38.49,-3041,-707,3293
13:6:38.49,-3062,-705,3304
13:6:38.49,-3056,-699,3307
13:6:38.49,-3069,-701,3307
13:6:38.49,-3055,-697,3307
13:6:38.49,-3064,-703,3301
13:6:38.49,-3050,-697,3292
13:6:38.49,-3024,-703,3285
13:6:38.49,-3004,-707,3273
13:6:38.49,-2989,-712,3261
13:6:38.49,-2970,-714,3248
13:6:38.49,-2961,-708,3236
13:6:38.49,-2941,-697,3231
13:6:38.49,-2926,-703,3224
13:6:38.49,-2908,-702,3218
13:6:38.49,-2914,-702,3218
13:6:38.49,-2913,-710,3218
13:6:38.49,-2933,-702,3224
13:6:38.49,-2930,-706,3228
13:6:38.79,-2932,-706,3230
13:6:38.79,-2933,-709,3228
13:6:38.79,-2938,-702,3234
13:6:38.79,-2939,-714,3235
13:6:38.79,-2949,-705,3239
13:6:38.79,-2962,-711,3250
13:6:38.79,-2980,-713,3267
13:6:38.79,-3013,-719,3284
13:6:38.79,-3058,-713,3302
13:6:38.79,-3070,-723,3312
13:6:38.79,-3094,-710,3326
13:6:38.79,-3116,-710,3338
13:6:38.79,-3117,-704,3345
13:6:38.79,-3113,-706,3341
13:6:38.79,-3104,-701,3336
13:6:38.79,-3090,-710,3322
13:6:38.79,-3062,-702,3309
13:6:38.79,-3050,-706,3299
13:6:38.79,-3008,-703,3282
13:6:38.79,-2994,-702,3265
13:6:38.79,-2965,-702,3250
13:6:38.79,-2947,-710,3238
13:6:38.79,-2930,-706,3228
13:6:38.79,-2915,-710,3223
13:6:38.80,-2895,-710,3219
13:6:38.80,-2914,-717,3218
13:6:38.80,-2920,-726,3225
13:6:38.80,-2944,-716,3234
13:6:38.80,-2964,-716,3249
13:6:38.80,-2998,-714,3270
13:6:38.114,-3027,-712,3288
13:6:38.114,-3054,-712,3311
13:6:38.114,-3093,-712,3333
13:6:38.114,-3139,-706,3353
13:6:38.114,-3162,-708,3370
13:6:38.114,-3193,-709,3385
13:6:38.114,-3202,-710,3393
13:6:38.114,-3216,-700,3400
13:6:38.114,-3212,-714,3398
13:6:38.114,-3194,-700,3389
13:6:38.114,-3170,-707,3376
13:6:38.114,-3138,-702,3361
13:6:38.114,-3104,-706,3343
13:6:38.114,-3074,-701,3325
13:6:38.114,-3042,-713,3302
13:6:38.114,-3007,-702,3284
13:6:38.114,-2986,-704,3269
13:6:38.114,-2947,-690,3254
13:6:38.114,-2932,-692,3241
13:6:38.114,-2909,-689,3232
13:6:38.114,-2910,-701,3228
13:6:38.114,-2917,-700,3234
13:6:38.114,-2927,-702,3241
13:6:38.114,-2932,-704,3250
13:6:38.114,-2982,-703,3267
13:6:38.114,-3009,-703,3287
13:6:38.114,-3056,-704,3306
13:6:38.114,-3103,-700,3333
13:6:38.115,-3130,-705,3358
13:6:38.115,-3154,-699,3375
13:6:38.115,-3201,-711,3394
13:6:38.115,-3221,-715,3410
13:6:38.115,-3249,-710,3419
13:6:38.115,-3249,-702,3421
13:6:38.115,-3241,-703,3416
13:6:38.142,-3215,-700,3404
13:6:38.142,-3188,-694,3392
13:6:38.142,-3157,-705,3372
13:6:38.142,-3126,-692,3353
13:6:38.142,-3080,-696,3332
13:6:38.142,-3031,-697,3312
13:6:38.142,-3003,-699,3290
13:6:38.142,-2966,-702,3270
13:6:38.142,-2940,-704,3251
13:6:38.142,-2919,-694,3238
13:6:38.142,-2910,-703,3231
13:6:38.142,-2897,-694,3232
13:6:38.142,-2909,-700,3238
13:6:38.142,-2923,-698,3250
13:6:38.142,-2963,-710,3264
13:6:38.142,-2989,-698,3284
13:6:38.142,-3037,-702,3310
13:6:38.142,-3075,-698,3334
13:6:38.142,-3131,-698,3360
13:6:38.142,-3172,-694,3385
13:6:38.142,-3216,-704,3404
13:6:38.142,-3248,-691,3423
13:6:38.142,-3261,-703,3439
13:6:38.142,-3263,-698,3442
13:6:38.142,-3283,-711,3444
13:6:38.142,-3273,-714,3441
13:6:38.142,-3260,-707,3426
13:6:38.142,-3223,-697,3412
13:6:38.174,-3182,-695,3391
13:6:38.174,-3133,-701,3367
13:6:38.174,-3095,-693,3342
13:6:38.174,-3053,-694,3321
13:6:38.174,-3018,-688,3298
13:6:38.174,-2981,-687,3283
13:6:38.174,-2954,-694,3269
13:6:38.174,-2949,-693,3261
13:6:38.174,-2948,-688,3261
13:6:38.174,-2948,-697,3263
13:6:38.174,-2963,-689,3271
13:6:38.174,-2979,-697,3282
13:6:38.174,-3002,-693,3301
13:6:38.174,-3047,-699,3320
13:6:38.174,-3082,-700,3343
13:6:38.174,-3131,-712,3366
13:6:38.174,-3169,-703,3389
13:6:38.174,-3212,-702,3411
13:6:38.174,-3235,-689,3428
13:6:38.174,-3263,-694,3440
13:6:38.174,-3279,-691,3452
13:6:38.174,-3288,-693,3453
13:6:38.174,-3278,-692,3450
13:6:38.174,-3263,-693,3443
13:6:38.174,-3229,-693,3425
13:6:38.174,-3215,-698,3407
13:6:38.174,-3164,-692,3390
13:6:38.174,-3144,-689,3364
13:6:38.174,-3096,-682,3345
13:6:38.174,-3049,-688,3326
13:6:38.174,-3016,-689,3304
13:6:38.174,-2990,-689,3287
13:6:38.206,-2971,-699,3275
13:6:38.206,-2958,-695,3268
13:6:38.206,-2953,-691,3267
13:6:38.206,-2967,-693,3272
13:6:38.206,-2962,-695,3273
13:6:38.206,-2983,-689,3287
13:6:38.206,-3008,-694,3299
13:6:38.206,-3039,-690,3317
13:6:38.206,-3068,-695,3338
13:6:38.206,-3105,-696,3360
13:6:38.206,-3149,-694,3385
13:6:38.206,-3193,-698,3405
13:6:38.206,-3220,-708,3420
13:6:38.206,-3247,-694,3435
13:6:38.206,-3266,-698,3446
13:6:38.206,-3256,-693,3447
13:6:38.206,-3254,-698,3441
13:6:38.206,-3236,-693,3432
13:6:38.206,-3207,-707,3415
13:6:38.206,-3180,-692,3396
13:6:38.206,-3157,-692,3379
13:6:38.206,-3101,-685,3357
13:6:38.206,-3068,-686,3334
13:6:38.206,-3038,-681,3316
13:6:38.206,-3016,-686,3298
13:6:38.206,-2987,-682,3288
13:6:38.206,-2965,-687,3280
13:6:38.206,-2953,-685,3277
13:6:38.206,-2962,-696,3274
13:6:38.206,-2981,-700,3282
13:6:38.206,-3006,-698,3295
13:6:38.206,-3026,-690,3310
13:6:38.236,-3051,-692,3326
13:6:38.236,-3067,-694,3339
13:6:38.236,-3101,-690,3353
13:6:38.236,-3127,-703,3368
13:6:38.236,-3147,-696,3378
13:6:38.236,-3161,-696,3387
13:6:38.236,-3171,-700,3394
13:6:38.236,-3165,-698,3392
13:6:38.236,-3174,-695,3395
13:6:38.236,-3166,-706,3390
13:6:38.236,-3152,-692,3380
13:6:38.236,-3117,-700,3368
13:6:38.236,-3086,-690,3354
13:6:38.236,-3062,-699,3336
13:6:38.236,-3041,-693,3324
13:6:38.236,-3016,-703,3306
13:6:38.236,-2988,-693,3292
13:6:38.236,-2974,-690,3280
13:6:38.236,-2943,-689,3270
13:6:38.236,-2941,-692,3264
13:6:38.236,-2934,-688,3262
13:6:38.237,-2944,-695,3264
13:6:38.237,-2959,-695,3275
13:6:38.237,-2980,-694,3288
13:6:38.237,-2993,-690,3302
13:6:38.237,-3042,-702,3318
13:6:38.237,-3072,-692,3338
13:6:38.237,-3112,-695,3356
13:6:38.237,-3146,-692,3377
13:6:38.237,-3167,-696,3394
13:6:38.270,-3182,-701,3407
13:6:38.270,-3213,-701,3417
13:6:38.270,-3222,-713,3423
13:6:38.270,-3242,-705,3427
13:6:38.270,-3236,-695,3423
13:6:38.270,-3212,-697,3414
13:6:38.270,-3183,-697,3398
13:6:38.270,-3162,-689,3383
13:6:38.270,-3124,-691,3365
13:6:38.270,-3080,-686,3344
13:6:38.270,-3044,-689,3325
13:6:38.270,-3017,-690,3310
13:6:38.270,-2997,-696,3299
13:6:38.270,-2990,-694,3292
13:6:38.270,-2987,-701,3290
13:6:38.270,-2983,-684,3289
13:6:38.270,-2993,-693,3295
13:6:38.270,-2998,-691,3304
13:6:38.270,-3028,-694,3318
13:6:38.271,-3065,-691,3338
13:6:38.271,-3090,-703,3353
13:6:38.271,-3131,-696,3374
13:6:38.271,-3172,-697,3395
13:6:38.271,-3193,-689,3412
