TimeStamp,X,Y,Z
15:19:19.565,-2626,-414,3371
15:19:19.565,-2625,-414,3371
15:19:19.565,-2617,-417,3368
15:19:19.565,-2628,-414,3367
15:19:19.565,-2631,-418,3372
15:19:19.565,-2627,-417,3368
15:19:19.565,-2635,-411,3371
15:19:19.565,-2614,-420,3369
15:19:19.565,-2606,-421,3370
15:19:19.565,-2623,-415,3373
15:19:19.565,-2635,-423,3378
15:19:19.565,-2640,-426,3377
15:19:19.565,-2645,-416,3380
15:19:19.565,-2648,-421,3381
15:19:19.565,-2636,-420,3377
15:19:19.566,-2639,-410,3379
15:19:19.566,-2629,-415,3374
15:19:19.566,-2633,-417,3371
15:19:19.566,-2621,-416,3368
15:19:19.566,-2615,-418,3367
15:19:19.566,-2607,-423,3362
15:19:19.566,-2613,-425,3358
15:19:19.566,-2606,-416,3354
15:19:19.596,-2609,-418,3353
15:19:19.596,-2614,-411,3356
15:19:19.596,-2610,-414,3360
15:19:19.596,-2601,-422,3358
15:19:19.596,-2607,-429,3362
15:19:19.596,-2615,-436,3362
15:19:19.596,-2616,-429,3360
15:19:19.596,-2628,-418,3368
15:19:19.596,-2617,-410,3367
15:19:19.596,-2625,-409,3370
15:19:19.596,-2625,-411,3371
15:19:19.596,-2624,-420,3372
15:19:19.596,-2629,-420,3371
15:19:19.596,-2612,-416,3367
15:19:19.596,-2613,-419,3367
15:19:19.596,-2618,-418,3364
15:19:19.596,-2618,-423,3362
15:19:19.596,-2618,-423,3363
15:19:19.596,-2616,-414,3361
15:19:19.596,-2599,-417,3359
15:19:19.596,-2596,-416,3358
15:19:19.596,-2605,-410,3360
15:19:19.596,-2615,-418,3364
15:19:19.596,-2634,-421,3369
15:19:19.596,-2641,-413,3375
15:19:19.596,-2639,-417,3378
15:19:19.596,-2636,-421,3379
15:19:19.596,-2645,-411,3384
15:19:19.596,-2645,-415,3381
15:19:19.596,-2646,-417,3380
15:19:19.596,-2642,-411,3381
15:19:19.628,-2638,-414,3380
15:19:19.628,-2623,-423,3377
15:19:19.628,-2631,-428,3371
15:19:19.628,-2618,-420,3364
15:19:19.628,-2616,-416,3359
15:19:19.628,-2617,-414,3361
15:19:19.628,-2602,-414,3362
15:19:19.628,-2601,-417,3358
15:19:19.628,-2605,-428,3361
15:19:19.628,-2613,-440,3361
15:19:19.628,-2624,-422,3362
15:19:19.628,-2623,-417,3366
15:19:19.628,-2616,-413,3367
15:19:19.628,-2615,-414,3364
15:19:19.628,-2615,-410,3363
15:19:19.628,-2611,-422,3359
15:19:19.628,-2605,-414,3353
15:19:19.628,-2584,-417,3348
15:19:19.628,-2578,-416,3347
15:19:19.628,-2584,-421,3342
15:19:19.628,-2593,-424,3345
15:19:19.628,-2598,-428,3347
15:19:19.628,-2602,-418,3348
15:19:19.628,-2599,-422,3350
15:19:19.628,-2591,-419,3354
15:19:19.628,-2606,-415,3357
15:19:19.628,-2616,-418,3363
15:19:19.628,-2628,-426,3367
15:19:19.628,-2635,-420,3371
15:19:19.628,-2634,-419,3375
15:19:19.628,-2622,-423,3373
15:19:19.628,-2631,-419,3371
15:19:19.658,-2623,-418,3369
15:19:19.658,-2624,-416,3367
15:19:19.658,-2624,-409,3368
15:19:19.658,-2615,-417,3369
15:19:19.658,-2606,-421,3366
15:19:19.658,-2621,-428,3367
15:19:19.658,-2622,-428,3367
15:19:19.658,-2633,-414,3370
15:19:19.658,-2637,-413,3375
15:19:19.658,-2630,-408,3379
15:19:19.658,-2632,-411,3379
15:19:19.658,-2633,-414,3379
15:19:19.658,-2631,-423,3375
15:19:19.658,-2634,-414,3373
15:19:19.658,-2623,-417,3371
15:19:19.658,-2616,-417,3369
15:19:19.658,-2619,-415,3364
15:19:19.658,-2622,-413,3366
15:19:19.658,-2611,-422,3362
15:19:19.658,-2607,-410,3355
15:19:19.658,-2587,-417,3351
15:19:19.658,-2589,-414,3349
15:19:19.658,-2584,-413,3350
15:19:19.658,-2591,-426,3350
15:19:19.658,-2610,-430,3349
15:19:19.658,-2604,-415,3353
15:19:19.658,-2605,-422,3354
15:19:19.658,-2602,-423,3354
15:19:19.658,-2603,-414,3355
15:19:19.658,-2603,-416,3355
15:19:19.693,-2602,-421,3351
15:19:19.693,-2600,-417,3352
15:19:19.693,-2590,-420,3351
15:19:19.693,-2582,-425,3348
15:19:19.693,-2591,-421,3344
15:19:19.693,-2579,-423,3341
15:19:19.693,-2585,-420,3337
15:19:19.693,-2585,-422,3341
15:19:19.693,-2574,-414,3344
15:19:19.693,-2575,-420,3343
15:19:19.693,-2579,-424,3346
15:19:19.693,-2592,-429,3345
15:19:19.693,-2597,-427,3346
15:19:19.693,-2603,-422,3354
15:19:19.693,-2601,-408,3356
15:19:19.693,-2606,-411,3356
15:19:19.693,-2604,-413,3359
15:19:19.693,-2607,-422,3358
15:19:19.693,-2606,-412,3356
15:19:19.693,-2587,-417,3356
15:19:19.693,-2587,-418,3354
15:19:19.693,-2589,-415,3349
15:19:19.693,-2600,-420,3352
15:19:19.693,-2598,-423,3350
15:19:19.693,-2602,-416,3350
15:19:19.693,-2588,-420,3349
15:19:19.693,-2583,-417,3351
15:19:19.693,-2582,-415,3351
15:19:19.693,-2597,-423,3356
15:19:19.693,-2613,-426,3357
15:19:19.693,-2611,-419,3361
15:19:19.693,-2612,-421,3362
15:19:19.693,-2599,-422,3358
15:19:19.693,-2607,-415,3359
15:19:19.693,-2603,-422,3355
15:19:19.721,-2605,-416,3352
15:19:19.721,-2605,-410,3354
15:19:19.721,-2587,-414,3352
15:19:19.721,-2582,-420,3349
15:19:19.721,-2586,-430,3344
15:19:19.721,-2579,-426,3341
15:19:19.721,-2583,-423,3337
15:19:19.721,-2584,-415,3340
15:19:19.721,-2567,-413,3338
15:19:19.721,-2563,-418,3335
15:19:19.721,-2567,-426,3336
15:19:19.721,-2581,-431,3336
15:19:19.721,-2576,-429,3335
15:19:19.721,-2588,-422,3343
15:19:19.721,-2577,-415,3346
15:19:19.721,-2588,-419,3348
15:19:19.721,-2591,-417,3350
15:19:19.721,-2592,-422,3351
15:19:19.721,-2597,-419,3350
15:19:19.721,-2579,-423,3349
15:19:19.721,-2569,-421,3345
15:19:19.721,-2578,-422,3344
15:19:19.721,-2589,-424,3345
15:19:19.721,-2585,-422,3347
15:19:19.721,-2581,-414,3344
15:19:19.721,-2581,-422,3342
15:19:19.721,-2574,-422,3342
15:19:19.721,-2572,-415,3341
15:19:19.753,-2589,-426,3344
15:19:19.753,-2588,-425,3342
15:19:19.753,-2591,-419,3346
15:19:19.753,-2597,-423,3351
15:19:19.753,-2588,-427,3350
15:19:19.753,-2597,-425,3351
15:19:19.753,-2595,-419,3348
15:19:19.753,-2596,-421,3350
15:19:19.753,-2598,-418,3350
15:19:19.753,-2592,-424,3351
15:19:19.753,-2580,-427,3348
15:19:19.753,-2585,-431,3347
15:19:19.753,-2587,-433,3345
15:19:19.753,-2590,-422,3341
15:19:19.753,-2596,-416,3344
15:19:19.753,-2582,-414,3346
15:19:19.753,-2583,-416,3344
15:19:19.753,-2583,-423,3345
15:19:19.753,-2589,-431,3344
15:19:19.753,-2590,-424,3343
15:19:19.753,-2586,-423,3349
15:19:19.753,-2586,-423,3350
15:19:19.753,-2601,-418,3350
15:19:19.753,-2601,-414,3354
15:19:19.753,-2603,-421,3355
15:19:19.753,-2606,-415,3356
15:19:19.753,-2592,-419,3355
15:19:19.753,-2584,-419,3355
15:19:19.753,-2593,-417,3353
15:19:19.753,-2594,-421,3352
15:19:19.753,-2602,-425,3352
15:19:19.753,-2600,-418,3349
15:19:19.784,-2591,-423,3347
15:19:19.784,-2579,-420,3342
15:19:19.784,-2576,-411,3342
15:19:19.784,-2583,-423,3342
15:19:19.784,-2589,-419,3342
15:19:19.784,-2589,-418,3343
15:19:19.784,-2587,-420,3349
15:19:19.784,-2587,-423,3348
15:19:19.784,-2604,-426,3350
15:19:19.784,-2594,-423,3350
15:19:19.784,-2600,-417,3349
15:19:19.784,-2599,-421,3352
15:19:19.784,-2591,-415,3353
15:19:19.785,-2577,-422,3350
15:19:19.785,-2584,-434,3350
15:19:19.785,-2584,-433,3344
15:19:19.785,-2588,-424,3342
15:19:19.785,-2587,-419,3344
15:19:19.785,-2578,-417,3340
15:19:19.785,-2574,-410,3338
15:19:19.785,-2574,-416,3341
15:19:19.785,-2577,-424,3339
15:19:19.785,-2584,-424,3341
15:19:19.785,-2577,-425,3344
15:19:19.785,-2579,-421,3346
15:19:19.785,-2585,-417,3342
15:19:19.785,-2592,-422,3348
15:19:19.785,-2601,-430,3349
15:19:19.785,-2601,-413,3349
15:19:19.785,-2581,-419,3347
15:19:19.785,-2573,-417,3343
15:19:19.785,-2581,-415,3344
15:19:19.814,-2585,-423,3347
15:19:19.814,-2594,-423,3344
15:19:19.814,-2591,-416,3346
15:19:19.814,-2591,-419,3347
15:19:19.814,-2581,-419,3343
15:19:19.814,-2586,-419,3347
15:19:19.814,-2588,-418,3347
15:19:19.814,-2599,-419,3348
15:19:19.814,-2600,-416,3352
15:19:19.814,-2593,-415,3354
15:19:19.814,-2589,-428,3354
15:19:19.814,-2597,-432,3354
15:19:19.814,-2598,-423,3352
15:19:19.814,-2597,-419,3349
15:19:19.814,-2603,-413,3350
15:19:19.815,-2578,-412,3348
15:19:19.815,-2569,-417,3342
15:19:19.815,-2575,-432,3342
15:19:19.815,-2577,-430,3339
15:19:19.815,-2580,-423,3338
15:19:19.815,-2577,-422,3341
15:19:19.815,-2573,-413,3342
15:19:19.815,-2577,-409,3341
15:19:19.815,-2585,-414,3346
15:19:19.815,-2589,-422,3346
15:19:19.815,-2590,-418,3346
15:19:19.815,-2583,-421,3347
15:19:19.815,-2575,-423,3348
15:19:19.815,-2587,-422,3345
15:19:19.815,-2597,-429,3350
15:19:19.845,-2595,-427,3348
15:19:19.845,-2591,-417,3348
15:19:19.845,-2579,-422,3343
15:19:19.845,-2567,-417,3340
15:19:19.845,-2571,-417,3339
15:19:19.845,-2575,-426,3339
15:19:19.845,-2585,-419,3338
15:19:19.845,-2578,-416,3339
15:19:19.845,-2579,-421,3342
15:19:19.845,-2576,-426,3341
15:19:19.845,-2588,-421,3343
15:19:19.845,-2589,-420,3346
15:19:19.845,-2587,-415,3344
15:19:19.845,-2595,-415,3346
15:19:19.845,-2580,-418,3347
15:19:19.845,-2576,-423,3344
15:19:19.845,-2579,-426,3342
15:19:19.845,-2576,-429,3335
15:19:19.845,-2575,-424,3333
15:19:19.845,-2580,-417,3336
15:19:19.845,-2563,-411,3335
15:19:19.845,-2564,-414,3333
15:19:19.845,-2564,-422,3334
15:19:19.845,-2573,-423,3333
15:19:19.845,-2572,-422,3335
15:19:19.845,-2566,-422,3336
15:19:19.845,-2575,-420,3338
15:19:19.845,-2577,-422,3339
15:19:19.845,-2584,-421,3345
15:19:19.845,-2584,-423,3346
15:19:19.879,-2590,-413,3348
15:19:19.879,-2579,-420,3347
15:19:19.879,-2570,-424,3345
15:19:19.879,-2577,-415,3345
15:19:19.879,-2585,-425,3346
15:19:19.879,-2592,-429,3342
15:19:19.879,-2586,-423,3344
15:19:19.879,-2587,-422,3342
15:19:19.879,-2580,-421,3342
15:19:19.879,-2576,-412,3344
15:19:19.879,-2581,-414,3342
15:19:19.879,-2583,-418,3340
15:19:19.879,-2583,-418,3344
15:19:19.879,-2586,-419,3347
15:19:19.879,-2586,-423,3348
15:19:19.879,-2590,-428,3348
15:19:19.879,-2590,-423,3348
15:19:19.879,-2595,-420,3347
15:19:19.879,-2602,-414,3351
15:19:19.879,-2587,-417,3349
15:19:19.879,-2579,-422,3347
15:19:19.879,-2583,-427,3346
15:19:19.879,-2583,-430,3343
15:19:19.879,-2584,-424,3339
15:19:19.879,-2584,-421,3341
15:19:19.879,-2572,-410,3343
15:19:19.879,-2576,-412,3341
15:19:19.879,-2580,-416,3342
15:19:19.879,-2578,-425,3341
15:19:19.879,-2580,-417,3341
15:19:19.879,-2567,-422,3341
15:19:19.879,-2568,-423,3338
15:19:19.879,-2575,-422,3334
15:19:19.879,-2577,-428,3337
15:19:19.908,-2574,-429,3333
15:19:19.908,-2579,-418,3333
15:19:19.908,-2559,-422,3331
15:19:19.908,-2552,-419,3329
15:19:19.908,-2554,-421,3330
15:19:19.908,-2570,-422,3333
15:19:19.908,-2577,-432,3334
15:19:19.908,-2577,-419,3336
15:19:19.908,-2584,-420,3340
15:19:19.908,-2572,-425,3339
15:19:19.908,-2580,-419,3340
15:19:19.908,-2582,-422,3342
15:19:19.908,-2582,-417,3340
15:19:19.908,-2587,-416,3342
15:19:19.908,-2577,-421,3343
15:19:19.908,-2572,-421,3341
15:19:19.908,-2581,-434,3340
15:19:19.908,-2577,-425,3339
15:19:19.908,-2579,-421,3335
15:19:19.909,-2583,-420,3337
15:19:19.909,-2564,-413,3338
15:19:19.909,-2566,-417,3337
15:19:19.909,-2572,-430,3339
15:19:19.909,-2581,-433,3339
15:19:19.909,-2576,-428,3339
15:19:19.909,-2583,-418,3344
15:19:19.909,-2575,-412,3346
15:19:19.909,-2583,-414,3345
15:19:19.909,-2586,-420,3347
15:19:19.909,-2592,-422,3346
15:19:19.909,-2583,-417,3344
15:19:19.941,-2566,-420,3343
15:19:19.941,-2565,-423,3339
15:19:19.941,-2567,-423,3336
15:19:19.942,-2575,-426,3336
15:19:19.942,-2581,-428,3335
15:19:19.942,-2577,-416,3330
15:19:19.942,-2560,-426,3331
15:19:19.942,-2554,-425,3327
15:19:19.942,-2557,-423,3329
15:19:19.942,-2566,-424,3331
15:19:19.942,-2575,-428,3331
15:19:19.942,-2575,-420,3337
15:19:19.942,-2576,-427,3340
15:19:19.942,-2574,-428,3342
15:19:19.942,-2581,-424,3342
15:19:19.942,-2577,-422,3340
15:19:19.942,-2585,-419,3340
15:19:19.942,-2582,-420,3341
15:19:19.942,-2565,-420,3341
15:19:19.942,-2567,-427,3336
15:19:19.942,-2567,-431,3334
15:19:19.942,-2563,-426,3329
15:19:19.942,-2566,-429,3329
15:19:19.942,-2572,-419,3332
15:19:19.942,-2567,-410,3334
15:19:19.942,-2562,-412,3333
15:19:19.942,-2571,-421,3339
15:19:19.942,-2573,-425,3339
15:19:19.942,-2583,-423,3343
15:19:19.942,-2579,-424,3347
15:19:19.942,-2585,-418,3348
15:19:19.942,-2588,-413,3347
15:19:19.971,-2592,-420,3351
15:19:19.971,-2600,-422,3350
15:19:19.971,-2592,-417,3347
15:19:19.971,-2573,-420,3344
15:19:19.972,-2569,-422,3342
15:19:19.972,-2568,-418,3338
15:19:19.972,-2580,-428,3339
15:19:19.972,-2590,-429,3341
15:19:19.972,-2580,-417,3340
15:19:19.972,-2586,-419,3341
15:19:19.972,-2571,-421,3339
15:19:19.972,-2578,-415,3343
15:19:19.972,-2587,-420,3345
15:19:19.972,-2581,-419,3346
15:19:19.972,-2592,-422,3349
15:19:19.972,-2587,-421,3351
15:19:19.972,-2583,-418,3349
15:19:19.972,-2590,-429,3347
15:19:19.972,-2587,-420,3344
15:19:19.972,-2585,-421,3341
15:19:19.972,-2585,-415,3341
15:19:19.972,-2569,-418,3341
15:19:19.972,-2559,-423,3333
15:19:19.972,-2564,-429,3333
15:19:19.972,-2564,-439,3330
15:19:19.972,-2566,-434,3328
15:19:19.972,-2578,-421,3336
15:19:19.972,-2570,-415,3336
15:19:19.972,-2573,-411,3338
15:19:19.972,-2574,-420,3340
15:19:20.2,-2580,-421,3342
15:19:20.2,-2583,-420,3343
15:19:20.2,-2566,-422,3343
15:19:20.2,-2571,-419,3344
15:19:20.2,-2580,-424,3341
15:19:20.2,-2584,-424,3342
15:19:20.2,-2593,-426,3344
15:19:20.2,-2586,-417,3345
15:19:20.2,-2574,-417,3343
15:19:20.2,-2557,-418,3340
15:19:20.2,-2567,-418,3339
15:19:20.2,-2578,-421,3341
15:19:20.2,-2584,-426,3341
15:19:20.2,-2591,-418,3344
15:19:20.2,-2586,-423,3344
15:19:20.2,-2579,-423,3344
15:19:20.2,-2589,-411,3347
15:19:20.2,-2584,-413,3342
15:19:20.2,-2589,-411,3343
15:19:20.2,-2585,-415,3345
15:19:20.2,-2580,-414,3347
15:19:20.2,-2577,-418,3345
15:19:20.2,-2584,-429,3344
15:19:20.2,-2586,-421,3345
15:19:20.2,-2590,-420,3343
15:19:20.2,-2591,-415,3346
15:19:20.2,-2585,-414,3349
15:19:20.2,-2574,-420,3344
15:19:20.2,-2590,-424,3346
15:19:20.2,-2584,-435,3344
15:19:20.34,-2585,-429,3344
15:19:20.34,-2589,-421,3346
15:19:20.34,-2583,-415,3347
15:19:20.34,-2590,-413,3346
15:19:20.34,-2586,-416,3350
15:19:20.34,-2589,-416,3347
15:19:20.34,-2590,-417,3347
15:19:20.34,-2573,-420,3346
15:19:20.34,-2569,-421,3343
15:19:20.34,-2577,-415,3343
15:19:20.34,-2585,-426,3346
15:19:20.34,-2589,-426,3342
15:19:20.34,-2590,-418,3339
15:19:20.34,-2571,-422,3339
15:19:20.34,-2566,-427,3336
15:19:20.34,-2569,-417,3335
15:19:20.34,-2572,-419,3334
15:19:20.34,-2571,-422,3333
15:19:20.34,-2569,-422,3335
15:19:20.34,-2571,-422,3339
15:19:20.34,-2567,-426,3336
15:19:20.34,-2577,-425,3337
15:19:20.34,-2573,-419,3338
15:19:20.34,-2571,-418,3336
15:19:20.35,-2580,-416,3338
15:19:20.35,-2571,-420,3342
15:19:20.35,-2565,-420,3339
15:19:20.35,-2574,-428,3342
15:19:20.35,-2573,-428,3340
15:19:20.35,-2576,-424,3339
15:19:20.35,-2580,-419,3341
15:19:20.35,-2571,-417,3340
15:19:20.66,-2570,-413,3336
15:19:20.66,-2569,-423,3339
15:19:20.66,-2573,-425,3334
15:19:20.66,-2571,-429,3336
15:19:20.66,-2568,-425,3336
15:19:20.66,-2569,-421,3335
15:19:20.66,-2567,-415,3334
15:19:20.66,-2580,-418,3338
15:19:20.66,-2580,-421,3338
15:19:20.66,-2579,-414,3339
15:19:20.66,-2569,-423,3340
15:19:20.66,-2562,-418,3336
15:19:20.66,-2563,-410,3338
15:19:20.66,-2572,-423,3340
15:19:20.66,-2588,-430,3337
15:19:20.66,-2586,-420,3339
15:19:20.66,-2578,-421,3338
15:19:20.66,-2573,-422,3336
15:19:20.66,-2575,-417,3336
15:19:20.66,-2574,-423,3335
15:19:20.66,-2575,-422,3333
15:19:20.66,-2573,-421,3337
15:19:20.66,-2574,-420,3338
15:19:20.66,-2575,-427,3340
15:19:20.66,-2578,-427,3338
15:19:20.66,-2581,-425,3341
15:19:20.66,-2583,-417,3338
15:19:20.67,-2584,-417,3341
15:19:20.67,-2567,-414,3342
15:19:20.67,-2565,-423,3336
15:19:20.67,-2562,-427,3334
15:19:20.67,-2565,-432,3331
15:19:20.97,-2572,-428,3326
15:19:20.98,-2570,-420,3331
15:19:20.98,-2565,-412,3332
15:19:20.98,-2560,-416,3330
15:19:20.98,-2565,-421,3333
15:19:20.98,-2570,-424,3334
15:19:20.98,-2571,-421,3334
15:19:20.98,-2566,-423,3337
15:19:20.98,-2556,-422,3337
15:19:20.98,-2566,-421,3336
15:19:20.98,-2578,-428,3334
15:19:20.98,-2576,-423,3336
15:19:20.98,-2578,-415,3336
15:19:20.98,-2558,-422,3334
15:19:20.98,-2549,-421,3329
15:19:20.98,-2551,-415,3328
15:19:20.98,-2563,-424,3330
15:19:20.98,-2570,-422,3329
15:19:20.98,-2572,-420,3333
15:19:20.98,-2576,-422,3334
15:19:20.98,-2567,-428,3334
15:19:20.98,-2574,-416,3338
15:19:20.98,-2583,-421,3339
15:19:20.98,-2577,-418,3336
15:19:20.98,-2579,-419,3338
15:19:20.98,-2571,-418,3340
15:19:20.98,-2563,-422,3338
15:19:20.98,-2567,-434,3335
15:19:20.98,-2562,-428,3330
15:19:20.98,-2568,-419,3327
15:19:20.98,-2558,-416,3327
15:19:20.98,-2557,-409,3327
15:19:20.128,-2550,-416,3325
15:19:20.128,-2555,-424,3327
15:19:20.128,-2556,-438,3323
15:19:20.128,-2550,-430,3321
15:19:20.128,-2556,-420,3327
15:19:20.128,-2555,-423,3327
15:19:20.128,-2557,-423,3326
15:19:20.128,-2563,-419,3327
15:19:20.128,-2564,-424,3329
15:19:20.128,-2566,-415,3330
15:19:20.128,-2555,-425,3328
15:19:20.128,-2550,-422,3330
15:19:20.128,-2553,-419,3329
15:19:20.128,-2560,-427,3327
15:19:20.128,-2566,-430,3328
15:19:20.128,-2566,-418,3330
15:19:20.128,-2557,-422,3327
15:19:20.128,-2552,-422,3323
15:19:20.128,-2550,-417,3324
15:19:20.128,-2553,-417,3322
15:19:20.128,-2557,-427,3324
15:19:20.129,-2559,-418,3328
15:19:20.129,-2558,-421,3330
15:19:20.129,-2556,-426,3331
15:19:20.129,-2566,-431,3332
15:19:20.129,-2562,-423,3330
15:19:20.129,-2564,-423,3329
15:19:20.129,-2572,-421,3333
15:19:20.129,-2556,-420,3333
15:19:20.129,-2554,-422,3330
15:19:20.158,-2549,-432,3329
15:19:20.158,-2552,-430,3324
15:19:20.158,-2552,-429,3320
15:19:20.158,-2555,-419,3322
15:19:20.158,-2546,-415,3321
15:19:20.158,-2546,-413,3317
15:19:20.158,-2543,-422,3318
15:19:20.158,-2545,-426,3317
15:19:20.158,-2542,-425,3315
15:19:20.158,-2545,-425,3320
15:19:20.158,-2545,-425,3321
15:19:20.158,-2548,-424,3320
15:19:20.158,-2559,-431,3323
15:19:20.158,-2561,-428,3326
15:19:20.158,-2560,-425,3324
15:19:20.158,-2543,-427,3323
15:19:20.158,-2535,-425,3324
15:19:20.158,-2543,-417,3321
15:19:20.158,-2544,-426,3321
15:19:20.158,-2553,-433,3318
15:19:20.158,-2550,-422,3318
15:19:20.158,-2547,-419,3320
15:19:20.158,-2541,-428,3316
15:19:20.158,-2545,-417,3318
15:19:20.158,-2541,-420,3317
15:19:20.158,-2547,-422,3316
15:19:20.158,-2558,-420,3322
15:19:20.158,-2549,-425,3325
15:19:20.158,-2552,-423,3329
15:19:20.158,-2562,-435,3331
15:19:20.190,-2563,-429,3330
15:19:20.190,-2570,-423,3331
15:19:20.190,-2573,-420,3331
15:19:20.190,-2557,-413,3332
15:19:20.190,-2548,-421,3328
15:19:20.190,-2553,-432,3327
15:19:20.190,-2549,-439,3323
15:19:20.190,-2551,-431,3318
15:19:20.190,-2552,-423,3322
15:19:20.190,-2539,-416,3319
15:19:20.190,-2543,-421,3318
15:19:20.190,-2545,-420,3317
15:19:20.190,-2549,-426,3320
15:19:20.190,-2547,-422,3315
15:19:20.190,-2534,-427,3317
15:19:20.190,-2535,-426,3317
15:19:20.190,-2540,-422,3317
15:19:20.190,-2546,-433,3318
15:19:20.190,-2562,-428,3319
15:19:20.190,-2550,-423,3319
15:19:20.190,-2541,-425,3319
15:19:20.191,-2533,-430,3316
15:19:20.191,-2532,-420,3316
15:19:20.191,-2537,-427,3314
15:19:20.191,-2539,-431,3312
15:19:20.191,-2542,-415,3313
15:19:20.191,-2536,-424,3315
15:19:20.191,-2529,-429,3312
15:19:20.191,-2542,-424,3314
15:19:20.191,-2537,-422,3313
15:19:20.191,-2542,-421,3313
15:19:20.191,-2547,-421,3316
15:19:20.222,-2540,-418,3320
15:19:20.222,-2536,-430,3319
15:19:20.222,-2546,-437,3321
15:19:20.222,-2549,-429,3322
15:19:20.222,-2557,-426,3319
15:19:20.222,-2558,-417,3323
15:19:20.222,-2554,-416,3328
15:19:20.222,-2548,-412,3325
15:19:20.222,-2552,-426,3325
15:19:20.222,-2547,-431,3322
15:19:20.222,-2549,-430,3319
15:19:20.222,-2542,-424,3321
15:19:20.222,-2534,-421,3318
15:19:20.222,-2551,-422,3318
15:19:20.222,-2555,-425,3320
15:19:20.222,-2551,-424,3319
15:19:20.222,-2548,-422,3318
15:19:20.222,-2535,-427,3319
15:19:20.222,-2540,-429,3319
15:19:20.222,-2539,-418,3318
15:19:20.222,-2544,-429,3318
15:19:20.222,-2552,-437,3315
15:19:20.222,-2544,-420,3315
15:19:20.222,-2535,-433,3311
15:19:20.222,-2525,-426,3307
15:19:20.222,-2526,-417,3306
15:19:20.222,-2527,-420,3306
15:19:20.222,-2521,-432,3302
15:19:20.222,-2525,-428,3304
15:19:20.222,-2524,-426,3306
15:19:20.222,-2521,-430,3304
15:19:20.222,-2522,-435,3303
15:19:20.254,-2519,-427,3301
15:19:20.254,-2519,-428,3299
15:19:20.254,-2524,-424,3301
15:19:20.254,-2523,-424,3304
15:19:20.254,-2515,-430,3303
15:19:20.254,-2520,-431,3304
15:19:20.254,-2527,-442,3305
15:19:20.254,-2531,-430,3303
15:19:20.254,-2535,-424,3310
15:19:20.254,-2527,-417,3311
15:19:20.254,-2533,-413,3311
15:19:20.254,-2531,-420,3312
15:19:20.254,-2534,-425,3310
15:19:20.254,-2538,-426,3311
15:19:20.254,-2527,-425,3311
15:19:20.254,-2520,-425,3310
15:19:20.254,-2530,-425,3308
15:19:20.254,-2540,-429,3311
15:19:20.254,-2542,-430,3313
15:19:20.254,-2541,-421,3313
15:19:20.254,-2534,-422,3313
15:19:20.254,-2517,-424,3309
15:19:20.254,-2515,-419,3310
15:19:20.254,-2539,-431,3313
15:19:20.255,-2545,-430,3314
15:19:20.255,-2542,-428,3316
15:19:20.255,-2544,-426,3315
15:19:20.255,-2532,-424,3312
15:19:20.255,-2538,-420,3311
15:19:20.255,-2530,-423,3309
15:19:20.255,-2538,-423,3305
15:19:20.255,-2533,-426,3308
15:19:20.284,-2529,-415,3309
15:19:20.284,-2519,-428,3308
15:19:20.284,-2529,-437,3309
15:19:20.284,-2531,-435,3305
15:19:20.284,-2536,-428,3305
15:19:20.284,-2535,-424,3310
15:19:20.284,-2527,-422,3309
15:19:20.284,-2518,-419,3305
15:19:20.284,-2526,-430,3308
15:19:20.284,-2529,-439,3305
15:19:20.284,-2531,-431,3306
15:19:20.284,-2526,-423,3310
15:19:20.284,-2524,-424,3309
15:19:20.284,-2531,-426,3309
15:19:20.284,-2535,-421,3311
15:19:20.284,-2542,-430,3312
15:19:20.284,-2535,-423,3310
15:19:20.284,-2522,-426,3308
15:19:20.284,-2513,-430,3306
15:19:20.284,-2523,-428,3306
15:19:20.284,-2540,-436,3310
15:19:20.284,-2545,-431,3311
15:19:20.284,-2540,-427,3310
15:19:20.284,-2537,-427,3310
15:19:20.284,-2524,-426,3308
15:19:20.284,-2529,-424,3309
15:19:20.284,-2526,-423,3308
15:19:20.285,-2531,-426,3306
15:19:20.285,-2530,-426,3307
15:19:20.285,-2516,-424,3308
15:19:20.314,-2519,-430,3307
15:19:20.314,-2527,-432,3306
15:19:20.314,-2527,-426,3308
15:19:20.314,-2528,-425,3304
15:19:20.314,-2536,-425,3305
15:19:20.314,-2518,-420,3309
15:19:20.314,-2518,-428,3305
15:19:20.314,-2528,-434,3307
15:19:20.314,-2525,-437,3304
15:19:20.314,-2531,-435,3303
15:19:20.314,-2531,-427,3310
15:19:20.314,-2525,-417,3311
15:19:20.314,-2531,-417,3309
15:19:20.314,-2530,-425,3309
15:19:20.314,-2533,-427,3310
15:19:20.314,-2531,-424,3307
15:19:20.314,-2522,-427,3307
15:19:20.314,-2523,-427,3308
15:19:20.314,-2533,-425,3306
15:19:20.314,-2535,-427,3308
15:19:20.314,-2540,-434,3311
15:19:20.314,-2540,-423,3310
15:19:20.314,-2525,-427,3306
15:19:20.315,-2514,-428,3303
15:19:20.315,-2508,-420,3302
15:19:20.315,-2521,-433,3302
15:19:20.315,-2526,-431,3300
15:19:20.315,-2522,-427,3302
15:19:20.315,-2526,-427,3304
15:19:20.315,-2522,-428,3300
15:19:20.346,-2522,-426,3304
15:19:20.346,-2523,-426,3303
15:19:20.346,-2527,-425,3304
15:19:20.346,-2529,-424,3305
