TimeStamp,X,Y,Z
13:16:8.32,-3105,-850,3484
13:16:8.32,-3125,-834,3499
13:16:8.32,-3121,-831,3497
13:16:8.32,-3078,-813,3475
13:16:8.32,-3007,-810,3438
13:16:8.32,-2916,-800,3396
13:16:8.32,-2841,-788,3343
13:16:8.32,-2756,-778,3284
13:16:8.32,-2680,-772,3214
13:16:8.32,-2585,-758,3149
13:16:8.32,-2511,-760,3080
13:16:8.32,-2438,-763,3019
13:16:8.32,-2382,-771,2958
13:16:8.32,-2335,-773,2907
13:16:8.32,-2284,-781,2860
13:16:8.32,-2230,-782,2820
13:16:8.32,-2204,-792,2789
13:16:8.32,-2187,-801,2770
13:16:8.32,-2191,-811,2763
13:16:8.32,-2199,-806,2769
13:16:8.32,-2221,-816,2789
13:16:8.32,-2253,-817,2819
13:16:8.32,-2333,-815,2864
13:16:8.63,-2405,-834,2921
13:16:8.63,-2507,-848,2988
13:16:8.63,-2579,-865,3062
13:16:8.63,-2657,-877,3125
13:16:8.63,-2686,-874,3164
13:16:8.63,-2722,-861,3195
13:16:8.63,-2742,-862,3209
13:16:8.63,-2753,-854,3217
13:16:8.63,-2750,-845,3216
13:16:8.63,-2726,-843,3203
13:16:8.63,-2692,-827,3186
13:16:8.63,-2664,-813,3165
13:16:8.63,-2625,-799,3140
13:16:8.63,-2598,-790,3119
13:16:8.63,-2567,-786,3101
13:16:8.63,-2531,-769,3085
13:16:8.63,-2506,-767,3069
13:16:8.63,-2484,-766,3059
13:16:8.63,-2484,-765,3050
13:16:8.63,-2483,-764,3048
13:16:8.63,-2486,-780,3048
13:16:8.63,-2479,-778,3048
13:16:8.63,-2481,-775,3049
13:16:8.63,-2483,-775,3053
13:16:8.64,-2497,-783,3057
13:16:8.64,-2520,-787,3069
13:16:8.64,-2533,-797,3082
13:16:8.64,-2550,-804,3092
13:16:8.64,-2571,-809,3104
13:16:8.64,-2573,-817,3108
13:16:8.64,-2595,-818,3111
13:16:8.91,-2594,-817,3114
13:16:8.91,-2599,-826,3118
13:16:8.91,-2592,-825,3122
13:16:8.91,-2591,-828,3121
13:16:8.91,-2574,-838,3115
13:16:8.91,-2586,-835,3111
13:16:8.91,-2582,-835,3109
13:16:8.91,-2581,-832,3108
13:16:8.91,-2577,-826,3112
13:16:8.91,-2581,-813,3115
13:16:8.91,-2593,-821,3114
13:16:8.91,-2598,-813,3114
13:16:8.91,-2600,-808,3120
13:16:8.91,-2600,-803,3120
13:16:8.91,-2596,-807,3124
13:16:8.91,-2596,-802,3125
13:16:8.91,-2608,-798,3122
13:16:8.91,-2607,-792,3120
13:16:8.91,-2612,-797,3121
13:16:8.91,-2602,-778,3119
13:16:8.91,-2596,-788,3118
13:16:8.91,-2587,-789,3118
13:16:8.91,-2578,-798,3112
13:16:8.91,-2586,-791,3111
13:16:8.91,-2584,-799,3108
13:16:8.91,-2574,-791,3107
13:16:8.91,-2575,-796,3108
13:16:8.91,-2568,-802,3106
13:16:8.123,-2580,-811,3105
13:16:8.123,-2574,-808,3103
13:16:8.123,-2574,-805,3103
13:16:8.123,-2567,-804,3105
13:16:8.123,-2572,-808,3107
13:16:8.123,-2573,-813,3109
13:16:8.123,-2602,-812,3117
13:16:8.123,-2620,-809,3129
13:16:8.123,-2652,-811,3142
13:16:8.123,-2665,-812,3159
13:16:8.123,-2694,-810,3177
13:16:8.123,-2714,-821,3191
13:16:8.123,-2756,-827,3209
13:16:8.123,-2782,-825,3226
13:16:8.123,-2804,-828,3246
13:16:8.123,-2815,-825,3258
13:16:8.123,-2826,-819,3268
13:16:8.123,-2833,-820,3268
13:16:8.123,-2831,-814,3264
13:16:8.123,-2814,-814,3258
13:16:8.123,-2790,-796,3251
13:16:8.123,-2761,-809,3237
13:16:8.123,-2737,-808,3225
13:16:8.123,-2715,-802,3208
13:16:8.123,-2693,-792,3193
13:16:8.124,-2680,-796,3179
13:16:8.124,-2647,-772,3167
13:16:8.124,-2624,-777,3154
13:16:8.124,-2614,-786,3149
13:16:8.124,-2599,-790,3139
13:16:8.124,-2603,-785,3138
13:16:8.124,-2599,-797,3136
13:16:8.155,-2593,-793,3141
13:16:8.155,-2612,-800,3149
13:16:8.155,-2628,-799,3158
13:16:8.155,-2656,-811,3168
13:16:8.155,-2669,-811,3181
13:16:8.155,-2700,-810,3196
13:16:8.155,-2721,-812,3213
13:16:8.155,-2750,-817,3231
13:16:8.155,-2783,-829,3246
13:16:8.155,-2828,-835,3266
13:16:8.155,-2845,-835,3281
13:16:8.155,-2871,-834,3290
13:16:8.155,-2863,-821,3298
13:16:8.155,-2871,-816,3305
13:16:8.155,-2870,-812,3298
13:16:8.155,-2864,-816,3295
13:16:8.155,-2848,-810,3288
13:16:8.155,-2828,-803,3276
13:16:8.155,-2803,-806,3265
13:16:8.155,-2773,-797,3252
13:16:8.155,-2758,-797,3236
13:16:8.155,-2733,-788,3224
13:16:8.155,-2719,-794,3212
13:16:8.156,-2681,-778,3201
13:16:8.156,-2667,-789,3192
13:16:8.156,-2651,-795,3187
13:16:8.156,-2646,-803,3179
13:16:8.156,-2650,-798,3178
13:16:8.156,-2661,-810,3184
13:16:8.156,-2661,-798,3190
13:16:8.156,-2675,-804,3197
13:16:8.156,-2688,-807,3205
13:16:8.185,-2710,-818,3214
13:16:8.185,-2726,-812,3223
13:16:8.185,-2741,-816,3234
13:16:8.185,-2752,-818,3243
13:16:8.185,-2766,-822,3249
13:16:8.185,-2774,-817,3253
13:16:8.185,-2790,-818,3257
13:16:8.185,-2798,-816,3259
13:16:8.185,-2806,-815,3261
13:16:8.185,-2796,-813,3263
13:16:8.185,-2801,-816,3265
13:16:8.185,-2788,-816,3261
13:16:8.185,-2803,-816,3259
13:16:8.185,-2785,-819,3252
13:16:8.185,-2775,-815,3246
13:16:8.185,-2759,-809,3240
13:16:8.185,-2747,-806,3235
13:16:8.185,-2731,-812,3230
13:16:8.185,-2728,-807,3222
13:16:8.185,-2712,-808,3216
13:16:8.185,-2695,-802,3209
13:16:8.186,-2680,-808,3202
13:16:8.186,-2673,-806,3202
13:16:8.186,-2683,-807,3200
13:16:8.186,-2695,-801,3206
13:16:8.186,-2718,-803,3213
13:16:8.186,-2714,-794,3220
13:16:8.186,-2728,-800,3231
13:16:8.186,-2740,-811,3243
13:16:8.186,-2774,-813,3253
13:16:8.214,-2802,-810,3267
13:16:8.215,-2822,-817,3274
13:16:8.215,-2826,-809,3281
13:16:8.215,-2831,-812,3285
13:16:8.215,-2823,-812,3283
13:16:8.215,-2825,-817,3276
13:16:8.215,-2814,-812,3272
13:16:8.215,-2801,-802,3266
13:16:8.215,-2773,-806,3255
13:16:8.215,-2768,-808,3247
13:16:8.215,-2741,-814,3238
13:16:8.215,-2744,-807,3228
13:16:8.215,-2727,-805,3220
13:16:8.215,-2724,-804,3216
13:16:8.215,-2697,-801,3209
13:16:8.215,-2701,-799,3212
13:16:8.215,-2694,-808,3208
13:16:8.215,-2710,-815,3209
13:16:8.215,-2707,-812,3214
13:16:8.215,-2718,-810,3219
13:16:8.215,-2725,-811,3226
13:16:8.215,-2732,-813,3233
13:16:8.215,-2756,-820,3239
13:16:8.215,-2772,-814,3248
13:16:8.215,-2785,-811,3256
13:16:8.215,-2782,-804,3260
13:16:8.215,-2789,-817,3264
13:16:8.215,-2787,-818,3264
13:16:8.215,-2792,-819,3266
13:16:8.215,-2804,-811,3267
13:16:8.247,-2805,-810,3265
13:16:8.247,-2794,-793,3264
13:16:8.247,-2788,-801,3260
13:16:8.247,-2782,-804,3257
13:16:8.247,-2777,-806,3249
13:16:8.247,-2763,-802,3242
13:16:8.247,-2753,-801,3238
13:16:8.247,-2744,-805,3236
13:16:8.247,-2740,-802,3232
13:16:8.247,-2731,-808,3232
13:16:8.247,-2742,-809,3231
13:16:8.247,-2750,-805,3235
13:16:8.247,-2749,-800,3239
13:16:8.247,-2753,-802,3243
13:16:8.247,-2766,-810,3246
13:16:8.247,-2760,-811,3248
13:16:8.247,-2779,-813,3250
13:16:8.247,-2779,-816,3251
13:16:8.247,-2778,-812,3248
13:16:8.247,-2753,-807,3243
13:16:8.247,-2747,-802,3241
13:16:8.247,-2747,-805,3235
13:16:8.247,-2735,-808,3227
13:16:8.247,-2728,-802,3222
13:16:8.247,-2710,-799,3217
13:16:8.247,-2700,-808,3215
13:16:8.247,-2692,-806,3210
13:16:8.247,-2687,-806,3206
13:16:8.247,-2695,-807,3209
13:16:8.247,-2706,-813,3213
13:16:8.247,-2706,-798,3218
13:16:8.247,-2708,-814,3222
13:16:8.278,-2712,-817,3230
13:16:8.278,-2731,-814,3234
13:16:8.278,-2751,-813,3241
13:16:8.278,-2776,-819,3250
13:16:8.278,-2787,-811,3262
13:16:8.278,-2804,-810,3272
13:16:8.278,-2813,-815,3276
13:16:8.278,-2822,-817,3273
13:16:8.278,-2815,-807,3272
13:16:8.278,-2812,-811,3272
13:16:8.278,-2796,-810,3267
13:16:8.278,-2791,-805,3262
13:16:8.278,-2767,-812,3252
13:16:8.278,-2767,-811,3244
13:16:8.278,-2743,-803,3231
13:16:8.278,-2730,-793,3221
13:16:8.279,-2696,-791,3210
13:16:8.279,-2684,-795,3205
13:16:8.279,-2669,-800,3197
13:16:8.279,-2678,-808,3194
13:16:8.279,-2675,-810,3194
13:16:8.279,-2685,-812,3196
13:16:8.279,-2674,-812,3199
13:16:8.279,-2678,-803,3205
13:16:8.279,-2693,-815,3210
13:16:8.279,-2712,-817,3218
13:16:8.279,-2733,-817,3232
13:16:8.279,-2739,-810,3238
13:16:8.279,-2760,-819,3247
13:16:8.279,-2767,-817,3255
13:16:8.279,-2789,-818,3264
13:16:8.310,-2823,-818,3275
13:16:8.310,-2840,-816,3286
13:16:8.310,-2849,-797,3294
13:16:8.310,-2844,-805,3298
13:16:8.310,-2853,-809,3303
13:16:8.310,-2859,-811,3299
13:16:8.310,-2856,-803,3296
13:16:8.310,-2843,-805,3291
13:16:8.310,-2833,-798,3288
13:16:8.310,-2824,-803,3277
13:16:8.310,-2799,-804,3271
13:16:8.310,-2787,-805,3258
13:16:8.310,-2780,-801,3248
13:16:8.310,-2755,-798,3238
13:16:8.310,-2721,-799,3228
13:16:8.310,-2723,-800,3224
13:16:8.310,-2691,-810,3212
13:16:8.310,-2694,-815,3206
13:16:8.310,-2676,-810,3199
13:16:8.310,-2677,-804,3193
13:16:8.310,-2657,-802,3191
13:16:8.310,-2665,-799,3193
13:16:8.310,-2673,-809,3199
13:16:8.310,-2691,-812,3207
13:16:8.310,-2706,-811,3220
13:16:8.310,-2729,-816,3233
13:16:8.310,-2761,-818,3248
13:16:8.310,-2780,-826,3264
13:16:8.310,-2811,-827,3276
13:16:8.310,-2843,-817,3288
13:16:8.310,-2860,-826,3298
13:16:8.310,-2871,-807,3311
13:16:8.340,-2874,-820,3318
13:16:8.340,-2881,-822,3322
13:16:8.340,-2882,-821,3320
13:16:8.340,-2885,-816,3317
13:16:8.340,-2873,-816,3313
13:16:8.340,-2857,-800,3305
13:16:8.340,-2834,-796,3293
13:16:8.340,-2810,-799,3278
13:16:8.340,-2785,-801,3259
13:16:8.340,-2755,-789,3244
13:16:8.340,-2720,-796,3230
13:16:8.340,-2699,-793,3217
13:16:8.340,-2691,-790,3208
13:16:8.340,-2668,-801,3203
13:16:8.340,-2684,-802,3200
13:16:8.340,-2683,-801,3203
13:16:8.340,-2688,-804,3206
13:16:8.340,-2690,-804,3212
13:16:8.340,-2708,-810,3221
13:16:8.340,-2715,-819,3230
13:16:8.340,-2750,-827,3240
13:16:8.340,-2757,-820,3249
13:16:8.340,-2762,-817,3251
13:16:8.340,-2766,-819,3257
13:16:8.340,-2776,-807,3263
13:16:8.340,-2777,-814,3259
13:16:8.340,-2780,-814,3259
13:16:8.340,-2779,-816,3261
13:16:8.340,-2778,-808,3262
13:16:8.340,-2780,-811,3261
13:16:8.375,-2767,-811,3259
13:16:8.375,-2772,-813,3255
13:16:8.375,-2779,-812,3258
13:16:8.375,-2779,-816,3262
13:16:8.375,-2771,-803,3260
13:16:8.375,-2756,-808,3255
13:16:8.375,-2750,-807,3251
13:16:8.375,-2742,-811,3243
13:16:8.375,-2734,-805,3237
13:16:8.375,-2734,-816,3233
13:16:8.375,-2718,-802,3231
13:16:8.375,-2713,-801,3228
13:16:8.375,-2707,-798,3225
13:16:8.375,-2711,-802,3219
13:16:8.375,-2709,-799,3219
13:16:8.375,-2708,-800,3221
13:16:8.375,-2715,-800,3224
13:16:8.375,-2716,-804,3224
13:16:8.375,-2708,-810,3225
13:16:8.375,-2730,-817,3229
13:16:8.375,-2725,-810,3227
13:16:8.375,-2732,-813,3227
13:16:8.375,-2715,-805,3227
13:16:8.375,-2721,-805,3234
13:16:8.375,-2722,-813,3230
13:16:8.375,-2731,-819,3232
13:16:8.375,-2738,-824,3235
13:16:8.375,-2732,-817,3237
13:16:8.375,-2739,-809,3242
13:16:8.375,-2739,-813,3247
13:16:8.375,-2758,-816,3247
13:16:8.375,-2761,-817,3250
13:16:8.375,-2772,-815,3254
13:16:8.375,-2761,-805,3254
13:16:8.376,-2752,-817,3248
13:16:8.403,-2740,-807,3244
13:16:8.403,-2732,-812,3237
13:16:8.403,-2737,-804,3233
13:16:8.403,-2741,-815,3231
13:16:8.403,-2724,-792,3230
13:16:8.403,-2711,-798,3229
13:16:8.403,-2708,-802,3227
13:16:8.403,-2712,-804,3223
13:16:8.403,-2708,-805,3223
13:16:8.403,-2709,-813,3222
13:16:8.403,-2713,-806,3229
13:16:8.403,-2722,-815,3235
13:16:8.403,-2732,-821,3240
13:16:8.403,-2762,-824,3248
13:16:8.403,-2764,-817,3253
13:16:8.403,-2775,-815,3257
13:16:8.403,-2772,-813,3263
13:16:8.403,-2776,-816,3261
13:16:8.403,-2775,-823,3261
13:16:8.403,-2782,-825,3260
13:16:8.403,-2776,-816,3255
13:16:8.403,-2769,-813,3247
13:16:8.403,-2739,-799,3238
13:16:8.403,-2725,-798,3233
13:16:8.403,-2713,-799,3224
13:16:8.403,-2707,-799,3218
13:16:8.403,-2694,-797,3213
13:16:8.403,-2674,-793,3206
13:16:8.435,-2670,-798,3204
13:16:8.435,-2665,-802,3205
13:16:8.435,-2678,-805,3204
13:16:8.435,-2686,-805,3209
13:16:8.435,-2700,-805,3218
13:16:8.435,-2704,-796,3226
13:16:8.435,-2718,-813,3234
13:16:8.435,-2735,-814,3245
13:16:8.435,-2760,-818,3254
13:16:8.435,-2795,-816,3269
13:16:8.435,-2817,-816,3280
13:16:8.435,-2821,-806,3290
13:16:8.435,-2844,-809,3299
13:16:8.435,-2849,-805,3304
13:16:8.435,-2860,-806,3304
13:16:8.435,-2859,-804,3301
13:16:8.435,-2845,-802,3299
13:16:8.435,-2832,-803,3293
13:16:8.435,-2827,-800,3284
13:16:8.435,-2788,-802,3271
13:16:8.435,-2790,-805,3260
13:16:8.435,-2760,-794,3245
13:16:8.435,-2736,-795,3232
13:16:8.435,-2704,-796,3222
13:16:8.435,-2691,-798,3211
13:16:8.435,-2666,-803,3201
13:16:8.435,-2673,-810,3195
13:16:8.435,-2658,-810,3192
13:16:8.435,-2656,-809,3190
13:16:8.435,-2656,-811,3195
13:16:8.436,-2662,-805,3199
13:16:8.436,-2678,-808,3206
13:16:8.467,-2704,-810,3217
13:16:8.467,-2720,-817,3229
13:16:8.467,-2739,-814,3246
13:16:8.467,-2775,-816,3265
13:16:8.467,-2805,-818,3283
13:16:8.467,-2832,-823,3295
13:16:8.467,-2876,-816,3312
13:16:8.467,-2895,-819,3327
13:16:8.467,-2901,-802,3335
13:16:8.467,-2905,-810,3336
13:16:8.467,-2902,-810,3338
13:16:8.467,-2897,-812,3329
13:16:8.467,-2890,-810,3325
13:16:8.467,-2868,-810,3311
13:16:8.467,-2839,-802,3298
13:16:8.467,-2807,-798,3283
13:16:8.467,-2779,-799,3265
13:16:8.467,-2753,-802,3245
13:16:8.467,-2716,-797,3228
13:16:8.467,-2687,-799,3213
13:16:8.467,-2644,-799,3194
13:16:8.467,-2631,-786,3185
13:16:8.467,-2612,-802,3174
13:16:8.467,-2630,-807,3175
13:16:8.467,-2633,-805,3180
13:16:8.467,-2655,-812,3188
13:16:8.467,-2664,-806,3199
13:16:8.467,-2691,-805,3217
13:16:8.467,-2719,-813,3232
13:16:8.467,-2760,-823,3251
13:16:8.467,-2803,-825,3274
13:16:8.468,-2832,-818,3293
13:16:8.496,-2858,-820,3309
13:16:8.497,-2878,-816,3325
13:16:8.497,-2912,-822,3335
13:16:8.497,-2924,-812,3344
13:16:8.497,-2931,-817,3350
13:16:8.497,-2916,-799,3347
13:16:8.497,-2896,-805,3339
13:16:8.497,-2877,-808,3327
13:16:8.497,-2849,-811,3309
13:16:8.497,-2833,-802,3292
13:16:8.497,-2798,-804,3273
13:16:8.497,-2749,-783,3254
13:16:8.497,-2706,-792,3230
13:16:8.497,-2672,-792,3212
13:16:8.497,-2653,-790,3194
13:16:8.497,-2635,-795,3182
13:16:8.497,-2619,-806,3175
13:16:8.497,-2609,-805,3170
13:16:8.497,-2608,-803,3171
13:16:8.497,-2618,-813,3175
13:16:8.497,-2646,-814,3188
13:16:8.497,-2671,-809,3200
13:16:8.497,-2694,-818,3219
13:16:8.497,-2725,-815,3237
13:16:8.497,-2759,-819,3256
13:16:8.497,-2793,-825,3276
13:16:8.497,-2840,-830,3295
13:16:8.497,-2869,-825,3313
13:16:8.497,-2898,-825,3328
13:16:8.497,-2901,-818,3337
13:16:8.527,-2912,-814,3345
13:16:8.527,-2925,-814,3345
13:16:8.527,-2914,-809,3342
13:16:8.527,-2906,-807,3338
13:16:8.527,-2877,-803,3325
13:16:8.527,-2850,-807,3312
13:16:8.527,-2813,-806,3296
13:16:8.527,-2790,-808,3278
13:16:8.527,-2762,-799,3259
13:16:8.527,-2733,-804,3241
13:16:8.527,-2695,-792,3226
13:16:8.527,-2668,-798,3210
13:16:8.527,-2643,-793,3198
13:16:8.527,-2631,-802,3188
13:16:8.527,-2633,-798,3187
13:16:8.528,-2640,-812,3187
13:16:8.528,-2633,-800,3190
13:16:8.528,-2651,-803,3197
13:16:8.528,-2674,-803,3208
13:16:8.528,-2701,-807,3220
13:16:8.528,-2725,-803,3234
13:16:8.528,-2751,-810,3253
13:16:8.528,-2785,-812,3274
13:16:8.528,-2824,-816,3294
13:16:8.528,-2850,-819,3311
13:16:8.528,-2898,-818,3331
13:16:8.528,-2924,-813,3350
13:16:8.528,-2952,-819,3359
13:16:8.528,-2952,-815,3369
13:16:8.528,-2956,-814,3373
13:16:8.559,-2944,-819,3368
13:16:8.559,-2939,-824,3359
13:16:8.559,-2918,-820,3346
13:16:8.559,-2892,-818,3332
13:16:8.559,-2847,-812,3314
13:16:8.559,-2808,-809,3291
13:16:8.559,-2769,-810,3265
13:16:8.559,-2725,-803,3240
13:16:8.559,-2675,-798,3214
13:16:8.559,-2636,-789,3194
13:16:8.559,-2609,-794,3174
13:16:8.559,-2572,-797,3157
13:16:8.559,-2569,-795,3144
13:16:8.559,-2570,-788,3139
13:16:8.559,-2580,-797,3142
13:16:8.559,-2588,-785,3154
13:16:8.559,-2616,-796,3173
13:16:8.559,-2663,-798,3200
13:16:8.559,-2712,-815,3228
13:16:8.559,-2785,-822,3266
13:16:8.559,-2844,-829,3301
13:16:8.559,-2900,-826,3336
13:16:8.559,-2957,-827,3369
13:16:8.560,-3008,-834,3401
13:16:8.560,-3059,-830,3433
13:16:8.560,-3086,-827,3454
13:16:8.560,-3104,-818,3471
13:16:8.560,-3100,-816,3476
13:16:8.560,-3098,-811,3475
13:16:8.560,-3072,-819,3468
13:16:8.560,-3072,-815,3458
13:16:8.560,-3040,-807,3438
13:16:8.591,-2995,-808,3415
13:16:8.591,-2930,-799,3386
13:16:8.591,-2873,-792,3356
13:16:8.591,-2803,-795,3319
13:16:8.591,-2748,-803,3280
13:16:8.591,-2702,-800,3249
13:16:8.591,-2653,-799,3213
13:16:8.591,-2613,-803,3184
13:16:8.591,-2583,-813,3162
13:16:8.591,-2574,-812,3147
13:16:8.591,-2574,-811,3141
13:16:8.591,-2585,-822,3144
13:16:8.591,-2580,-813,3150
13:16:8.591,-2594,-824,3158
13:16:8.591,-2608,-827,3174
13:16:8.591,-2648,-839,3188
13:16:8.591,-2697,-828,3212
13:16:8.591,-2749,-836,3243
13:16:8.591,-2791,-821,3274
13:16:8.591,-2848,-831,3305
13:16:8.591,-2896,-835,3337
13:16:8.591,-2952,-834,3364
13:16:8.591,-2990,-833,3393
13:16:8.591,-3027,-837,3417
13:16:8.591,-3044,-829,3435
13:16:8.591,-3057,-830,3444
13:16:8.591,-3054,-832,3444
13:16:8.591,-3057,-825,3437
13:16:8.591,-3015,-814,3419
13:16:8.591,-2975,-805,3398
13:16:8.591,-2920,-803,3373
13:16:8.591,-2870,-793,3347
13:16:8.623,-2809,-803,3316
13:16:8.623,-2773,-805,3286
13:16:8.623,-2717,-793,3252
13:16:8.623,-2666,-792,3218
13:16:8.623,-2621,-782,3186
13:16:8.623,-2587,-778,3164
13:16:8.623,-2576,-782,3145
13:16:8.623,-2567,-786,3135
13:16:8.623,-2562,-789,3134
13:16:8.623,-2569,-785,3139
13:16:8.623,-2585,-797,3151
13:16:8.623,-2617,-807,3173
13:16:8.623,-2667,-814,3195
13:16:8.623,-2710,-817,3216
13:16:8.623,-2757,-820,3244
13:16:8.623,-2793,-811,3269
13:16:8.623,-2826,-819,3295
13:16:8.623,-2861,-814,3316
13:16:8.623,-2898,-822,3335
13:16:8.623,-2942,-819,3360
13:16:8.623,-2963,-823,3374
13:16:8.623,-2975,-809,3387
13:16:8.623,-2981,-814,3388
13:16:8.623,-2975,-810,3389
13:16:8.623,-2977,-802,3382
13:16:8.623,-2951,-798,3372
13:16:8.623,-2929,-799,3358
13:16:8.623,-2884,-791,3341
13:16:8.623,-2846,-790,3318
13:16:8.623,-2794,-798,3291
13:16:8.623,-2769,-795,3266
13:16:8.623,-2720,-784,3241
13:16:8.653,-2700,-794,3224
13:16:8.653,-2659,-781,3209
13:16:8.653,-2645,-779,3203
13:16:8.653,-2617,-786,3188
13:16:8.653,-2630,-795,3187
13:16:8.653,-2638,-798,3190
13:16:8.653,-2646,-801,3200
13:16:8.653,-2662,-806,3209
13:16:8.653,-2675,-807,3219
13:16:8.653,-2694,-806,3225
13:16:8.653,-2712,-808,3232
13:16:8.653,-2728,-804,3244
13:16:8.653,-2740,-795,3251
13:16:8.653,-2747,-805,3261
13:16:8.653,-2763,-807,3273
13:16:8.653,-2789,-812,3279
13:16:8.653,-2806,-808,3288
13:16:8.653,-2829,-820,3297
13:16:8.653,-2816,-803,3301
13:16:8.653,-2825,-809,3301
13:16:8.653,-2826,-807,3303
13:16:8.653,-2820,-811,3294
13:16:8.653,-2810,-812,3291
13:16:8.653,-2795,-806,3283
13:16:8.653,-2783,-803,3278
13:16:8.653,-2770,-799,3269
13:16:8.654,-2753,-802,3259
13:16:8.654,-2747,-802,3249
13:16:8.654,-2733,-791,3240
13:16:8.654,-2726,-787,3235
13:16:8.683,-2700,-785,3228
13:16:8.683,-2694,-786,3227
13:16:8.683,-2671,-792,3220
13:16:8.683,-2689,-796,3218
13:16:8.683,-2689,-799,3218
13:16:8.683,-2690,-796,3217
13:16:8.683,-2686,-790,3222
13:16:8.683,-2694,-791,3230
13:16:8.683,-2709,-803,3234
13:16:8.683,-2729,-804,3244
13:16:8.683,-2743,-806,3254
13:16:8.683,-2756,-798,3264
13:16:8.683,-2762,-813,3271
13:16:8.683,-2779,-815,3281
13:16:8.683,-2801,-816,3286
13:16:8.683,-2822,-811,3295
13:16:8.683,-2839,-817,3304
13:16:8.683,-2837,-808,3309
13:16:8.683,-2845,-811,3312
13:16:8.683,-2844,-810,3319
13:16:8.683,-2853,-814,3315
13:16:8.683,-2858,-808,3315
13:16:8.683,-2851,-816,3311
13:16:8.683,-2832,-798,3306
13:16:8.683,-2814,-800,3294
13:16:8.683,-2793,-793,3281
13:16:8.683,-2772,-796,3267
13:16:8.683,-2744,-791,3255
13:16:8.683,-2721,-781,3242
13:16:8.684,-2702,-782,3234
13:16:8.714,-2696,-787,3228
13:16:8.715,-2691,-796,3225
13:16:8.715,-2709,-794,3225
13:16:8.715,-2702,-790,3224
13:16:8.715,-2714,-792,3231
13:16:8.715,-2718,-796,3239
13:16:8.715,-2731,-794,3248
13:16:8.715,-2737,-806,3253
13:16:8.715,-2769,-810,3264
13:16:8.715,-2780,-819,3270
13:16:8.715,-2793,-808,3280
13:16:8.715,-2808,-812,3294
13:16:8.715,-2821,-808,3302
13:16:8.715,-2843,-812,3307
13:16:8.715,-2852,-809,3313
13:16:8.715,-2859,-804,3319
13:16:8.715,-2852,-792,3319
13:16:8.715,-2851,-804,3320
13:16:8.715,-2858,-805,3320
13:16:8.715,-2848,-810,3314
13:16:8.715,-2853,-797,3309
13:16:8.715,-2832,-808,3303
13:16:8.715,-2805,-786,3292
13:16:8.715,-2785,-786,3278
13:16:8.715,-2759,-783,3267
13:16:8.715,-2741,-790,3252
13:16:8.715,-2721,-787,3243
13:16:8.715,-2702,-792,3233
13:16:8.715,-2691,-789,3227
13:16:8.715,-2685,-787,3219
13:16:8.715,-2676,-794,3217
13:16:8.715,-2681,-795,3216
13:16:8.746,-2675,-794,3218
13:16:8.746,-2682,-799,3217
13:16:8.747,-2674,-793,3218
13:16:8.747,-2681,-802,3224
13:16:8.747,-2679,-811,3223
13:16:8.747,-2705,-814,3228
13:16:8.747,-2709,-817,3236
13:16:8.747,-2729,-813,3243
13:16:8.747,-2740,-812,3253
13:16:8.747,-2760,-806,3268
13:16:8.747,-2785,-814,3280
13:16:8.747,-2815,-821,3294
13:16:8.747,-2837,-823,3307
13:16:8.747,-2855,-819,3316
13:16:8.747,-2866,-811,3327
13:16:8.747,-2877,-813,3333
13:16:8.747,-2884,-815,3334
13:16:8.747,-2886,-808,3330
13:16:8.747,-2879,-808,3327
13:16:8.747,-2858,-786,3318
13:16:8.747,-2832,-796,3308
13:16:8.747,-2807,-791,3299
13:16:8.747,-2792,-797,3282
13:16:8.747,-2771,-788,3268
13:16:8.747,-2751,-795,3256
13:16:8.747,-2726,-775,3244
13:16:8.747,-2700,-781,3233
13:16:8.747,-2687,-784,3224
13:16:8.747,-2679,-795,3219
13:16:8.747,-2675,-794,3214
13:16:8.747,-2666,-796,3212
13:16:8.747,-2659,-796,3212
13:16:8.779,-2664,-799,3213
13:16:8.779,-2664,-805,3215
13:16:8.779,-2692,-808,3220
13:16:8.779,-2706,-807,3229
13:16:8.779,-2716,-810,3237
13:16:8.779,-2730,-798,3249
13:16:8.779,-2755,-807,3265
13:16:8.779,-2774,-817,3276
13:16:8.779,-2820,-827,3295
13:16:8.779,-2851,-828,3313
13:16:8.779,-2879,-822,3331
13:16:8.779,-2907,-823,3348
13:16:8.779,-2920,-819,3358
13:16:8.779,-2941,-824,3365
13:16:8.779,-2949,-818,3369
13:16:8.779,-2950,-814,3371
13:16:8.779,-2920,-806,3363
13:16:8.779,-2903,-810,3352
13:16:8.779,-2871,-804,3337
13:16:8.779,-2847,-798,3315
13:16:8.780,-2812,-797,3295
13:16:8.780,-2777,-800,3275
13:16:8.780,-2726,-770,3251
13:16:8.780,-2677,-780,3223
13:16:8.780,-2639,-776,3199
13:16:8.780,-2615,-778,3179
13:16:8.780,-2600,-774,3166
13:16:8.780,-2582,-783,3156
13:16:8.780,-2577,-783,3152
13:16:8.780,-2585,-786,3157
13:16:8.780,-2599,-793,3165
13:16:8.780,-2628,-798,3177
13:16:8.809,-2655,-796,3195
13:16:8.809,-2693,-805,3217
13:16:8.809,-2722,-814,3238
13:16:8.809,-2770,-819,3267
13:16:8.809,-2807,-830,3290
13:16:8.809,-2878,-831,3320
