TimeStamp,X,Y,Z
13:9:33.682,-3194,-653,3339
13:9:33.682,-3219,-646,3353
13:9:33.683,-3241,-655,3364
13:9:33.683,-3264,-648,3375
13:9:33.683,-3275,-650,3383
13:9:33.683,-3282,-651,3387
13:9:33.683,-3294,-656,3394
13:9:33.683,-3309,-649,3404
13:9:33.683,-3334,-656,3407
13:9:33.683,-3349,-650,3419
13:9:33.683,-3359,-654,3427
13:9:33.683,-3351,-653,3426
13:9:33.683,-3343,-661,3419
13:9:33.683,-3318,-654,3408
13:9:33.683,-3286,-659,3383
13:9:33.683,-3246,-645,3366
13:9:33.683,-3210,-647,3343
13:9:33.683,-3167,-646,3325
13:9:33.712,-3136,-650,3307
13:9:33.712,-3103,-653,3292
13:9:33.712,-3085,-652,3277
13:9:33.712,-3069,-648,3269
13:9:33.712,-3066,-650,3270
13:9:33.712,-3064,-641,3273
13:9:33.712,-3095,-647,3283
13:9:33.712,-3097,-650,3297
13:9:33.712,-3138,-648,3308
13:9:33.712,-3147,-650,3322
13:9:33.712,-3176,-646,3337
13:9:33.712,-3204,-645,3352
13:9:33.712,-3235,-646,3363
13:9:33.712,-3252,-653,3371
13:9:33.712,-3272,-649,3382
13:9:33.712,-3285,-654,3390
13:9:33.712,-3299,-652,3400
13:9:33.712,-3313,-654,3407
13:9:33.712,-3329,-649,3411
13:9:33.712,-3335,-654,3418
13:9:33.712,-3344,-646,3417
13:9:33.712,-3324,-649,3409
13:9:33.712,-3289,-650,3393
13:9:33.712,-3259,-658,3372
13:9:33.712,-3216,-639,3351
13:9:33.712,-3179,-650,3327
13:9:33.712,-3147,-642,3314
13:9:33.712,-3118,-647,3298
13:9:33.712,-3087,-645,3282
13:9:33.747,-3076,-657,3271
13:9:33.747,-3076,-660,3269
13:9:33.747,-3076,-653,3269
13:9:33.747,-3075,-647,3277
13:9:33.747,-3104,-653,3290
13:9:33.747,-3122,-645,3307
13:9:33.747,-3170,-652,3325
13:9:33.747,-3184,-661,3343
13:9:33.747,-3218,-651,3356
13:9:33.747,-3221,-651,3363
13:9:33.747,-3258,-650,3377
13:9:33.747,-3267,-647,3386
13:9:33.747,-3296,-645,3397
13:9:33.747,-3313,-649,3407
13:9:33.747,-3336,-653,3417
13:9:33.747,-3359,-654,3426
13:9:33.747,-3363,-652,3436
13:9:33.747,-3374,-654,3442
13:9:33.747,-3378,-654,3440
13:9:33.747,-3360,-662,3430
13:9:33.747,-3335,-647,3413
13:9:33.747,-3297,-654,3394
13:9:33.747,-3252,-650,3370
13:9:33.747,-3219,-655,3347
13:9:33.747,-3170,-638,3326
13:9:33.747,-3136,-649,3305
13:9:33.747,-3114,-639,3290
13:9:33.747,-3087,-648,3276
13:9:33.747,-3062,-648,3269
13:9:33.747,-3059,-663,3263
13:9:33.747,-3066,-651,3271
13:9:33.747,-3089,-659,3279
13:9:33.747,-3112,-653,3297
13:9:33.747,-3148,-655,3317
13:9:33.747,-3177,-652,3336
13:9:33.747,-3211,-663,3353
13:9:33.776,-3227,-662,3366
13:9:33.776,-3252,-656,3375
13:9:33.776,-3264,-653,3384
13:9:33.777,-3296,-655,3398
13:9:33.777,-3314,-646,3408
13:9:33.777,-3337,-652,3419
13:9:33.777,-3351,-657,3433
13:9:33.777,-3385,-656,3444
13:9:33.777,-3392,-653,3450
13:9:33.777,-3407,-654,3458
13:9:33.777,-3389,-647,3451
13:9:33.777,-3373,-643,3440
13:9:33.777,-3340,-646,3420
13:9:33.777,-3300,-644,3396
13:9:33.777,-3263,-648,3374
13:9:33.777,-3213,-648,3353
13:9:33.777,-3168,-640,3327
13:9:33.777,-3126,-643,3304
13:9:33.777,-3097,-648,3288
13:9:33.777,-3083,-643,3278
13:9:33.777,-3072,-654,3272
13:9:33.777,-3066,-652,3270
13:9:33.777,-3078,-659,3273
13:9:33.777,-3087,-645,3285
13:9:33.777,-3120,-658,3297
13:9:33.777,-3152,-644,3318
13:9:33.777,-3182,-651,3336
13:9:33.777,-3191,-654,3347
13:9:33.777,-3226,-667,3360
13:9:33.777,-3242,-660,3370
13:9:33.809,-3259,-661,3377
13:9:33.809,-3278,-658,3389
13:9:33.809,-3301,-655,3400
13:9:33.809,-3318,-650,3410
13:9:33.809,-3346,-657,3424
13:9:33.809,-3356,-661,3438
13:9:33.809,-3388,-659,3443
13:9:33.809,-3383,-654,3447
13:9:33.809,-3384,-654,3445
13:9:33.809,-3361,-642,3433
13:9:33.809,-3336,-642,3417
13:9:33.809,-3294,-648,3396
13:9:33.809,-3250,-645,3373
13:9:33.809,-3204,-644,3351
13:9:33.809,-3165,-649,3332
13:9:33.809,-3130,-648,3309
13:9:33.809,-3110,-650,3298
13:9:33.809,-3092,-656,3287
13:9:33.809,-3090,-650,3284
13:9:33.809,-3090,-654,3287
13:9:33.809,-3094,-654,3291
13:9:33.809,-3110,-661,3299
13:9:33.809,-3138,-652,3311
13:9:33.809,-3176,-658,3328
13:9:33.810,-3211,-650,3347
13:9:33.810,-3237,-656,3363
13:9:33.810,-3242,-659,3371
13:9:33.810,-3260,-663,3376
13:9:33.810,-3276,-654,3388
13:9:33.810,-3292,-663,3392
13:9:33.810,-3310,-654,3406
13:9:33.810,-3328,-657,3417
13:9:33.836,-3335,-658,3423
13:9:33.837,-3364,-666,3431
13:9:33.837,-3359,-666,3435
13:9:33.837,-3358,-656,3432
13:9:33.837,-3329,-653,3423
13:9:33.837,-3315,-651,3408
13:9:33.837,-3280,-645,3390
13:9:33.837,-3251,-651,3374
13:9:33.837,-3217,-657,3358
13:9:33.837,-3187,-656,3340
13:9:33.837,-3149,-653,3322
13:9:33.837,-3136,-655,3314
13:9:33.837,-3113,-646,3303
13:9:33.837,-3119,-644,3302
13:9:33.837,-3113,-652,3302
13:9:33.837,-3128,-652,3308
13:9:33.837,-3141,-654,3316
13:9:33.837,-3161,-654,3330
13:9:33.837,-3183,-656,3342
13:9:33.837,-3219,-647,3358
13:9:33.837,-3243,-655,3371
13:9:33.837,-3276,-652,3386
13:9:33.837,-3293,-655,3394
13:9:33.837,-3301,-658,3401
13:9:33.837,-3317,-659,3407
13:9:33.837,-3330,-651,3418
13:9:33.837,-3355,-659,3423
13:9:33.837,-3366,-654,3436
13:9:33.869,-3374,-656,3438
13:9:33.869,-3356,-658,3433
13:9:33.869,-3344,-659,3420
13:9:33.869,-3308,-656,3408
13:9:33.869,-3274,-654,3385
13:9:33.869,-3235,-652,3367
13:9:33.869,-3206,-650,3352
13:9:33.869,-3171,-648,3332
13:9:33.869,-3140,-653,3317
13:9:33.869,-3116,-653,3306
13:9:33.869,-3105,-655,3296
13:9:33.869,-3088,-649,3291
13:9:33.869,-3113,-655,3297
13:9:33.869,-3113,-650,3303
13:9:33.870,-3143,-644,3317
13:9:33.870,-3161,-655,3333
13:9:33.870,-3192,-653,3347
13:9:33.870,-3212,-655,3361
13:9:33.870,-3241,-658,3378
13:9:33.870,-3267,-653,3391
13:9:33.870,-3297,-647,3400
13:9:33.870,-3312,-659,3409
13:9:33.870,-3335,-655,3417
13:9:33.870,-3347,-657,3427
13:9:33.870,-3364,-652,3439
13:9:33.870,-3376,-657,3445
13:9:33.870,-3391,-650,3448
13:9:33.870,-3390,-660,3448
13:9:33.870,-3384,-649,3442
13:9:33.870,-3354,-653,3429
13:9:33.870,-3308,-652,3404
13:9:33.870,-3268,-657,3379
13:9:33.899,-3219,-648,3360
13:9:33.899,-3192,-654,3337
13:9:33.899,-3155,-646,3323
13:9:33.899,-3126,-651,3307
13:9:33.899,-3093,-650,3292
13:9:33.899,-3091,-658,3285
13:9:33.899,-3081,-659,3285
13:9:33.899,-3090,-662,3285
13:9:33.899,-3092,-657,3294
13:9:33.899,-3131,-650,3310
13:9:33.899,-3147,-645,3325
13:9:33.899,-3189,-653,3341
13:9:33.899,-3205,-660,3358
13:9:33.899,-3232,-655,3368
13:9:33.899,-3244,-653,3377
13:9:33.899,-3266,-652,3389
13:9:33.899,-3279,-647,3398
13:9:33.899,-3310,-647,3410
13:9:33.899,-3329,-658,3421
13:9:33.899,-3356,-658,3431
13:9:33.899,-3378,-657,3442
13:9:33.899,-3393,-655,3454
13:9:33.900,-3409,-660,3463
13:9:33.900,-3415,-652,3463
13:9:33.900,-3405,-659,3458
13:9:33.900,-3384,-650,3445
13:9:33.900,-3345,-652,3425
13:9:33.900,-3300,-647,3399
13:9:33.900,-3255,-650,3375
13:9:33.900,-3208,-642,3352
13:9:33.934,-3168,-651,3326
13:9:33.934,-3139,-640,3313
13:9:33.934,-3109,-651,3299
13:9:33.934,-3085,-654,3286
13:9:33.934,-3085,-665,3282
13:9:33.934,-3091,-658,3288
13:9:33.934,-3109,-667,3293
13:9:33.934,-3130,-660,3311
13:9:33.934,-3164,-654,3330
13:9:33.934,-3189,-657,3346
13:9:33.934,-3222,-661,3362
13:9:33.934,-3240,-660,3376
13:9:33.934,-3258,-659,3383
13:9:33.934,-3266,-651,3390
13:9:33.934,-3294,-660,3400
13:9:33.934,-3307,-645,3409
13:9:33.934,-3334,-651,3422
13:9:33.934,-3347,-654,3436
13:9:33.934,-3381,-651,3444
13:9:33.934,-3388,-654,3452
13:9:33.935,-3397,-655,3459
13:9:33.935,-3399,-652,3459
13:9:33.935,-3394,-650,3452
13:9:33.935,-3368,-653,3438
13:9:33.935,-3339,-645,3419
13:9:33.935,-3301,-650,3401
13:9:33.935,-3256,-651,3381
13:9:33.935,-3214,-652,3357
13:9:33.935,-3182,-640,3338
13:9:33.935,-3154,-651,3322
13:9:33.935,-3140,-648,3313
13:9:33.935,-3131,-657,3308
13:9:33.935,-3123,-656,3307
13:9:33.935,-3124,-663,3308
13:9:33.935,-3137,-645,3317
13:9:33.962,-3165,-659,3326
13:9:33.962,-3190,-648,3345
13:9:33.962,-3225,-659,3364
13:9:33.962,-3246,-660,3379
13:9:33.962,-3283,-668,3393
13:9:33.962,-3297,-662,3404
13:9:33.962,-3315,-668,3412
13:9:33.962,-3334,-657,3423
13:9:33.962,-3364,-656,3435
13:9:33.962,-3372,-656,3447
13:9:33.962,-3405,-660,3459
13:9:33.962,-3415,-662,3470
13:9:33.962,-3427,-656,3472
13:9:33.962,-3419,-660,3469
13:9:33.962,-3406,-655,3462
13:9:33.962,-3372,-640,3442
13:9:33.962,-3336,-644,3424
13:9:33.962,-3290,-647,3399
13:9:33.962,-3246,-647,3375
13:9:33.962,-3200,-653,3353
13:9:33.962,-3161,-652,3335
13:9:33.963,-3122,-652,3316
13:9:33.963,-3119,-645,3303
13:9:33.963,-3106,-662,3298
13:9:33.963,-3114,-655,3300
13:9:33.963,-3126,-658,3307
13:9:33.963,-3135,-659,3316
13:9:33.963,-3158,-656,3327
13:9:33.994,-3189,-647,3345
13:9:33.994,-3224,-656,3362
13:9:33.994,-3263,-654,3382
13:9:33.994,-3286,-655,3395
13:9:33.994,-3293,-652,3403
13:9:33.994,-3304,-665,3408
13:9:33.994,-3324,-657,3418
13:9:33.994,-3348,-662,3425
13:9:33.994,-3362,-658,3436
13:9:33.994,-3382,-656,3450
13:9:33.994,-3394,-656,3457
13:9:33.994,-3416,-662,3465
13:9:33.994,-3418,-661,3469
13:9:33.994,-3402,-659,3462
13:9:33.994,-3377,-654,3448
13:9:33.994,-3352,-653,3428
13:9:33.994,-3306,-643,3408
13:9:33.994,-3277,-651,3390
13:9:33.994,-3232,-650,3374
13:9:33.994,-3212,-648,3354
13:9:33.994,-3162,-651,3338
13:9:33.994,-3153,-651,3329
13:9:33.994,-3138,-647,3323
13:9:33.994,-3148,-645,3327
13:9:33.994,-3171,-659,3331
13:9:33.994,-3188,-656,3345
13:9:33.994,-3208,-655,3357
13:9:33.994,-3230,-656,3372
13:9:33.994,-3256,-661,3388
13:9:33.994,-3298,-651,3404
13:9:33.994,-3320,-662,3417
13:9:33.994,-3351,-655,3430
13:9:34.26,-3364,-657,3437
13:9:34.26,-3375,-655,3443
13:9:34.26,-3387,-663,3449
13:9:34.26,-3402,-651,3459
13:9:34.26,-3421,-655,3466
13:9:34.26,-3429,-647,3472
13:9:34.26,-3423,-657,3472
13:9:34.26,-3403,-657,3462
13:9:34.26,-3380,-658,3448
13:9:34.26,-3344,-658,3428
13:9:34.26,-3306,-660,3406
13:9:34.26,-3265,-650,3385
13:9:34.26,-3228,-652,3365
13:9:34.26,-3189,-649,3348
13:9:34.26,-3172,-657,3331
13:9:34.26,-3139,-655,3320
13:9:34.26,-3129,-647,3312
13:9:34.26,-3121,-657,3311
13:9:34.26,-3137,-656,3319
13:9:34.26,-3148,-648,3327
13:9:34.26,-3179,-645,3342
13:9:34.27,-3201,-650,3359
13:9:34.27,-3234,-654,3372
13:9:34.27,-3256,-657,3386
13:9:34.27,-3280,-662,3402
13:9:34.27,-3301,-655,3411
13:9:34.27,-3332,-653,3424
13:9:34.27,-3348,-665,3433
13:9:34.27,-3375,-657,3445
13:9:34.27,-3396,-662,3455
13:9:34.27,-3409,-661,3467
13:9:34.27,-3430,-661,3475
13:9:34.56,-3445,-653,3481
13:9:34.56,-3451,-659,3481
13:9:34.56,-3442,-654,3479
13:9:34.56,-3418,-656,3465
13:9:34.56,-3377,-652,3445
13:9:34.56,-3325,-659,3419
13:9:34.56,-3283,-651,3398
13:9:34.56,-3248,-655,3372
13:9:34.56,-3202,-647,3353
13:9:34.56,-3169,-651,3337
13:9:34.56,-3125,-649,3320
13:9:34.56,-3123,-655,3309
13:9:34.56,-3107,-657,3304
13:9:34.56,-3114,-666,3304
13:9:34.56,-3121,-655,3314
13:9:34.56,-3158,-655,3330
13:9:34.56,-3184,-648,3347
13:9:34.56,-3227,-653,3365
13:9:34.56,-3244,-657,3385
13:9:34.56,-3277,-658,3396
13:9:34.56,-3290,-660,3405
13:9:34.56,-3319,-655,3418
13:9:34.56,-3327,-648,3427
13:9:34.56,-3357,-648,3440
13:9:34.56,-3381,-658,3450
13:9:34.56,-3402,-655,3462
13:9:34.56,-3420,-657,3471
13:9:34.56,-3427,-654,3477
13:9:34.56,-3420,-654,3475
13:9:34.56,-3408,-649,3465
13:9:34.91,-3388,-654,3451
13:9:34.91,-3372,-645,3435
13:9:34.91,-3323,-650,3416
13:9:34.91,-3275,-648,3393
13:9:34.91,-3241,-658,3370
13:9:34.91,-3202,-643,3352
13:9:34.91,-3175,-647,3334
13:9:34.91,-3150,-639,3324
13:9:34.91,-3136,-649,3315
13:9:34.91,-3119,-649,3314
13:9:34.91,-3135,-666,3316
13:9:34.91,-3143,-664,3325
13:9:34.91,-3172,-664,3335
13:9:34.91,-3202,-653,3357
13:9:34.91,-3233,-653,3377
13:9:34.91,-3263,-651,3393
13:9:34.91,-3293,-650,3406
13:9:34.91,-3312,-657,3420
13:9:34.91,-3341,-653,3428
13:9:34.92,-3348,-651,3436
13:9:34.92,-3379,-650,3450
13:9:34.92,-3394,-649,3461
13:9:34.92,-3420,-652,3472
13:9:34.92,-3436,-654,3482
13:9:34.92,-3443,-651,3484
13:9:34.92,-3428,-654,3479
13:9:34.92,-3407,-649,3468
13:9:34.92,-3370,-648,3446
13:9:34.92,-3336,-643,3425
13:9:34.92,-3292,-653,3400
13:9:34.92,-3264,-641,3384
13:9:34.92,-3223,-651,3363
13:9:34.92,-3185,-648,3346
13:9:34.92,-3162,-651,3328
13:9:34.92,-3138,-635,3318
13:9:34.119,-3133,-655,3312
13:9:34.119,-3140,-646,3317
13:9:34.119,-3159,-651,3325
13:9:34.119,-3159,-654,3336
13:9:34.119,-3196,-665,3348
13:9:34.119,-3232,-655,3371
13:9:34.119,-3267,-664,3387
13:9:34.119,-3293,-648,3408
13:9:34.119,-3328,-655,3424
13:9:34.119,-3342,-649,3434
13:9:34.119,-3366,-659,3446
13:9:34.119,-3381,-657,3457
13:9:34.119,-3402,-654,3466
13:9:34.119,-3420,-653,3478
13:9:34.119,-3450,-654,3488
13:9:34.119,-3461,-645,3495
13:9:34.119,-3464,-650,3497
13:9:34.119,-3441,-651,3489
13:9:34.119,-3413,-649,3471
13:9:34.119,-3366,-647,3446
13:9:34.119,-3330,-649,3422
13:9:34.119,-3271,-634,3399
13:9:34.119,-3250,-641,3380
13:9:34.119,-3202,-654,3357
13:9:34.119,-3176,-646,3340
13:9:34.119,-3148,-648,3326
13:9:34.119,-3131,-648,3319
13:9:34.119,-3129,-651,3315
13:9:34.151,-3130,-644,3321
13:9:34.151,-3152,-655,3331
13:9:34.151,-3190,-646,3345
13:9:34.151,-3214,-649,3363
13:9:34.151,-3242,-652,3379
13:9:34.151,-3272,-658,3394
13:9:34.151,-3299,-636,3409
13:9:34.151,-3327,-649,3420
13:9:34.151,-3342,-649,3432
13:9:34.151,-3365,-651,3443
13:9:34.151,-3376,-648,3452
13:9:34.151,-3399,-662,3462
13:9:34.151,-3420,-659,3471
13:9:34.151,-3436,-661,3481
13:9:34.151,-3446,-656,3487
13:9:34.151,-3450,-655,3488
13:9:34.151,-3427,-646,3479
13:9:34.151,-3405,-646,3463
13:9:34.151,-3348,-648,3443
13:9:34.151,-3314,-645,3416
13:9:34.152,-3258,-644,3388
13:9:34.152,-3232,-643,3371
13:9:34.152,-3188,-634,3349
13:9:34.152,-3165,-634,3334
13:9:34.152,-3134,-647,3324
13:9:34.152,-3127,-649,3315
13:9:34.152,-3130,-652,3315
13:9:34.152,-3129,-654,3321
13:9:34.152,-3146,-651,3331
13:9:34.152,-3183,-656,3347
13:9:34.152,-3211,-661,3362
13:9:34.152,-3250,-650,3382
13:9:34.183,-3277,-649,3397
13:9:34.183,-3305,-651,3413
13:9:34.183,-3324,-653,3426
13:9:34.183,-3346,-645,3434
13:9:34.183,-3365,-658,3445
13:9:34.183,-3400,-646,3458
13:9:34.183,-3417,-654,3470
13:9:34.183,-3427,-655,3481
13:9:34.183,-3447,-663,3486
13:9:34.183,-3445,-651,3488
13:9:34.183,-3438,-657,3478
13:9:34.183,-3407,-645,3466
13:9:34.183,-3376,-652,3446
13:9:34.183,-3322,-645,3422
13:9:34.183,-3283,-661,3399
13:9:34.183,-3240,-661,3377
13:9:34.183,-3205,-661,3355
13:9:34.183,-3161,-648,3337
13:9:34.183,-3147,-652,3327
13:9:34.183,-3129,-643,3318
13:9:34.183,-3126,-643,3315
13:9:34.183,-3119,-652,3318
13:9:34.183,-3135,-654,3321
13:9:34.183,-3144,-644,3330
13:9:34.183,-3180,-652,3349
13:9:34.183,-3208,-645,3364
13:9:34.183,-3253,-650,3384
13:9:34.184,-3274,-654,3398
13:9:34.184,-3299,-656,3411
13:9:34.184,-3320,-649,3420
13:9:34.184,-3333,-653,3433
13:9:34.184,-3356,-657,3441
13:9:34.213,-3384,-649,3454
13:9:34.213,-3410,-657,3468
13:9:34.213,-3442,-653,3481
13:9:34.213,-3452,-652,3489
13:9:34.213,-3450,-657,3488
13:9:34.213,-3432,-654,3477
13:9:34.213,-3402,-641,3462
13:9:34.213,-3366,-645,3436
13:9:34.213,-3323,-641,3418
13:9:34.213,-3284,-648,3399
13:9:34.213,-3235,-650,3376
13:9:34.213,-3206,-660,3357
13:9:34.213,-3171,-658,3341
13:9:34.213,-3150,-656,3324
13:9:34.213,-3130,-652,3316
13:9:34.213,-3129,-652,3317
13:9:34.213,-3130,-651,3319
13:9:34.213,-3145,-658,3327
13:9:34.213,-3164,-658,3342
13:9:34.213,-3198,-657,3354
13:9:34.213,-3220,-654,3371
13:9:34.213,-3255,-662,3388
13:9:34.213,-3277,-648,3401
13:9:34.213,-3311,-648,3415
13:9:34.213,-3317,-650,3427
13:9:34.213,-3340,-649,3431
13:9:34.213,-3346,-656,3439
13:9:34.213,-3369,-652,3450
13:9:34.213,-3382,-657,3460
13:9:34.213,-3418,-653,3474
13:9:34.242,-3441,-665,3483
13:9:34.242,-3453,-656,3492
13:9:34.243,-3451,-659,3490
13:9:34.243,-3431,-656,3480
13:9:34.243,-3393,-655,3460
13:9:34.243,-3361,-643,3440
13:9:34.243,-3317,-651,3416
13:9:34.243,-3289,-645,3399
13:9:34.243,-3248,-655,3378
13:9:34.243,-3205,-651,3359
13:9:34.243,-3178,-655,3341
13:9:34.243,-3151,-647,3330
13:9:34.243,-3145,-659,3321
13:9:34.243,-3141,-657,3324
13:9:34.243,-3151,-657,3331
13:9:34.243,-3163,-660,3342
13:9:34.243,-3196,-674,3356
13:9:34.243,-3222,-670,3370
13:9:34.243,-3254,-669,3386
13:9:34.243,-3280,-664,3400
13:9:34.243,-3322,-659,3418
13:9:34.243,-3328,-652,3428
13:9:34.243,-3347,-655,3437
13:9:34.243,-3357,-660,3448
13:9:34.243,-3379,-661,3454
13:9:34.243,-3385,-660,3461
13:9:34.243,-3413,-658,3475
13:9:34.243,-3419,-645,3480
13:9:34.243,-3432,-648,3482
13:9:34.243,-3414,-660,3473
13:9:34.275,-3393,-654,3458
13:9:34.275,-3350,-652,3438
13:9:34.275,-3301,-650,3416
13:9:34.275,-3257,-657,3393
13:9:34.275,-3233,-651,3373
13:9:34.275,-3188,-665,3351
13:9:34.275,-3165,-652,3335
13:9:34.275,-3140,-653,3322
13:9:34.275,-3121,-658,3314
13:9:34.275,-3120,-658,3309
13:9:34.275,-3122,-657,3315
13:9:34.276,-3144,-667,3324
13:9:34.276,-3175,-659,3338
13:9:34.276,-3197,-662,3357
13:9:34.276,-3224,-662,3373
13:9:34.276,-3264,-674,3388
13:9:34.276,-3294,-663,3407
13:9:34.276,-3318,-669,3418
13:9:34.276,-3336,-655,3430
13:9:34.276,-3354,-655,3440
13:9:34.276,-3360,-657,3448
13:9:34.276,-3394,-675,3458
13:9:34.276,-3406,-675,3471
13:9:34.276,-3430,-672,3478
13:9:34.276,-3437,-662,3485
13:9:34.276,-3441,-661,3485
13:9:34.276,-3421,-654,3476
13:9:34.276,-3401,-656,3463
13:9:34.276,-3354,-658,3443
13:9:34.276,-3314,-653,3418
13:9:34.276,-3261,-657,3392
13:9:34.276,-3229,-657,3373
13:9:34.306,-3184,-655,3353
13:9:34.306,-3164,-650,3338
13:9:34.306,-3136,-657,3322
13:9:34.306,-3130,-655,3318
13:9:34.306,-3131,-657,3317
13:9:34.306,-3130,-662,3323
13:9:34.306,-3148,-662,3331
13:9:34.306,-3187,-661,3346
13:9:34.306,-3214,-664,3364
13:9:34.306,-3252,-655,3385
13:9:34.306,-3287,-669,3404
13:9:34.306,-3312,-666,3420
13:9:34.306,-3344,-671,3431
13:9:34.306,-3364,-651,3443
13:9:34.306,-3386,-661,3451
13:9:34.306,-3407,-658,3464
13:9:34.306,-3419,-661,3476
13:9:34.306,-3434,-663,3485
13:9:34.306,-3453,-675,3492
13:9:34.306,-3463,-667,3499
13:9:34.306,-3457,-672,3493
13:9:34.306,-3430,-658,3483
13:9:34.307,-3400,-660,3464
13:9:34.307,-3351,-652,3439
13:9:34.307,-3305,-658,3415
13:9:34.307,-3262,-659,3394
13:9:34.307,-3223,-656,3368
13:9:34.307,-3181,-658,3350
13:9:34.307,-3155,-658,3335
13:9:34.307,-3139,-647,3323
13:9:34.307,-3132,-650,3320
13:9:34.307,-3124,-658,3320
13:9:34.339,-3133,-661,3322
13:9:34.339,-3139,-666,3331
13:9:34.339,-3163,-660,3346
13:9:34.339,-3188,-662,3361
13:9:34.339,-3244,-657,3383
13:9:34.339,-3274,-668,3398
13:9:34.339,-3309,-663,3415
13:9:34.339,-3338,-666,3431
13:9:34.339,-3351,-662,3442
13:9:34.339,-3376,-663,3453
13:9:34.339,-3394,-654,3463
13:9:34.339,-3424,-667,3477
13:9:34.339,-3457,-658,3490
13:9:34.339,-3470,-663,3501
13:9:34.339,-3472,-660,3502
13:9:34.339,-3459,-667,3492
13:9:34.340,-3433,-656,3479
13:9:34.340,-3393,-659,3457
13:9:34.340,-3347,-653,3435
13:9:34.340,-3301,-658,3413
13:9:34.340,-3241,-654,3384
13:9:34.340,-3205,-669,3361
13:9:34.340,-3167,-664,3340
13:9:34.340,-3130,-669,3317
13:9:34.340,-3102,-659,3305
13:9:34.340,-3095,-663,3300
13:9:34.340,-3092,-651,3298
13:9:34.340,-3108,-659,3307
13:9:34.340,-3114,-665,3319
13:9:34.340,-3153,-663,3332
13:9:34.340,-3172,-663,3348
13:9:34.340,-3223,-664,3373
13:9:34.368,-3240,-658,3386
13:9:34.368,-3278,-655,3400
13:9:34.368,-3295,-664,3409
13:9:34.368,-3313,-663,3418
13:9:34.368,-3332,-664,3427
13:9:34.368,-3342,-661,3437
13:9:34.368,-3358,-663,3449
13:9:34.368,-3391,-664,3461
13:9:34.368,-3415,-668,3473
13:9:34.368,-3446,-664,3487
13:9:34.368,-3459,-664,3495
13:9:34.368,-3456,-660,3494
13:9:34.368,-3444,-665,3483
13:9:34.368,-3413,-648,3469
13:9:34.368,-3384,-654,3447
13:9:34.368,-3336,-650,3429
13:9:34.368,-3303,-655,3410
13:9:34.368,-3250,-658,3385
13:9:34.368,-3218,-669,3367
13:9:34.368,-3186,-664,3350
13:9:34.369,-3157,-673,3332
13:9:34.369,-3136,-654,3325
13:9:34.369,-3139,-658,3322
13:9:34.369,-3125,-658,3321
13:9:34.369,-3150,-667,3332
13:9:34.369,-3164,-665,3343
13:9:34.369,-3194,-668,3358
13:9:34.369,-3221,-661,3375
13:9:34.369,-3269,-667,3396
13:9:34.369,-3291,-654,3410
13:9:34.403,-3323,-656,3426
13:9:34.403,-3349,-659,3439
13:9:34.403,-3368,-659,3446
13:9:34.403,-3379,-657,3457
13:9:34.403,-3396,-665,3467
13:9:34.403,-3414,-662,3476
13:9:34.403,-3436,-659,3483
13:9:34.403,-3432,-672,3480
13:9:34.403,-3422,-659,3474
13:9:34.403,-3397,-661,3459
13:9:34.403,-3350,-654,3440
13:9:34.403,-3311,-660,3415
13:9:34.403,-3263,-646,3392
13:9:34.403,-3236,-653,3371
13:9:34.403,-3199,-651,3356
13:9:34.403,-3171,-657,3339
13:9:34.403,-3131,-657,3323
13:9:34.404,-3125,-667,3315
13:9:34.404,-3122,-660,3315
13:9:34.404,-3140,-667,3319
13:9:34.404,-3156,-657,3333
13:9:34.404,-3188,-665,3350
13:9:34.404,-3207,-659,3368
13:9:34.404,-3260,-670,3389
13:9:34.404,-3283,-663,3408
13:9:34.404,-3312,-667,3421
13:9:34.404,-3339,-657,3434
13:9:34.404,-3368,-661,3447
13:9:34.404,-3382,-652,3460
13:9:34.404,-3404,-656,3468
13:9:34.404,-3414,-655,3481
13:9:34.404,-3436,-658,3486
13:9:34.404,-3444,-662,3492
13:9:34.404,-3454,-664,3496
13:9:34.431,-3434,-654,3487
13:9:34.431,-3417,-650,3474
13:9:34.431,-3372,-660,3452
13:9:34.431,-3344,-653,3431
13:9:34.431,-3295,-654,3407
13:9:34.431,-3246,-656,3387
13:9:34.431,-3202,-650,3362
13:9:34.431,-3177,-653,3343
13:9:34.431,-3147,-658,3328
13:9:34.431,-3142,-653,3323
13:9:34.431,-3131,-659,3318
13:9:34.431,-3127,-661,3317
13:9:34.431,-3137,-667,3323
13:9:34.431,-3157,-650,3338
13:9:34.431,-3192,-658,3353
13:9:34.431,-3226,-656,3374
13:9:34.431,-3261,-663,3391
13:9:34.431,-3281,-662,3406
13:9:34.431,-3317,-664,3420
13:9:34.432,-3335,-666,3432
13:9:34.432,-3359,-670,3443
13:9:34.432,-3375,-657,3454
13:9:34.432,-3403,-657,3468
13:9:34.432,-3424,-655,3481
13:9:34.432,-3451,-661,3493
13:9:34.432,-3455,-663,3502
13:9:34.432,-3465,-664,3502
13:9:34.432,-3450,-656,3494
13:9:34.461,-3433,-653,3483
13:9:34.461,-3382,-643,3461
13:9:34.461,-3351,-645,3439
13:9:34.461,-3302,-650,3415
13:9:34.461,-3265,-647,3391
13:9:34.461,-3219,-654,3370
13:9:34.461,-3180,-653,3351
13:9:34.461,-3153,-650,3334
13:9:34.461,-3143,-649,3327
