TimeStamp,X,Y,Z
13:7:28.200,-3813,-577,4362
13:7:28.200,-3861,-587,4386
13:7:28.200,-3909,-587,4412
13:7:28.200,-3949,-595,4432
13:7:28.200,-3977,-589,4451
13:7:28.200,-4005,-582,4464
13:7:28.200,-4017,-576,4474
13:7:28.200,-4027,-578,4483
13:7:28.200,-4038,-577,4484
13:7:28.200,-4038,-580,4485
13:7:28.201,-4020,-582,4474
13:7:28.201,-3997,-575,4460
13:7:28.201,-3942,-576,4440
13:7:28.201,-3911,-576,4415
13:7:28.230,-3869,-576,4393
13:7:28.230,-3834,-570,4366
13:7:28.230,-3783,-574,4343
13:7:28.230,-3737,-571,4324
13:7:28.230,-3692,-571,4304
13:7:28.230,-3673,-567,4290
13:7:28.230,-3647,-578,4273
13:7:28.230,-3635,-571,4266
13:7:28.230,-3625,-575,4260
13:7:28.230,-3621,-577,4260
13:7:28.230,-3622,-586,4261
13:7:28.230,-3620,-585,4266
13:7:28.230,-3653,-592,4276
13:7:28.230,-3668,-590,4289
13:7:28.230,-3708,-594,4307
13:7:28.230,-3730,-583,4325
13:7:28.230,-3766,-595,4345
13:7:28.230,-3785,-596,4358
13:7:28.230,-3824,-604,4369
13:7:28.230,-3841,-598,4381
13:7:28.230,-3863,-595,4388
13:7:28.230,-3853,-575,4389
13:7:28.230,-3849,-577,4385
13:7:28.230,-3825,-578,4373
13:7:28.230,-3807,-586,4356
13:7:28.230,-3764,-586,4336
13:7:28.230,-3727,-576,4316
13:7:28.230,-3672,-581,4293
13:7:28.230,-3645,-579,4272
13:7:28.230,-3614,-580,4257
13:7:28.259,-3613,-581,4245
13:7:28.259,-3597,-586,4240
13:7:28.259,-3602,-582,4244
13:7:28.259,-3610,-581,4253
13:7:28.260,-3640,-581,4270
13:7:28.260,-3675,-592,4287
13:7:28.260,-3734,-591,4317
13:7:28.260,-3792,-588,4346
13:7:28.260,-3847,-587,4377
13:7:28.260,-3902,-592,4408
13:7:28.260,-3957,-586,4441
13:7:28.260,-4008,-599,4466
13:7:28.260,-4050,-595,4490
13:7:28.260,-4070,-591,4500
13:7:28.260,-4076,-581,4509
13:7:28.260,-4082,-594,4511
13:7:28.260,-4077,-596,4509
13:7:28.260,-4069,-602,4502
13:7:28.260,-4054,-600,4493
13:7:28.260,-4044,-593,4480
13:7:28.260,-3988,-579,4463
13:7:28.260,-3952,-586,4441
13:7:28.260,-3893,-587,4417
13:7:28.260,-3864,-590,4396
13:7:28.260,-3829,-584,4373
13:7:28.260,-3795,-585,4357
13:7:28.260,-3753,-574,4344
13:7:28.260,-3745,-574,4335
13:7:28.260,-3728,-574,4326
13:7:28.260,-3719,-586,4315
13:7:28.291,-3698,-586,4310
13:7:28.291,-3693,-580,4310
13:7:28.291,-3680,-589,4308
13:7:28.291,-3693,-589,4311
13:7:28.292,-3707,-595,4319
13:7:28.292,-3745,-589,4333
13:7:28.292,-3756,-604,4341
13:7:28.292,-3770,-597,4350
13:7:28.292,-3776,-592,4354
13:7:28.292,-3791,-592,4365
13:7:28.292,-3822,-602,4373
13:7:28.292,-3857,-590,4389
13:7:28.292,-3867,-594,4398
13:7:28.292,-3891,-590,4414
13:7:28.292,-3912,-596,4425
13:7:28.292,-3935,-590,4440
13:7:28.292,-3971,-603,4448
13:7:28.292,-3982,-591,4458
13:7:28.292,-4000,-590,4462
13:7:28.292,-3980,-584,4460
13:7:28.292,-3958,-598,4447
13:7:28.292,-3912,-590,4426
13:7:28.292,-3872,-599,4398
13:7:28.292,-3829,-589,4373
13:7:28.292,-3779,-588,4346
13:7:28.292,-3719,-574,4322
13:7:28.292,-3679,-574,4298
13:7:28.292,-3632,-582,4273
13:7:28.292,-3600,-586,4249
13:7:28.292,-3564,-588,4227
13:7:28.292,-3540,-580,4210
13:7:28.292,-3507,-585,4196
13:7:28.322,-3499,-583,4187
13:7:28.322,-3487,-588,4180
13:7:28.322,-3498,-590,4177
13:7:28.322,-3493,-595,4176
13:7:28.322,-3491,-592,4179
13:7:28.322,-3485,-592,4181
13:7:28.322,-3505,-594,4187
13:7:28.322,-3516,-601,4191
13:7:28.322,-3537,-588,4200
13:7:28.322,-3535,-597,4200
13:7:28.322,-3546,-593,4206
13:7:28.322,-3540,-600,4206
13:7:28.322,-3549,-586,4215
13:7:28.322,-3569,-599,4218
13:7:28.322,-3584,-593,4228
13:7:28.322,-3615,-589,4244
13:7:28.322,-3650,-586,4266
13:7:28.322,-3694,-596,4287
13:7:28.322,-3734,-592,4312
13:7:28.322,-3793,-602,4337
13:7:28.322,-3831,-596,4358
13:7:28.322,-3875,-599,4381
13:7:28.322,-3890,-583,4398
13:7:28.322,-3909,-589,4408
13:7:28.322,-3919,-590,4414
13:7:28.322,-3919,-598,4408
13:7:28.322,-3905,-589,4403
13:7:28.322,-3889,-584,4393
13:7:28.322,-3861,-578,4380
13:7:28.322,-3830,-576,4366
13:7:28.353,-3815,-575,4357
13:7:28.353,-3819,-583,4350
13:7:28.353,-3807,-586,4349
13:7:28.353,-3811,-576,4351
13:7:28.353,-3802,-579,4354
13:7:28.354,-3832,-576,4365
13:7:28.354,-3845,-582,4375
13:7:28.354,-3890,-581,4390
13:7:28.354,-3918,-592,4405
13:7:28.354,-3943,-580,4419
13:7:28.354,-3951,-582,4431
13:7:28.354,-3969,-574,4440
13:7:28.354,-3984,-583,4445
13:7:28.354,-3982,-575,4441
13:7:28.354,-3958,-576,4428
13:7:28.354,-3918,-577,4408
13:7:28.354,-3856,-582,4376
13:7:28.354,-3782,-577,4342
13:7:28.354,-3721,-592,4303
13:7:28.354,-3641,-582,4261
13:7:28.354,-3579,-588,4224
13:7:28.354,-3510,-574,4186
13:7:28.354,-3462,-588,4156
13:7:28.354,-3425,-585,4133
13:7:28.354,-3418,-593,4117
13:7:28.354,-3408,-595,4113
13:7:28.354,-3420,-595,4114
13:7:28.354,-3412,-578,4122
13:7:28.354,-3425,-584,4128
13:7:28.354,-3446,-591,4141
13:7:28.354,-3475,-600,4155
13:7:28.354,-3507,-596,4173
13:7:28.384,-3539,-594,4189
13:7:28.384,-3554,-598,4201
13:7:28.384,-3572,-594,4209
13:7:28.384,-3592,-600,4220
13:7:28.384,-3625,-604,4226
13:7:28.384,-3630,-604,4233
13:7:28.384,-3643,-598,4242
13:7:28.384,-3631,-601,4247
13:7:28.384,-3644,-605,4248
13:7:28.384,-3646,-607,4250
13:7:28.384,-3646,-601,4245
13:7:28.384,-3628,-610,4230
13:7:28.384,-3588,-600,4212
13:7:28.384,-3530,-605,4184
13:7:28.384,-3482,-593,4157
13:7:28.384,-3449,-604,4132
13:7:28.384,-3408,-599,4112
13:7:28.384,-3392,-598,4097
13:7:28.384,-3384,-596,4097
13:7:28.384,-3384,-607,4101
13:7:28.384,-3411,-604,4117
13:7:28.384,-3468,-606,4142
13:7:28.384,-3535,-601,4178
13:7:28.384,-3632,-601,4226
13:7:28.384,-3711,-595,4280
13:7:28.384,-3814,-602,4338
13:7:28.384,-3901,-604,4396
13:7:28.384,-4002,-608,4457
13:7:28.384,-4078,-600,4510
13:7:28.385,-4149,-602,4553
13:7:28.419,-4193,-587,4587
13:7:28.419,-4221,-590,4603
13:7:28.419,-4242,-590,4612
13:7:28.419,-4245,-590,4610
13:7:28.419,-4220,-598,4599
13:7:28.419,-4178,-586,4576
13:7:28.419,-4112,-592,4549
13:7:28.419,-4049,-585,4515
13:7:28.419,-3976,-586,4476
13:7:28.419,-3906,-584,4436
13:7:28.419,-3819,-589,4387
13:7:28.419,-3741,-579,4344
13:7:28.419,-3675,-582,4301
13:7:28.419,-3617,-577,4264
13:7:28.419,-3576,-584,4236
13:7:28.419,-3563,-577,4222
13:7:28.419,-3567,-582,4218
13:7:28.419,-3584,-577,4231
13:7:28.419,-3618,-576,4252
13:7:28.419,-3670,-572,4288
13:7:28.419,-3760,-585,4328
13:7:28.419,-3850,-577,4374
13:7:28.419,-3943,-586,4425
13:7:28.419,-4019,-583,4477
13:7:28.419,-4110,-588,4527
13:7:28.419,-4166,-587,4568
13:7:28.419,-4233,-596,4605
13:7:28.419,-4288,-595,4638
13:7:28.419,-4336,-595,4660
13:7:28.419,-4328,-583,4671
13:7:28.419,-4321,-585,4666
13:7:28.419,-4285,-578,4647
13:7:28.419,-4235,-586,4618
13:7:28.419,-4175,-581,4583
13:7:28.419,-4107,-576,4548
13:7:28.446,-4013,-564,4510
13:7:28.446,-3934,-565,4466
13:7:28.447,-3852,-566,4419
13:7:28.447,-3786,-570,4369
13:7:28.447,-3705,-572,4318
13:7:28.447,-3651,-563,4283
13:7:28.447,-3606,-568,4257
13:7:28.447,-3594,-572,4247
13:7:28.447,-3594,-574,4249
13:7:28.447,-3634,-575,4267
13:7:28.447,-3678,-583,4285
13:7:28.447,-3728,-570,4318
13:7:28.447,-3776,-575,4353
13:7:28.447,-3862,-569,4396
13:7:28.447,-3962,-583,4447
13:7:28.447,-4062,-577,4501
13:7:28.447,-4162,-580,4559
13:7:28.447,-4243,-578,4609
13:7:28.447,-4299,-574,4649
13:7:28.447,-4338,-573,4680
13:7:28.447,-4392,-584,4702
13:7:28.447,-4415,-572,4715
13:7:28.447,-4418,-574,4720
13:7:28.447,-4393,-567,4712
13:7:28.447,-4350,-575,4686
13:7:28.447,-4258,-575,4647
13:7:28.447,-4187,-581,4599
13:7:28.447,-4083,-565,4550
13:7:28.478,-3980,-568,4489
13:7:28.478,-3847,-555,4420
13:7:28.478,-3735,-562,4352
13:7:28.478,-3643,-562,4280
13:7:28.479,-3548,-569,4206
13:7:28.479,-3459,-570,4146
13:7:28.479,-3396,-566,4097
13:7:28.479,-3332,-571,4054
13:7:28.479,-3299,-572,4024
13:7:28.479,-3278,-575,4010
13:7:28.479,-3318,-583,4017
13:7:28.479,-3348,-581,4042
13:7:28.479,-3403,-576,4080
13:7:28.479,-3472,-583,4125
13:7:28.479,-3573,-583,4179
13:7:28.479,-3670,-588,4240
13:7:28.479,-3789,-576,4303
13:7:28.479,-3885,-581,4367
13:7:28.479,-3971,-570,4432
13:7:28.479,-4056,-574,4491
13:7:28.479,-4132,-572,4544
13:7:28.479,-4208,-578,4585
13:7:28.479,-4254,-573,4617
13:7:28.479,-4281,-571,4634
13:7:28.479,-4288,-574,4639
13:7:28.479,-4267,-579,4630
13:7:28.479,-4219,-582,4607
13:7:28.479,-4171,-584,4575
13:7:28.479,-4095,-579,4533
13:7:28.479,-4012,-574,4490
13:7:28.479,-3898,-564,4444
13:7:28.479,-3810,-569,4389
13:7:28.511,-3714,-569,4327
13:7:28.511,-3639,-577,4273
13:7:28.511,-3575,-567,4230
13:7:28.511,-3534,-569,4198
13:7:28.511,-3494,-559,4175
13:7:28.511,-3491,-563,4174
13:7:28.511,-3501,-557,4184
13:7:28.511,-3556,-565,4206
13:7:28.511,-3603,-575,4239
13:7:28.511,-3675,-570,4279
13:7:28.511,-3748,-580,4320
13:7:28.511,-3835,-577,4366
13:7:28.511,-3925,-582,4417
13:7:28.511,-4015,-579,4465
13:7:28.511,-4084,-579,4509
13:7:28.511,-4146,-577,4551
13:7:28.511,-4188,-579,4582
13:7:28.511,-4234,-571,4605
13:7:28.511,-4251,-579,4618
13:7:28.511,-4272,-571,4625
13:7:28.511,-4253,-574,4616
13:7:28.511,-4222,-569,4601
13:7:28.511,-4157,-573,4572
13:7:28.511,-4075,-562,4532
13:7:28.512,-4007,-568,4487
13:7:28.512,-3921,-560,4445
13:7:28.512,-3849,-558,4402
13:7:28.512,-3786,-552,4369
13:7:28.512,-3727,-568,4335
13:7:28.512,-3675,-561,4308
13:7:28.512,-3655,-579,4285
13:7:28.512,-3638,-570,4272
13:7:28.540,-3646,-568,4272
13:7:28.541,-3652,-553,4287
13:7:28.541,-3687,-564,4307
13:7:28.541,-3744,-569,4336
13:7:28.541,-3808,-574,4370
13:7:28.541,-3887,-580,4410
13:7:28.541,-3959,-573,4449
13:7:28.541,-4023,-572,4487
13:7:28.541,-4095,-575,4530
13:7:28.541,-4167,-576,4568
13:7:28.541,-4242,-581,4606
13:7:28.541,-4287,-585,4637
13:7:28.541,-4319,-579,4658
13:7:28.541,-4316,-579,4666
13:7:28.541,-4318,-573,4662
13:7:28.541,-4293,-577,4648
13:7:28.541,-4270,-573,4632
13:7:28.541,-4220,-578,4600
13:7:28.541,-4145,-569,4568
13:7:28.541,-4055,-570,4525
13:7:28.541,-3966,-558,4482
13:7:28.541,-3886,-564,4432
13:7:28.541,-3796,-556,4381
13:7:28.541,-3734,-550,4336
13:7:28.541,-3685,-547,4311
13:7:28.541,-3668,-562,4297
13:7:28.541,-3648,-568,4290
13:7:28.541,-3659,-582,4292
13:7:28.541,-3671,-573,4297
13:7:28.541,-3698,-575,4308
13:7:28.571,-3710,-568,4326
13:7:28.571,-3767,-571,4354
13:7:28.571,-3824,-576,4387
13:7:28.571,-3914,-586,4427
13:7:28.571,-4008,-583,4474
13:7:28.571,-4098,-583,4523
13:7:28.571,-4165,-572,4571
13:7:28.571,-4230,-574,4612
13:7:28.571,-4283,-576,4641
13:7:28.571,-4311,-583,4655
13:7:28.571,-4309,-586,4654
13:7:28.571,-4283,-573,4643
13:7:28.571,-4222,-576,4617
13:7:28.571,-4163,-577,4581
13:7:28.571,-4088,-577,4542
13:7:28.571,-4018,-571,4501
13:7:28.571,-3934,-577,4456
13:7:28.571,-3852,-572,4415
13:7:28.571,-3778,-566,4371
13:7:28.571,-3730,-566,4336
13:7:28.571,-3691,-574,4310
13:7:28.571,-3671,-564,4294
13:7:28.571,-3656,-568,4283
13:7:28.572,-3651,-566,4284
13:7:28.572,-3666,-573,4293
13:7:28.572,-3688,-569,4312
13:7:28.572,-3746,-578,4334
13:7:28.572,-3792,-576,4368
13:7:28.572,-3873,-577,4403
13:7:28.572,-3937,-567,4442
13:7:28.602,-4016,-582,4487
13:7:28.603,-4092,-584,4528
13:7:28.603,-4185,-590,4578
13:7:28.603,-4260,-586,4623
13:7:28.603,-4336,-595,4664
13:7:28.603,-4361,-576,4692
13:7:28.603,-4386,-579,4707
13:7:28.603,-4382,-576,4703
13:7:28.603,-4354,-582,4683
13:7:28.603,-4298,-570,4653
13:7:28.603,-4231,-565,4621
13:7:28.603,-4140,-564,4576
13:7:28.603,-4040,-566,4528
13:7:28.603,-3942,-563,4476
13:7:28.603,-3861,-566,4419
13:7:28.603,-3769,-567,4366
13:7:28.603,-3692,-561,4315
13:7:28.603,-3617,-566,4268
13:7:28.603,-3560,-570,4226
13:7:28.603,-3515,-583,4192
13:7:28.603,-3497,-576,4170
13:7:28.603,-3488,-583,4160
13:7:28.603,-3498,-579,4170
13:7:28.603,-3534,-583,4189
13:7:28.603,-3586,-579,4222
13:7:28.603,-3652,-585,4257
13:7:28.603,-3722,-586,4295
13:7:28.603,-3791,-577,4331
13:7:28.603,-3847,-576,4369
13:7:28.603,-3911,-582,4405
13:7:28.603,-3958,-582,4437
13:7:28.603,-4016,-593,4466
13:7:28.634,-4052,-584,4490
13:7:28.634,-4089,-581,4507
13:7:28.635,-4092,-570,4518
13:7:28.635,-4104,-577,4524
13:7:28.635,-4083,-578,4521
13:7:28.635,-4081,-587,4508
13:7:28.635,-4031,-580,4482
13:7:28.635,-3976,-580,4451
13:7:28.635,-3881,-565,4408
13:7:28.635,-3790,-568,4361
13:7:28.635,-3705,-565,4310
13:7:28.635,-3644,-572,4269
13:7:28.635,-3592,-579,4236
13:7:28.635,-3565,-568,4219
13:7:28.635,-3544,-576,4214
13:7:28.635,-3562,-578,4219
13:7:28.635,-3586,-582,4236
13:7:28.635,-3650,-575,4266
13:7:28.635,-3709,-583,4301
13:7:28.635,-3788,-576,4344
13:7:28.635,-3871,-565,4391
13:7:28.635,-3972,-570,4449
13:7:28.635,-4066,-587,4503
13:7:28.635,-4158,-576,4555
13:7:28.635,-4220,-579,4597
13:7:28.635,-4269,-575,4627
13:7:28.635,-4295,-578,4646
13:7:28.635,-4306,-573,4656
13:7:28.635,-4315,-582,4655
13:7:28.635,-4293,-574,4644
13:7:28.635,-4270,-568,4626
13:7:28.635,-4201,-558,4600
13:7:28.666,-4144,-569,4570
13:7:28.667,-4061,-569,4531
13:7:28.667,-4009,-573,4496
13:7:28.667,-3939,-580,4463
13:7:28.667,-3889,-577,4429
13:7:28.667,-3804,-563,4390
13:7:28.667,-3737,-568,4344
13:7:28.667,-3671,-568,4300
13:7:28.667,-3636,-570,4267
13:7:28.667,-3613,-564,4253
13:7:28.667,-3631,-563,4263
13:7:28.667,-3664,-562,4289
13:7:28.667,-3730,-566,4328
13:7:28.667,-3810,-571,4366
13:7:28.667,-3890,-574,4406
13:7:28.667,-3966,-574,4445
13:7:28.667,-4044,-565,4492
13:7:28.667,-4101,-573,4533
13:7:28.667,-4186,-577,4579
13:7:28.667,-4250,-580,4619
13:7:28.667,-4310,-574,4648
13:7:28.667,-4322,-581,4658
13:7:28.667,-4317,-576,4658
13:7:28.667,-4282,-574,4641
13:7:28.667,-4247,-560,4624
13:7:28.667,-4207,-570,4594
13:7:28.667,-4139,-559,4562
13:7:28.667,-4073,-555,4526
13:7:28.667,-4002,-556,4499
13:7:28.667,-3952,-565,4472
13:7:28.667,-3892,-567,4444
13:7:28.667,-3872,-574,4423
13:7:28.697,-3842,-571,4406
13:7:28.697,-3821,-572,4390
13:7:28.697,-3777,-563,4374
13:7:28.697,-3754,-569,4361
13:7:28.697,-3725,-567,4346
13:7:28.697,-3737,-569,4342
13:7:28.697,-3751,-569,4350
13:7:28.697,-3804,-572,4377
13:7:28.697,-3851,-563,4412
13:7:28.697,-3925,-565,4448
13:7:28.697,-4006,-569,4492
13:7:28.697,-4088,-575,4527
13:7:28.697,-4159,-574,4566
13:7:28.697,-4215,-573,4602
13:7:28.697,-4256,-581,4628
13:7:28.697,-4292,-578,4643
13:7:28.697,-4286,-584,4645
13:7:28.697,-4288,-576,4638
13:7:28.697,-4232,-585,4611
13:7:28.697,-4165,-567,4580
13:7:28.697,-4084,-567,4541
13:7:28.697,-4019,-560,4508
13:7:28.697,-3974,-565,4484
13:7:28.697,-3937,-559,4464
13:7:28.698,-3925,-568,4450
13:7:28.698,-3910,-565,4445
13:7:28.698,-3888,-563,4437
13:7:28.698,-3880,-553,4438
13:7:28.698,-3893,-568,4438
13:7:28.698,-3908,-569,4446
13:7:28.727,-3923,-565,4453
13:7:28.727,-3938,-565,4469
13:7:28.727,-3973,-574,4484
13:7:28.727,-4004,-573,4504
13:7:28.727,-4063,-584,4525
13:7:28.727,-4114,-581,4555
13:7:28.727,-4174,-584,4581
13:7:28.727,-4209,-570,4607
13:7:28.727,-4241,-579,4626
13:7:28.727,-4260,-575,4636
13:7:28.727,-4274,-587,4638
13:7:28.727,-4254,-586,4628
13:7:28.727,-4237,-581,4616
13:7:28.727,-4178,-570,4593
13:7:28.727,-4124,-563,4562
13:7:28.727,-4076,-563,4534
13:7:28.727,-4033,-566,4508
13:7:28.727,-3987,-574,4486
13:7:28.727,-3941,-556,4466
13:7:28.727,-3889,-569,4444
13:7:28.727,-3851,-564,4421
13:7:28.727,-3806,-566,4395
13:7:28.727,-3793,-565,4377
13:7:28.727,-3761,-569,4358
13:7:28.727,-3752,-566,4352
13:7:28.727,-3743,-567,4351
13:7:28.727,-3759,-565,4365
13:7:28.727,-3800,-580,4381
13:7:28.727,-3836,-570,4404
13:7:28.727,-3889,-577,4430
13:7:28.758,-3950,-575,4463
13:7:28.759,-4021,-582,4497
13:7:28.759,-4085,-581,4534
13:7:28.759,-4165,-591,4571
13:7:28.759,-4231,-586,4603
13:7:28.759,-4269,-587,4624
13:7:28.759,-4268,-567,4635
13:7:28.759,-4254,-588,4630
13:7:28.759,-4223,-587,4615
13:7:28.759,-4199,-593,4595
13:7:28.759,-4164,-587,4573
13:7:28.759,-4123,-585,4552
13:7:28.759,-4044,-572,4522
13:7:28.759,-3979,-570,4487
13:7:28.759,-3905,-568,4448
13:7:28.759,-3846,-568,4407
13:7:28.759,-3792,-565,4378
13:7:28.759,-3763,-565,4362
13:7:28.759,-3755,-569,4362
13:7:28.759,-3772,-570,4370
13:7:28.759,-3798,-579,4385
13:7:28.759,-3839,-577,4405
13:7:28.759,-3882,-578,4425
13:7:28.759,-3934,-568,4453
13:7:28.759,-3984,-579,4486
13:7:28.759,-4065,-580,4525
13:7:28.759,-4151,-589,4563
13:7:28.759,-4211,-579,4594
13:7:28.759,-4243,-588,4613
13:7:28.759,-4255,-581,4620
13:7:28.759,-4237,-577,4615
13:7:28.759,-4224,-569,4611
13:7:28.791,-4213,-584,4597
13:7:28.791,-4189,-571,4584
13:7:28.791,-4150,-577,4567
13:7:28.791,-4092,-576,4541
13:7:28.791,-4025,-585,4508
13:7:28.791,-3937,-582,4465
13:7:28.791,-3873,-583,4424
13:7:28.791,-3805,-578,4385
13:7:28.791,-3770,-580,4356
13:7:28.791,-3725,-575,4340
13:7:28.791,-3716,-578,4334
13:7:28.791,-3718,-575,4333
13:7:28.791,-3739,-583,4341
13:7:28.791,-3763,-579,4357
13:7:28.791,-3824,-581,4385
13:7:28.791,-3876,-566,4423
13:7:28.791,-3960,-571,4464
13:7:28.791,-4041,-575,4503
13:7:28.791,-4120,-578,4539
13:7:28.791,-4164,-579,4570
13:7:28.791,-4200,-573,4592
13:7:28.791,-4218,-579,4603
13:7:28.791,-4224,-577,4607
13:7:28.791,-4221,-579,4607
13:7:28.791,-4226,-579,4604
13:7:28.791,-4194,-587,4585
13:7:28.791,-4150,-581,4563
13:7:28.791,-4078,-579,4531
13:7:28.791,-4013,-572,4498
13:7:28.791,-3942,-576,4458
13:7:28.791,-3855,-570,4414
13:7:28.791,-3786,-575,4369
13:7:28.823,-3713,-574,4324
13:7:28.823,-3635,-579,4274
13:7:28.823,-3552,-580,4225
13:7:28.823,-3495,-590,4172
13:7:28.823,-3424,-583,4121
13:7:28.823,-3382,-586,4077
13:7:28.823,-3337,-586,4052
13:7:28.823,-3318,-599,4033
13:7:28.823,-3312,-592,4034
13:7:28.823,-3342,-606,4043
13:7:28.823,-3380,-601,4067
13:7:28.823,-3440,-600,4094
13:7:28.823,-3479,-585,4131
13:7:28.823,-3554,-583,4171
13:7:28.823,-3637,-582,4216
13:7:28.823,-3725,-584,4261
13:7:28.823,-3807,-588,4315
13:7:28.823,-3882,-581,4370
13:7:28.823,-3946,-583,4420
13:7:28.823,-4016,-581,4464
13:7:28.823,-4070,-583,4497
13:7:28.823,-4129,-581,4529
13:7:28.823,-4159,-586,4550
13:7:28.823,-4180,-577,4567
13:7:28.823,-4186,-582,4577
13:7:28.823,-4199,-576,4580
13:7:28.823,-4189,-591,4576
13:7:28.823,-4167,-585,4558
13:7:28.823,-4102,-587,4518
13:7:28.823,-4005,-580,4475
13:7:28.823,-3898,-575,4424
13:7:28.823,-3803,-566,4377
13:7:28.852,-3739,-570,4331
13:7:28.852,-3682,-567,4301
13:7:28.852,-3658,-568,4276
13:7:28.853,-3630,-565,4268
13:7:28.853,-3632,-573,4270
13:7:28.853,-3645,-574,4278
13:7:28.853,-3696,-580,4300
13:7:28.853,-3763,-576,4336
13:7:28.853,-3858,-579,4382
13:7:28.853,-3927,-576,4431
13:7:28.853,-4024,-580,4478
13:7:28.853,-4093,-583,4521
13:7:28.853,-4155,-587,4553
13:7:28.853,-4192,-578,4574
13:7:28.853,-4215,-581,4588
13:7:28.853,-4210,-570,4593
13:7:28.853,-4208,-571,4591
13:7:28.853,-4199,-568,4582
13:7:28.853,-4180,-566,4565
13:7:28.853,-4130,-563,4548
13:7:28.853,-4093,-554,4528
13:7:28.853,-4043,-556,4508
13:7:28.853,-4022,-555,4495
13:7:28.853,-4013,-569,4486
13:7:28.853,-4012,-562,4484
13:7:28.853,-3992,-569,4472
13:7:28.853,-3963,-568,4460
13:7:28.853,-3907,-574,4436
13:7:28.853,-3865,-562,4414
13:7:28.853,-3829,-566,4389
13:7:28.882,-3801,-563,4371
13:7:28.882,-3785,-562,4364
13:7:28.882,-3798,-563,4374
13:7:28.882,-3832,-571,4393
13:7:28.883,-3872,-568,4419
13:7:28.883,-3943,-578,4451
13:7:28.883,-4013,-569,4485
13:7:28.883,-4092,-572,4527
13:7:28.883,-4160,-572,4569
13:7:28.883,-4232,-581,4607
13:7:28.883,-4261,-587,4632
13:7:28.883,-4295,-594,4641
13:7:28.883,-4285,-586,4634
13:7:28.883,-4264,-580,4620
13:7:28.883,-4204,-565,4598
13:7:28.883,-4174,-561,4574
13:7:28.883,-4132,-557,4557
13:7:28.883,-4116,-560,4542
13:7:28.883,-4087,-571,4531
13:7:28.883,-4059,-563,4522
13:7:28.883,-4026,-562,4508
13:7:28.883,-4000,-564,4491
13:7:28.883,-3979,-564,4480
13:7:28.883,-3987,-564,4477
13:7:28.883,-3974,-570,4473
13:7:28.883,-3972,-568,4476
13:7:28.883,-3956,-569,4475
13:7:28.883,-3962,-565,4477
13:7:28.883,-3967,-576,4479
13:7:28.883,-3994,-568,4486
13:7:28.915,-4007,-569,4495
13:7:28.915,-4037,-568,4511
13:7:28.915,-4060,-575,4524
13:7:28.915,-4079,-575,4539
13:7:28.915,-4105,-582,4545
13:7:28.915,-4108,-581,4549
13:7:28.915,-4121,-581,4551
13:7:28.915,-4111,-574,4553
13:7:28.915,-4104,-582,4550
13:7:28.915,-4085,-588,4546
13:7:28.915,-4097,-594,4540
13:7:28.915,-4081,-585,4530
13:7:28.915,-4078,-587,4524
13:7:28.915,-4047,-572,4518
13:7:28.915,-4036,-565,4511
13:7:28.915,-4013,-570,4503
13:7:28.915,-4010,-577,4496
13:7:28.915,-3995,-577,4488
13:7:28.915,-3994,-578,4485
13:7:28.915,-3971,-566,4482
13:7:28.915,-3973,-567,4479
13:7:28.915,-3984,-566,4485
13:7:28.915,-4002,-575,4491
13:7:28.915,-4026,-582,4504
13:7:28.916,-4046,-571,4519
13:7:28.916,-4059,-578,4528
13:7:28.916,-4093,-574,4545
13:7:28.916,-4119,-587,4561
13:7:28.916,-4174,-576,4580
13:7:28.916,-4208,-589,4597
13:7:28.916,-4240,-581,4615
13:7:28.916,-4256,-583,4628
13:7:28.947,-4269,-583,4635
13:7:28.947,-4267,-588,4630
13:7:28.947,-4251,-582,4619
13:7:28.947,-4218,-577,4602
13:7:28.947,-4179,-572,4583
13:7:28.947,-4134,-583,4561
13:7:28.947,-4084,-573,4541
13:7:28.947,-4067,-581,4522
13:7:28.947,-4026,-571,4503
13:7:28.947,-4011,-568,4490
13:7:28.947,-3980,-557,4486
13:7:28.947,-3974,-569,4484
13:7:28.947,-3973,-575,4485
13:7:28.947,-3988,-584,4486
13:7:28.947,-4008,-576,4495
13:7:28.947,-4032,-576,4508
13:7:28.947,-4039,-565,4517
13:7:28.947,-4052,-565,4524
13:7:28.947,-4064,-566,4531
13:7:28.947,-4092,-574,4537
13:7:28.947,-4104,-573,4547
13:7:28.947,-4112,-573,4554
13:7:28.947,-4117,-579,4562
13:7:28.947,-4126,-576,4565
13:7:28.947,-4140,-584,4566
13:7:28.947,-4152,-576,4568
13:7:28.948,-4138,-583,4564
13:7:28.948,-4125,-572,4556
13:7:28.948,-4089,-574,4544
13:7:28.948,-4075,-571,4533
13:7:28.948,-4049,-573,4521
13:7:28.979,-4042,-565,4510
13:7:28.979,-4020,-574,4496
13:7:28.979,-4000,-569,4490
13:7:28.979,-3976,-571,4481
13:7:28.979,-3968,-564,4481
13:7:28.979,-3969,-572,4475
13:7:28.979,-3962,-568,4472
13:7:28.979,-3966,-564,4471
13:7:28.979,-3956,-565,4471
13:7:28.979,-3959,-575,4473
13:7:28.979,-3970,-575,4480
13:7:28.979,-4006,-584,4495
13:7:28.979,-4030,-578,4510
13:7:28.979,-4076,-585,4533
13:7:28.979,-4101,-567,4554
13:7:28.979,-4136,-584,4570
