TimeStamp,X,Y,Z
13:5:41.643,-3407,-443,4208
13:5:41.643,-3436,-452,4213
13:5:41.644,-3437,-439,4219
13:5:41.644,-3440,-443,4220
13:5:41.644,-3434,-448,4220
13:5:41.644,-3438,-441,4218
13:5:41.644,-3429,-448,4219
13:5:41.644,-3450,-455,4220
13:5:41.644,-3446,-451,4221
13:5:41.644,-3441,-452,4219
13:5:41.644,-3420,-450,4211
13:5:41.644,-3405,-451,4199
13:5:41.644,-3373,-454,4183
13:5:41.644,-3369,-451,4173
13:5:41.678,-3352,-457,4165
13:5:41.678,-3350,-452,4163
13:5:41.678,-3346,-454,4165
13:5:41.678,-3361,-447,4177
13:5:41.678,-3392,-451,4190
13:5:41.678,-3426,-451,4208
13:5:41.678,-3454,-454,4228
13:5:41.678,-3489,-448,4247
13:5:41.678,-3510,-451,4265
13:5:41.678,-3541,-453,4279
13:5:41.678,-3550,-451,4287
13:5:41.678,-3561,-448,4289
13:5:41.678,-3563,-457,4284
13:5:41.678,-3537,-441,4280
13:5:41.678,-3531,-449,4269
13:5:41.678,-3500,-449,4260
13:5:41.678,-3483,-449,4244
13:5:41.678,-3463,-442,4232
13:5:41.678,-3453,-448,4225
13:5:41.678,-3435,-438,4218
13:5:41.678,-3413,-441,4209
13:5:41.678,-3394,-445,4199
13:5:41.678,-3390,-452,4190
13:5:41.678,-3375,-446,4182
13:5:41.678,-3372,-447,4178
13:5:41.678,-3371,-439,4184
13:5:41.678,-3400,-440,4198
13:5:41.678,-3417,-453,4215
13:5:41.678,-3477,-457,4239
13:5:41.678,-3520,-460,4264
13:5:41.678,-3568,-454,4292
13:5:41.678,-3604,-447,4319
13:5:41.678,-3657,-441,4346
13:5:41.678,-3699,-445,4370
13:5:41.678,-3745,-440,4397
13:5:41.706,-3768,-445,4412
13:5:41.706,-3782,-439,4422
13:5:41.706,-3772,-441,4421
13:5:41.706,-3749,-435,4411
13:5:41.706,-3720,-444,4393
13:5:41.706,-3696,-436,4374
13:5:41.706,-3646,-441,4349
13:5:41.706,-3577,-433,4318
13:5:41.706,-3502,-444,4278
13:5:41.706,-3433,-446,4240
13:5:41.706,-3368,-453,4196
13:5:41.706,-3338,-450,4166
13:5:41.706,-3314,-454,4148
13:5:41.706,-3304,-444,4145
13:5:41.706,-3300,-451,4147
13:5:41.706,-3305,-454,4150
13:5:41.706,-3305,-465,4146
13:5:41.706,-3290,-458,4138
13:5:41.706,-3283,-457,4131
13:5:41.706,-3285,-446,4134
13:5:41.706,-3306,-449,4142
13:5:41.706,-3319,-462,4157
13:5:41.706,-3363,-477,4172
13:5:41.706,-3392,-466,4189
13:5:41.706,-3406,-465,4201
13:5:41.706,-3421,-456,4211
13:5:41.706,-3446,-459,4225
13:5:41.706,-3469,-466,4240
13:5:41.738,-3529,-467,4266
13:5:41.738,-3566,-467,4289
13:5:41.738,-3596,-465,4303
13:5:41.738,-3590,-459,4310
13:5:41.738,-3593,-456,4308
13:5:41.738,-3591,-459,4303
13:5:41.738,-3590,-452,4301
13:5:41.738,-3587,-451,4302
13:5:41.738,-3586,-450,4303
13:5:41.738,-3569,-462,4297
13:5:41.738,-3552,-458,4289
13:5:41.738,-3519,-460,4268
13:5:41.738,-3470,-453,4239
13:5:41.738,-3415,-460,4203
13:5:41.738,-3342,-442,4173
13:5:41.738,-3309,-456,4149
13:5:41.738,-3273,-458,4130
13:5:41.738,-3252,-465,4113
13:5:41.738,-3238,-456,4101
13:5:41.738,-3229,-460,4089
13:5:41.738,-3206,-454,4076
13:5:41.738,-3191,-450,4065
13:5:41.738,-3194,-455,4065
13:5:41.738,-3211,-464,4065
13:5:41.738,-3223,-460,4076
13:5:41.738,-3256,-466,4097
13:5:41.738,-3295,-460,4125
13:5:41.738,-3354,-459,4155
13:5:41.738,-3406,-459,4188
13:5:41.738,-3484,-459,4227
13:5:41.738,-3549,-452,4269
13:5:41.738,-3600,-456,4304
13:5:41.770,-3635,-445,4333
13:5:41.770,-3665,-439,4352
13:5:41.770,-3672,-446,4356
13:5:41.770,-3675,-449,4352
13:5:41.770,-3645,-448,4341
13:5:41.770,-3615,-447,4321
13:5:41.770,-3569,-443,4303
13:5:41.770,-3537,-435,4285
13:5:41.770,-3518,-444,4270
13:5:41.770,-3514,-438,4264
13:5:41.770,-3513,-441,4268
13:5:41.770,-3518,-434,4273
13:5:41.770,-3540,-439,4284
13:5:41.770,-3544,-439,4291
13:5:41.770,-3563,-436,4300
13:5:41.770,-3591,-433,4310
13:5:41.770,-3617,-440,4321
13:5:41.770,-3628,-429,4335
13:5:41.770,-3645,-436,4345
13:5:41.770,-3658,-432,4355
13:5:41.770,-3670,-439,4355
13:5:41.770,-3660,-433,4349
13:5:41.770,-3656,-438,4347
13:5:41.770,-3635,-425,4338
13:5:41.770,-3627,-431,4332
13:5:41.770,-3602,-428,4323
13:5:41.770,-3603,-443,4309
13:5:41.770,-3571,-437,4297
13:5:41.770,-3533,-437,4275
13:5:41.770,-3478,-428,4247
13:5:41.770,-3423,-435,4216
13:5:41.770,-3354,-445,4181
13:5:41.800,-3326,-454,4150
13:5:41.800,-3296,-454,4129
13:5:41.800,-3274,-460,4111
13:5:41.800,-3260,-453,4110
13:5:41.800,-3268,-451,4118
13:5:41.800,-3301,-461,4130
13:5:41.800,-3335,-458,4149
13:5:41.800,-3365,-464,4171
13:5:41.800,-3418,-456,4201
13:5:41.800,-3464,-457,4233
13:5:41.800,-3532,-456,4275
13:5:41.800,-3614,-458,4317
13:5:41.800,-3681,-453,4358
13:5:41.800,-3739,-456,4397
13:5:41.800,-3770,-440,4424
13:5:41.800,-3799,-450,4444
13:5:41.800,-3808,-446,4454
13:5:41.800,-3804,-454,4452
13:5:41.800,-3795,-441,4442
13:5:41.800,-3767,-444,4420
13:5:41.800,-3687,-434,4389
13:5:41.800,-3625,-432,4354
13:5:41.800,-3554,-430,4314
13:5:41.800,-3494,-441,4270
13:5:41.800,-3424,-447,4228
13:5:41.800,-3361,-451,4187
13:5:41.800,-3298,-458,4142
13:5:41.800,-3240,-464,4095
13:5:41.800,-3172,-470,4047
13:5:41.800,-3143,-475,4007
13:5:41.830,-3100,-473,3976
13:5:41.830,-3075,-472,3955
13:5:41.830,-3049,-465,3945
13:5:41.830,-3060,-461,3946
13:5:41.830,-3062,-466,3947
13:5:41.830,-3075,-464,3953
13:5:41.830,-3094,-462,3962
13:5:41.830,-3105,-465,3971
13:5:41.830,-3106,-465,3979
13:5:41.830,-3125,-458,3993
13:5:41.830,-3162,-459,4007
13:5:41.830,-3196,-456,4025
13:5:41.830,-3224,-462,4043
13:5:41.830,-3244,-457,4058
13:5:41.830,-3255,-469,4072
13:5:41.830,-3261,-474,4075
13:5:41.830,-3258,-479,4072
13:5:41.830,-3249,-471,4062
13:5:41.830,-3237,-479,4051
13:5:41.830,-3191,-473,4037
13:5:41.830,-3174,-476,4022
13:5:41.830,-3138,-475,4009
13:5:41.830,-3122,-479,3990
13:5:41.830,-3103,-468,3977
13:5:41.830,-3099,-463,3975
13:5:41.830,-3104,-455,3980
13:5:41.830,-3126,-461,3989
13:5:41.830,-3139,-458,4004
13:5:41.830,-3189,-464,4022
13:5:41.830,-3212,-459,4041
13:5:41.862,-3237,-461,4054
13:5:41.862,-3248,-451,4067
13:5:41.862,-3274,-454,4079
13:5:41.862,-3276,-468,4083
13:5:41.862,-3303,-468,4090
13:5:41.862,-3310,-463,4092
13:5:41.862,-3313,-466,4094
13:5:41.862,-3290,-463,4091
13:5:41.862,-3286,-456,4087
13:5:41.862,-3274,-461,4082
13:5:41.862,-3277,-461,4082
13:5:41.862,-3283,-460,4084
13:5:41.862,-3287,-453,4088
13:5:41.862,-3283,-462,4092
13:5:41.862,-3290,-460,4095
13:5:41.862,-3300,-452,4098
13:5:41.862,-3318,-455,4103
13:5:41.862,-3321,-458,4106
13:5:41.862,-3324,-445,4112
13:5:41.862,-3329,-450,4116
13:5:41.862,-3333,-449,4122
13:5:41.862,-3338,-450,4122
13:5:41.862,-3351,-445,4126
13:5:41.862,-3365,-451,4130
13:5:41.862,-3365,-431,4136
13:5:41.862,-3373,-435,4142
13:5:41.862,-3378,-440,4146
13:5:41.862,-3388,-446,4148
13:5:41.862,-3385,-445,4145
13:5:41.862,-3377,-444,4142
13:5:41.862,-3360,-444,4136
13:5:41.862,-3338,-446,4126
13:5:41.894,-3307,-455,4109
13:5:41.894,-3299,-459,4096
13:5:41.894,-3269,-456,4081
13:5:41.894,-3250,-457,4064
13:5:41.894,-3206,-448,4051
13:5:41.894,-3193,-443,4038
13:5:41.894,-3168,-459,4030
13:5:41.894,-3173,-463,4023
13:5:41.894,-3172,-457,4022
13:5:41.894,-3187,-453,4030
13:5:41.894,-3213,-450,4050
13:5:41.894,-3257,-441,4082
13:5:41.894,-3317,-452,4110
13:5:41.894,-3374,-457,4145
13:5:41.894,-3429,-452,4178
13:5:41.894,-3458,-442,4200
13:5:41.894,-3466,-449,4211
13:5:41.894,-3469,-454,4216
13:5:41.894,-3465,-460,4214
13:5:41.894,-3467,-452,4207
13:5:41.895,-3451,-458,4198
13:5:41.895,-3413,-449,4181
13:5:41.895,-3367,-455,4155
13:5:41.895,-3304,-454,4127
13:5:41.895,-3260,-456,4092
13:5:41.895,-3219,-449,4064
13:5:41.895,-3180,-451,4039
13:5:41.895,-3133,-447,4012
13:5:41.895,-3108,-457,3991
13:5:41.895,-3074,-460,3973
13:5:41.895,-3068,-470,3954
13:5:41.895,-3047,-463,3945
13:5:41.926,-3050,-460,3943
13:5:41.926,-3046,-457,3948
13:5:41.926,-3078,-464,3959
13:5:41.926,-3091,-477,3975
13:5:41.926,-3135,-475,3995
13:5:41.926,-3182,-476,4020
13:5:41.926,-3227,-469,4046
13:5:41.926,-3269,-464,4079
13:5:41.926,-3322,-457,4113
13:5:41.926,-3382,-466,4144
13:5:41.926,-3427,-459,4174
13:5:41.926,-3458,-456,4192
13:5:41.926,-3474,-447,4208
13:5:41.926,-3482,-459,4217
13:5:41.926,-3493,-453,4224
13:5:41.926,-3502,-455,4228
13:5:41.926,-3505,-452,4226
13:5:41.926,-3489,-457,4218
13:5:41.926,-3443,-445,4197
13:5:41.926,-3394,-450,4175
13:5:41.926,-3349,-450,4150
13:5:41.926,-3311,-452,4126
13:5:41.926,-3279,-441,4104
13:5:41.926,-3250,-457,4084
13:5:41.926,-3218,-442,4070
13:5:41.926,-3207,-439,4063
13:5:41.926,-3216,-437,4067
13:5:41.926,-3259,-447,4084
13:5:41.926,-3306,-441,4116
13:5:41.926,-3383,-446,4162
13:5:41.926,-3464,-446,4212
13:5:41.926,-3550,-441,4266
13:5:41.956,-3624,-442,4321
13:5:41.956,-3696,-446,4371
13:5:41.956,-3760,-440,4415
13:5:41.956,-3821,-447,4456
13:5:41.956,-3865,-434,4491
13:5:41.956,-3905,-435,4520
13:5:41.956,-3920,-445,4533
13:5:41.956,-3941,-444,4537
13:5:41.956,-3919,-442,4528
13:5:41.956,-3896,-441,4512
13:5:41.956,-3844,-435,4488
13:5:41.956,-3793,-426,4461
13:5:41.956,-3735,-428,4430
13:5:41.956,-3681,-429,4393
13:5:41.956,-3607,-434,4356
13:5:41.956,-3534,-429,4313
13:5:41.956,-3455,-441,4265
13:5:41.956,-3403,-433,4230
13:5:41.956,-3365,-439,4201
13:5:41.956,-3346,-440,4178
13:5:41.956,-3327,-453,4161
13:5:41.956,-3303,-436,4155
13:5:41.956,-3303,-444,4155
13:5:41.956,-3310,-443,4157
13:5:41.956,-3335,-447,4165
13:5:41.956,-3377,-440,4187
13:5:41.956,-3430,-446,4219
13:5:41.956,-3491,-436,4253
13:5:41.956,-3551,-437,4288
13:5:41.956,-3590,-431,4319
13:5:41.986,-3647,-442,4340
13:5:41.986,-3667,-434,4356
13:5:41.986,-3684,-434,4367
13:5:41.986,-3679,-434,4369
13:5:41.986,-3671,-439,4363
13:5:41.986,-3638,-444,4347
13:5:41.986,-3612,-452,4323
13:5:41.986,-3540,-450,4283
13:5:41.986,-3446,-450,4233
13:5:41.986,-3352,-441,4184
13:5:41.986,-3291,-444,4140
13:5:41.986,-3228,-458,4089
13:5:41.986,-3174,-457,4041
13:5:41.986,-3125,-459,4003
13:5:41.986,-3094,-460,3969
13:5:41.986,-3043,-464,3941
13:5:41.986,-3018,-455,3921
13:5:41.986,-3010,-466,3906
13:5:41.986,-3011,-463,3904
13:5:41.986,-3029,-469,3913
13:5:41.986,-3037,-457,3925
13:5:41.986,-3068,-469,3950
13:5:41.987,-3118,-465,3983
13:5:41.987,-3191,-461,4020
13:5:41.987,-3263,-458,4066
13:5:41.987,-3346,-466,4113
13:5:41.987,-3395,-447,4159
13:5:41.987,-3452,-450,4201
13:5:41.987,-3510,-446,4240
13:5:41.987,-3575,-453,4279
13:5:42.17,-3628,-445,4319
13:5:42.18,-3691,-442,4358
13:5:42.18,-3722,-442,4390
13:5:42.18,-3750,-443,4408
13:5:42.18,-3746,-443,4408
13:5:42.18,-3741,-448,4398
13:5:42.18,-3706,-441,4377
13:5:42.18,-3655,-439,4352
13:5:42.18,-3611,-429,4329
13:5:42.18,-3569,-436,4308
13:5:42.18,-3514,-441,4283
13:5:42.18,-3497,-443,4263
13:5:42.18,-3452,-443,4245
13:5:42.18,-3435,-444,4227
13:5:42.18,-3408,-439,4218
13:5:42.18,-3418,-429,4224
13:5:42.18,-3455,-445,4241
13:5:42.18,-3494,-445,4264
13:5:42.18,-3535,-440,4290
13:5:42.18,-3575,-443,4315
13:5:42.18,-3610,-447,4334
13:5:42.18,-3636,-445,4353
13:5:42.18,-3663,-445,4360
13:5:42.18,-3686,-448,4369
13:5:42.18,-3697,-447,4377
13:5:42.18,-3695,-437,4383
13:5:42.18,-3693,-449,4379
13:5:42.18,-3683,-444,4381
13:5:42.18,-3678,-444,4371
13:5:42.18,-3679,-434,4369
13:5:42.18,-3681,-445,4366
13:5:42.18,-3666,-432,4364
13:5:42.46,-3658,-429,4360
13:5:42.46,-3636,-439,4351
13:5:42.46,-3615,-438,4332
13:5:42.46,-3580,-437,4312
13:5:42.46,-3532,-431,4287
13:5:42.46,-3494,-435,4269
13:5:42.46,-3492,-437,4260
13:5:42.46,-3486,-441,4260
13:5:42.46,-3516,-446,4271
13:5:42.46,-3530,-448,4285
13:5:42.46,-3554,-449,4298
13:5:42.46,-3559,-436,4309
13:5:42.46,-3584,-437,4318
13:5:42.46,-3604,-442,4328
13:5:42.46,-3628,-448,4340
13:5:42.46,-3649,-451,4349
13:5:42.46,-3655,-453,4355
13:5:42.46,-3647,-446,4353
13:5:42.46,-3630,-435,4351
13:5:42.46,-3624,-441,4340
13:5:42.46,-3631,-439,4337
13:5:42.46,-3629,-443,4341
13:5:42.46,-3626,-436,4344
13:5:42.46,-3629,-449,4346
13:5:42.46,-3632,-445,4348
13:5:42.46,-3628,-445,4344
13:5:42.46,-3622,-445,4334
13:5:42.46,-3593,-451,4320
13:5:42.46,-3566,-438,4308
13:5:42.46,-3532,-441,4293
13:5:42.46,-3502,-440,4283
13:5:42.46,-3501,-448,4271
13:5:42.82,-3497,-438,4271
13:5:42.82,-3515,-447,4277
13:5:42.82,-3523,-438,4289
13:5:42.82,-3552,-435,4304
13:5:42.82,-3582,-438,4323
13:5:42.83,-3636,-446,4341
13:5:42.83,-3666,-439,4363
13:5:42.83,-3711,-441,4385
13:5:42.83,-3744,-433,4408
13:5:42.83,-3769,-438,4424
13:5:42.83,-3792,-436,4440
13:5:42.83,-3829,-447,4454
13:5:42.83,-3844,-443,4464
13:5:42.83,-3858,-441,4468
13:5:42.83,-3835,-434,4466
13:5:42.83,-3819,-428,4460
13:5:42.83,-3804,-436,4445
13:5:42.83,-3780,-429,4428
13:5:42.83,-3730,-430,4406
13:5:42.83,-3692,-428,4383
13:5:42.83,-3629,-430,4355
13:5:42.83,-3577,-429,4326
13:5:42.83,-3532,-433,4298
13:5:42.83,-3506,-435,4275
13:5:42.83,-3485,-438,4262
13:5:42.83,-3454,-427,4253
13:5:42.83,-3450,-440,4253
13:5:42.83,-3463,-444,4262
13:5:42.83,-3493,-445,4277
13:5:42.83,-3540,-440,4300
13:5:42.83,-3595,-439,4326
13:5:42.83,-3646,-427,4362
13:5:42.83,-3712,-425,4399
13:5:42.113,-3778,-427,4438
13:5:42.113,-3852,-434,4478
13:5:42.113,-3918,-420,4521
13:5:42.113,-3968,-424,4556
13:5:42.113,-4000,-416,4580
13:5:42.113,-4025,-421,4592
13:5:42.113,-4013,-417,4591
13:5:42.113,-4009,-425,4580
13:5:42.113,-3960,-424,4554
13:5:42.113,-3906,-419,4523
13:5:42.113,-3828,-417,4487
13:5:42.113,-3749,-422,4443
13:5:42.113,-3647,-435,4385
13:5:42.113,-3561,-446,4319
13:5:42.113,-3440,-445,4241
13:5:42.113,-3347,-444,4166
13:5:42.113,-3273,-441,4115
13:5:42.113,-3231,-429,4080
13:5:42.113,-3210,-442,4063
13:5:42.113,-3209,-440,4059
13:5:42.113,-3211,-447,4062
13:5:42.113,-3223,-436,4074
13:5:42.113,-3257,-444,4094
13:5:42.113,-3309,-439,4128
13:5:42.113,-3395,-440,4174
13:5:42.113,-3492,-438,4231
13:5:42.113,-3598,-439,4298
13:5:42.113,-3686,-427,4365
13:5:42.113,-3761,-434,4424
13:5:42.113,-3833,-430,4476
13:5:42.143,-3893,-433,4511
13:5:42.143,-3942,-426,4545
13:5:42.143,-3994,-437,4571
13:5:42.143,-4009,-426,4588
13:5:42.143,-4005,-424,4589
13:5:42.143,-3967,-424,4571
13:5:42.143,-3922,-431,4536
13:5:42.143,-3839,-426,4494
13:5:42.143,-3741,-425,4441
13:5:42.143,-3636,-425,4379
13:5:42.143,-3540,-430,4315
13:5:42.143,-3435,-431,4245
13:5:42.143,-3357,-438,4179
13:5:42.143,-3279,-437,4113
13:5:42.143,-3200,-436,4051
13:5:42.143,-3135,-427,4006
13:5:42.143,-3094,-436,3969
13:5:42.143,-3062,-454,3948
13:5:42.143,-3072,-446,3945
13:5:42.143,-3076,-456,3952
13:5:42.143,-3110,-468,3967
13:5:42.143,-3131,-458,3990
13:5:42.143,-3164,-455,4013
13:5:42.143,-3201,-458,4032
13:5:42.143,-3244,-461,4057
13:5:42.143,-3284,-461,4080
13:5:42.143,-3320,-456,4108
13:5:42.143,-3354,-463,4132
13:5:42.143,-3395,-456,4160
13:5:42.143,-3429,-458,4182
13:5:42.174,-3467,-453,4200
13:5:42.174,-3493,-458,4215
13:5:42.174,-3491,-439,4224
13:5:42.174,-3503,-445,4232
13:5:42.174,-3517,-438,4246
13:5:42.174,-3538,-455,4250
13:5:42.174,-3546,-445,4257
13:5:42.174,-3548,-443,4258
13:5:42.174,-3532,-435,4249
13:5:42.174,-3501,-435,4236
13:5:42.174,-3463,-435,4212
13:5:42.174,-3439,-446,4190
13:5:42.174,-3396,-437,4172
13:5:42.174,-3374,-436,4160
13:5:42.174,-3353,-439,4154
13:5:42.174,-3362,-439,4157
13:5:42.174,-3372,-447,4167
13:5:42.174,-3430,-449,4192
13:5:42.174,-3474,-451,4215
13:5:42.174,-3519,-452,4240
13:5:42.174,-3538,-442,4262
13:5:42.174,-3562,-443,4276
13:5:42.174,-3569,-448,4277
13:5:42.174,-3573,-445,4275
13:5:42.174,-3556,-443,4267
13:5:42.174,-3533,-442,4255
13:5:42.174,-3514,-446,4249
13:5:42.174,-3504,-441,4247
13:5:42.174,-3508,-448,4242
13:5:42.174,-3504,-439,4240
13:5:42.174,-3506,-441,4238
13:5:42.206,-3483,-428,4234
13:5:42.206,-3461,-442,4224
13:5:42.206,-3437,-441,4213
13:5:42.206,-3422,-444,4199
13:5:42.206,-3398,-441,4184
13:5:42.206,-3359,-449,4159
13:5:42.206,-3308,-436,4134
13:5:42.206,-3276,-434,4118
13:5:42.206,-3251,-438,4101
13:5:42.206,-3258,-449,4094
13:5:42.206,-3252,-451,4095
13:5:42.206,-3264,-451,4106
13:5:42.206,-3292,-459,4123
13:5:42.206,-3328,-455,4142
13:5:42.206,-3359,-457,4163
13:5:42.207,-3413,-464,4187
13:5:42.207,-3446,-455,4206
13:5:42.207,-3473,-461,4225
13:5:42.207,-3483,-458,4233
13:5:42.207,-3492,-457,4241
13:5:42.207,-3488,-460,4236
13:5:42.207,-3500,-466,4236
13:5:42.207,-3481,-473,4228
13:5:42.207,-3473,-472,4218
13:5:42.207,-3447,-461,4213
13:5:42.207,-3434,-449,4209
13:5:42.207,-3436,-459,4205
13:5:42.207,-3441,-459,4204
13:5:42.207,-3441,-452,4207
13:5:42.207,-3445,-452,4212
13:5:42.207,-3452,-459,4219
13:5:42.207,-3471,-450,4224
13:5:42.238,-3484,-451,4233
13:5:42.238,-3507,-448,4243
13:5:42.238,-3535,-445,4255
13:5:42.238,-3544,-439,4270
13:5:42.238,-3555,-447,4277
13:5:42.238,-3553,-448,4279
13:5:42.238,-3554,-448,4275
13:5:42.238,-3548,-443,4268
13:5:42.238,-3544,-452,4264
13:5:42.238,-3538,-435,4264
13:5:42.238,-3554,-441,4269
13:5:42.238,-3555,-440,4274
13:5:42.238,-3575,-449,4277
13:5:42.238,-3574,-443,4281
13:5:42.238,-3571,-440,4278
13:5:42.238,-3555,-436,4274
13:5:42.238,-3551,-438,4268
13:5:42.238,-3524,-443,4256
13:5:42.238,-3534,-447,4254
13:5:42.238,-3531,-445,4250
13:5:42.238,-3524,-435,4250
13:5:42.238,-3514,-432,4253
13:5:42.238,-3523,-434,4254
13:5:42.238,-3517,-438,4254
13:5:42.238,-3539,-445,4256
13:5:42.238,-3539,-446,4262
13:5:42.238,-3566,-445,4268
13:5:42.238,-3565,-443,4278
13:5:42.238,-3590,-432,4295
13:5:42.238,-3620,-444,4311
13:5:42.238,-3644,-442,4322
13:5:42.238,-3645,-442,4328
13:5:42.268,-3631,-435,4322
13:5:42.268,-3600,-442,4308
13:5:42.268,-3583,-445,4297
13:5:42.268,-3575,-438,4291
13:5:42.268,-3588,-440,4293
13:5:42.268,-3604,-446,4301
13:5:42.268,-3608,-424,4310
13:5:42.268,-3609,-426,4313
13:5:42.268,-3607,-429,4312
13:5:42.268,-3605,-434,4304
13:5:42.268,-3592,-428,4299
13:5:42.268,-3593,-437,4293
13:5:42.268,-3570,-424,4286
13:5:42.268,-3550,-430,4276
13:5:42.268,-3520,-434,4263
13:5:42.268,-3511,-442,4250
13:5:42.268,-3493,-439,4239
13:5:42.268,-3475,-435,4234
13:5:42.268,-3470,-437,4234
13:5:42.268,-3478,-439,4236
13:5:42.268,-3470,-447,4237
13:5:42.268,-3490,-454,4239
13:5:42.268,-3474,-451,4233
13:5:42.268,-3471,-444,4229
13:5:42.268,-3445,-437,4224
13:5:42.268,-3465,-432,4234
13:5:42.268,-3504,-438,4253
13:5:42.268,-3559,-439,4281
13:5:42.268,-3620,-442,4318
13:5:42.268,-3676,-438,4354
13:5:42.298,-3731,-437,4389
13:5:42.298,-3756,-429,4412
13:5:42.298,-3783,-440,4423
13:5:42.298,-3800,-432,4430
13:5:42.298,-3786,-432,4424
13:5:42.298,-3762,-421,4418
13:5:42.298,-3738,-429,4407
13:5:42.298,-3712,-433,4394
13:5:42.298,-3691,-437,4381
13:5:42.298,-3683,-428,4371
13:5:42.298,-3683,-433,4365
13:5:42.298,-3659,-423,4362
13:5:42.298,-3659,-422,4357
13:5:42.298,-3647,-421,4357
13:5:42.298,-3663,-431,4355
13:5:42.298,-3657,-426,4354
13:5:42.298,-3653,-433,4356
13:5:42.298,-3669,-424,4362
13:5:42.298,-3680,-429,4370
13:5:42.298,-3681,-435,4376
13:5:42.298,-3719,-441,4385
13:5:42.298,-3723,-439,4388
13:5:42.298,-3731,-432,4395
13:5:42.298,-3724,-433,4398
13:5:42.298,-3731,-432,4400
13:5:42.298,-3717,-440,4389
13:5:42.298,-3705,-441,4384
13:5:42.298,-3690,-447,4373
13:5:42.298,-3662,-441,4356
13:5:42.298,-3616,-439,4338
13:5:42.330,-3589,-437,4325
13:5:42.330,-3568,-447,4307
13:5:42.330,-3552,-438,4298
13:5:42.330,-3541,-443,4296
13:5:42.330,-3540,-438,4301
13:5:42.330,-3548,-445,4305
13:5:42.330,-3561,-443,4313
13:5:42.330,-3584,-443,4325
13:5:42.330,-3613,-434,4333
13:5:42.330,-3625,-447,4339
13:5:42.330,-3617,-435,4341
13:5:42.330,-3615,-435,4341
13:5:42.330,-3598,-434,4339
13:5:42.330,-3591,-441,4325
13:5:42.330,-3583,-442,4320
13:5:42.330,-3579,-445,4318
13:5:42.330,-3574,-435,4322
13:5:42.330,-3586,-438,4324
13:5:42.330,-3584,-444,4324
13:5:42.330,-3601,-448,4322
13:5:42.330,-3587,-445,4319
13:5:42.330,-3574,-446,4314
13:5:42.330,-3558,-441,4303
13:5:42.330,-3547,-442,4297
13:5:42.330,-3527,-449,4290
13:5:42.330,-3523,-457,4286
13:5:42.330,-3523,-458,4282
13:5:42.330,-3521,-462,4281
13:5:42.330,-3506,-451,4278
13:5:42.330,-3510,-448,4283
13:5:42.330,-3528,-450,4287
13:5:42.330,-3550,-454,4299
13:5:42.362,-3576,-454,4319
13:5:42.362,-3605,-452,4335
13:5:42.362,-3621,-456,4348
13:5:42.362,-3618,-452,4348
13:5:42.362,-3610,-458,4336
13:5:42.362,-3573,-454,4315
13:5:42.362,-3524,-463,4289
13:5:42.362,-3466,-447,4261
13:5:42.362,-3424,-458,4237
13:5:42.362,-3414,-464,4231
13:5:42.362,-3419,-470,4233
13:5:42.362,-3447,-463,4247
13:5:42.362,-3493,-473,4264
13:5:42.362,-3519,-456,4285
13:5:42.362,-3560,-448,4310
13:5:42.362,-3602,-450,4334
13:5:42.362,-3655,-452,4357
13:5:42.362,-3699,-447,4380
13:5:42.363,-3729,-449,4403
13:5:42.363,-3756,-440,4416
13:5:42.363,-3771,-442,4425
13:5:42.363,-3763,-449,4424
13:5:42.363,-3776,-448,4421
13:5:42.363,-3759,-446,4414
13:5:42.363,-3744,-443,4405
13:5:42.363,-3703,-441,4390
13:5:42.363,-3673,-441,4372
13:5:42.363,-3618,-450,4345
13:5:42.363,-3587,-456,4320
13:5:42.363,-3529,-456,4288
13:5:42.363,-3482,-455,4263
13:5:42.363,-3450,-449,4249
13:5:42.394,-3444,-443,4248
13:5:42.394,-3460,-449,4250
13:5:42.394,-3478,-450,4263
13:5:42.394,-3516,-448,4285
13:5:42.394,-3539,-436,4303
13:5:42.394,-3586,-441,4327
13:5:42.394,-3646,-437,4361
13:5:42.394,-3719,-440,4395
13:5:42.394,-3788,-434,4434
13:5:42.394,-3850,-435,4473
