TimeStamp,X,Y,Z
10:22:54.286,-1331,-297,1540
10:22:54.286,-1331,-297,1539
10:22:54.286,-1329,-297,1537
10:22:54.286,-1327,-295,1536
10:22:54.286,-1326,-296,1534
10:22:54.286,-1325,-296,1532
10:22:54.286,-1323,-296,1530
10:22:54.286,-1322,-296,1529
10:22:54.286,-1321,-296,1527
10:22:54.286,-1321,-296,1527
10:22:54.286,-1321,-296,1526
10:22:54.286,-1321,-296,1527
10:22:54.286,-1322,-296,1528
10:22:54.286,-1321,-296,1529
10:22:54.286,-1323,-297,1530
10:22:54.287,-1323,-298,1531
10:22:54.287,-1324,-299,1532
10:22:54.287,-1324,-298,1532
10:22:54.287,-1325,-298,1532
10:22:54.287,-1324,-297,1532
10:22:54.287,-1323,-297,1531
10:22:54.287,-1321,-297,1530
10:22:54.287,-1320,-298,1528
10:22:54.287,-1318,-298,1526
10:22:54.287,-1316,-298,1524
10:22:54.287,-1315,-298,1522
10:22:54.287,-1313,-299,1521
10:22:54.318,-1312,-300,1519
10:22:54.318,-1311,-299,1518
10:22:54.318,-1310,-300,1516
10:22:54.318,-1308,-300,1516
10:22:54.318,-1306,-300,1515
10:22:54.318,-1306,-299,1514
10:22:54.318,-1306,-301,1514
10:22:54.319,-1308,-300,1515
10:22:54.319,-1309,-300,1515
10:22:54.319,-1310,-300,1516
10:22:54.319,-1310,-301,1517
10:22:54.319,-1311,-300,1518
10:22:54.319,-1312,-300,1519
10:22:54.319,-1313,-300,1520
10:22:54.319,-1314,-301,1520
10:22:54.319,-1313,-301,1521
10:22:54.319,-1314,-302,1521
10:22:54.319,-1313,-302,1521
10:22:54.319,-1313,-302,1521
10:22:54.319,-1313,-301,1520
10:22:54.319,-1313,-301,1520
10:22:54.319,-1311,-300,1519
10:22:54.319,-1311,-301,1519
10:22:54.319,-1309,-302,1518
10:22:54.319,-1310,-303,1517
10:22:54.319,-1309,-302,1517
10:22:54.319,-1310,-302,1516
10:22:54.319,-1309,-301,1516
10:22:54.319,-1309,-301,1515
10:22:54.319,-1308,-300,1515
10:22:54.319,-1309,-301,1515
10:22:54.319,-1309,-301,1515
10:22:54.319,-1309,-301,1515
10:22:54.348,-1310,-301,1516
10:22:54.349,-1312,-301,1517
10:22:54.349,-1313,-301,1518
10:22:54.349,-1314,-301,1519
10:22:54.349,-1315,-301,1520
10:22:54.349,-1315,-301,1521
10:22:54.349,-1314,-301,1521
10:22:54.349,-1315,-300,1521
10:22:54.349,-1314,-301,1521
10:22:54.349,-1315,-301,1521
10:22:54.349,-1314,-301,1520
10:22:54.349,-1314,-301,1519
10:22:54.349,-1312,-301,1518
10:22:54.349,-1310,-300,1517
10:22:54.349,-1310,-301,1515
10:22:54.349,-1309,-301,1514
10:22:54.349,-1308,-301,1514
10:22:54.349,-1307,-301,1513
10:22:54.349,-1308,-301,1514
10:22:54.349,-1309,-301,1514
10:22:54.349,-1310,-301,1515
10:22:54.349,-1311,-300,1516
10:22:54.349,-1313,-300,1518
10:22:54.349,-1314,-299,1520
10:22:54.349,-1316,-300,1522
10:22:54.349,-1316,-300,1523
10:22:54.350,-1317,-302,1524
10:22:54.350,-1317,-301,1524
10:22:54.350,-1319,-301,1524
10:22:54.350,-1317,-300,1524
10:22:54.411,-1317,-300,1523
10:22:54.411,-1316,-299,1523
10:22:54.411,-1316,-300,1522
10:22:54.411,-1316,-300,1522
10:22:54.411,-1316,-300,1522
10:22:54.411,-1316,-300,1522
10:22:54.411,-1317,-300,1523
10:22:54.411,-1318,-300,1524
10:22:54.412,-1319,-301,1525
10:22:54.412,-1319,-301,1526
10:22:54.412,-1320,-301,1527
10:22:54.412,-1320,-300,1529
10:22:54.412,-1322,-300,1530
10:22:54.412,-1323,-301,1532
10:22:54.412,-1325,-301,1533
10:22:54.412,-1326,-300,1534
10:22:54.412,-1328,-300,1536
10:22:54.412,-1329,-300,1536
10:22:54.412,-1329,-299,1537
10:22:54.412,-1330,-299,1537
10:22:54.412,-1330,-298,1538
10:22:54.412,-1330,-298,1537
10:22:54.412,-1329,-298,1537
10:22:54.412,-1329,-299,1537
10:22:54.412,-1328,-299,1536
10:22:54.412,-1327,-299,1535
10:22:54.412,-1326,-298,1533
10:22:54.412,-1326,-297,1533
10:22:54.412,-1324,-297,1532
10:22:54.412,-1323,-297,1531
10:22:54.412,-1322,-298,1530
10:22:54.412,-1322,-299,1529
10:22:54.412,-1321,-299,1528
10:22:54.412,-1320,-299,1527
10:22:54.412,-1319,-298,1525
10:22:54.412,-1317,-298,1524
10:22:54.412,-1315,-298,1522
10:22:54.412,-1314,-298,1521
10:22:54.412,-1313,-298,1519
10:22:54.412,-1310,-298,1518
10:22:54.412,-1309,-299,1516
10:22:54.412,-1309,-299,1516
10:22:54.412,-1308,-300,1515
10:22:54.413,-1309,-299,1515
10:22:54.413,-1309,-299,1515
10:22:54.413,-1309,-300,1516
10:22:54.413,-1309,-300,1516
10:22:54.413,-1310,-299,1517
10:22:54.413,-1311,-300,1518
10:22:54.413,-1313,-300,1520
10:22:54.413,-1315,-300,1522
10:22:54.413,-1317,-300,1523
10:22:54.413,-1318,-300,1525
10:22:54.413,-1319,-300,1526
10:22:54.413,-1319,-300,1527
10:22:54.413,-1320,-300,1527
10:22:54.413,-1321,-300,1527
10:22:54.413,-1319,-299,1528
10:22:54.413,-1319,-300,1527
10:22:54.413,-1319,-300,1527
10:22:54.413,-1318,-301,1526
10:22:54.413,-1317,-299,1525
10:22:54.413,-1317,-299,1524
10:22:54.413,-1315,-299,1523
10:22:54.441,-1315,-299,1522
10:22:54.441,-1314,-299,1521
10:22:54.441,-1314,-300,1521
10:22:54.441,-1314,-300,1521
10:22:54.441,-1315,-300,1522
10:22:54.441,-1316,-299,1523
10:22:54.441,-1318,-298,1524
10:22:54.441,-1320,-298,1526
10:22:54.441,-1322,-298,1528
10:22:54.441,-1324,-297,1530
10:22:54.441,-1324,-297,1532
10:22:54.441,-1325,-297,1533
10:22:54.441,-1326,-296,1534
10:22:54.441,-1327,-297,1535
10:22:54.441,-1328,-297,1536
10:22:54.441,-1328,-297,1536
10:22:54.441,-1327,-297,1535
10:22:54.441,-1325,-297,1534
10:22:54.441,-1324,-296,1533
10:22:54.441,-1322,-297,1531
10:22:54.441,-1321,-298,1529
10:22:54.441,-1320,-298,1527
10:22:54.441,-1319,-298,1525
10:22:54.441,-1317,-298,1524
10:22:54.441,-1316,-298,1522
10:22:54.441,-1315,-298,1521
10:22:54.441,-1314,-297,1520
10:22:54.441,-1315,-297,1520
10:22:54.441,-1314,-297,1520
10:22:54.473,-1315,-298,1521
10:22:54.473,-1316,-298,1522
10:22:54.473,-1318,-298,1523
10:22:54.473,-1319,-298,1525
10:22:54.473,-1321,-298,1526
10:22:54.473,-1320,-297,1527
10:22:54.473,-1321,-297,1529
10:22:54.474,-1322,-298,1530
10:22:54.474,-1323,-299,1530
10:22:54.474,-1323,-299,1530
10:22:54.474,-1323,-299,1530
10:22:54.474,-1322,-298,1529
10:22:54.474,-1321,-297,1528
10:22:54.474,-1320,-297,1526
10:22:54.474,-1318,-298,1524
10:22:54.474,-1316,-298,1522
10:22:54.474,-1314,-299,1521
10:22:54.474,-1311,-299,1519
10:22:54.474,-1311,-299,1518
10:22:54.474,-1311,-300,1518
10:22:54.474,-1312,-300,1518
10:22:54.474,-1313,-300,1518
10:22:54.474,-1313,-299,1518
10:22:54.474,-1313,-299,1519
10:22:54.474,-1313,-298,1520
10:22:54.474,-1314,-299,1520
10:22:54.474,-1315,-299,1521
10:22:54.474,-1316,-299,1521
10:22:54.474,-1316,-300,1522
10:22:54.474,-1317,-300,1522
10:22:54.474,-1316,-299,1522
10:22:54.474,-1316,-300,1522
10:22:54.474,-1316,-299,1521
10:22:54.502,-1315,-300,1520
10:22:54.502,-1313,-300,1520
10:22:54.502,-1313,-301,1519
10:22:54.502,-1311,-301,1518
10:22:54.502,-1310,-302,1517
10:22:54.502,-1309,-301,1515
10:22:54.503,-1310,-301,1515
10:22:54.503,-1308,-300,1514
10:22:54.503,-1308,-301,1514
10:22:54.503,-1308,-301,1515
10:22:54.503,-1310,-302,1516
10:22:54.503,-1311,-301,1517
10:22:54.503,-1313,-301,1519
10:22:54.503,-1315,-301,1521
10:22:54.503,-1318,-300,1524
10:22:54.503,-1319,-299,1526
10:22:54.503,-1322,-299,1528
10:22:54.503,-1323,-299,1530
10:22:54.503,-1324,-299,1531
10:22:54.503,-1323,-299,1532
10:22:54.503,-1324,-298,1531
10:22:54.503,-1323,-299,1530
10:22:54.503,-1322,-298,1529
10:22:54.503,-1319,-299,1527
10:22:54.503,-1316,-299,1524
10:22:54.503,-1312,-299,1520
10:22:54.503,-1309,-298,1516
10:22:54.503,-1305,-300,1513
10:22:54.503,-1303,-300,1510
10:22:54.503,-1301,-300,1508
10:22:54.538,-1300,-301,1507
10:22:54.538,-1300,-301,1506
10:22:54.538,-1301,-301,1506
10:22:54.538,-1302,-302,1507
10:22:54.538,-1304,-301,1509
10:22:54.538,-1306,-301,1511
10:22:54.538,-1307,-300,1513
10:22:54.538,-1310,-301,1516
10:22:54.538,-1312,-301,1518
10:22:54.538,-1315,-302,1521
10:22:54.538,-1317,-300,1523
10:22:54.538,-1321,-300,1526
10:22:54.538,-1321,-299,1528
10:22:54.538,-1322,-299,1529
10:22:54.538,-1323,-299,1530
10:22:54.538,-1324,-300,1530
10:22:54.538,-1323,-300,1530
10:22:54.538,-1321,-300,1530
10:22:54.538,-1321,-301,1528
10:22:54.538,-1319,-301,1526
10:22:54.538,-1316,-301,1523
10:22:54.538,-1314,-301,1520
10:22:54.538,-1311,-301,1517
10:22:54.538,-1307,-301,1514
10:22:54.538,-1303,-301,1511
10:22:54.538,-1301,-300,1508
10:22:54.538,-1300,-301,1506
10:22:54.538,-1300,-301,1505
10:22:54.538,-1300,-301,1505
10:22:54.539,-1300,-301,1505
10:22:54.539,-1300,-301,1505
10:22:54.539,-1301,-300,1506
10:22:54.539,-1302,-300,1507
10:22:54.539,-1303,-300,1508
10:22:54.565,-1304,-300,1509
10:22:54.565,-1303,-300,1509
10:22:54.565,-1303,-301,1509
10:22:54.565,-1302,-301,1508
10:22:54.565,-1302,-301,1507
10:22:54.565,-1301,-301,1505
10:22:54.565,-1301,-301,1504
10:22:54.566,-1298,-301,1503
10:22:54.566,-1297,-302,1502
10:22:54.566,-1295,-302,1501
10:22:54.566,-1294,-303,1500
10:22:54.566,-1294,-303,1499
10:22:54.566,-1295,-303,1500
10:22:54.566,-1295,-302,1501
10:22:54.566,-1297,-302,1502
10:22:54.566,-1299,-302,1504
10:22:54.566,-1301,-303,1507
10:22:54.566,-1304,-302,1510
10:22:54.566,-1306,-302,1513
10:22:54.566,-1309,-302,1516
10:22:54.566,-1313,-301,1519
10:22:54.566,-1315,-302,1522
10:22:54.566,-1318,-301,1524
10:22:54.566,-1319,-300,1526
10:22:54.566,-1319,-300,1527
10:22:54.566,-1318,-300,1527
10:22:54.566,-1318,-299,1527
10:22:54.566,-1317,-300,1526
10:22:54.596,-1317,-299,1525
10:22:54.596,-1316,-299,1523
10:22:54.597,-1315,-299,1522
10:22:54.597,-1312,-300,1520
10:22:54.597,-1312,-299,1519
10:22:54.597,-1311,-300,1518
10:22:54.597,-1312,-300,1517
10:22:54.597,-1312,-299,1518
10:22:54.597,-1312,-299,1518
10:22:54.597,-1314,-300,1520
10:22:54.597,-1315,-300,1521
10:22:54.597,-1317,-299,1523
10:22:54.597,-1319,-298,1524
10:22:54.597,-1321,-298,1526
10:22:54.597,-1320,-298,1527
10:22:54.597,-1322,-299,1528
10:22:54.597,-1321,-299,1528
10:22:54.597,-1321,-299,1528
10:22:54.597,-1320,-299,1526
10:22:54.597,-1320,-299,1525
10:22:54.597,-1317,-298,1523
10:22:54.597,-1315,-298,1521
10:22:54.597,-1312,-298,1519
10:22:54.597,-1310,-299,1516
10:22:54.597,-1308,-300,1514
10:22:54.597,-1306,-300,1512
10:22:54.597,-1305,-300,1510
10:22:54.597,-1305,-300,1509
10:22:54.597,-1305,-301,1509
10:22:54.597,-1306,-300,1509
10:22:54.597,-1306,-300,1510
10:22:54.628,-1306,-300,1511
10:22:54.628,-1306,-299,1512
10:22:54.628,-1307,-299,1513
10:22:54.628,-1309,-300,1515
10:22:54.628,-1312,-299,1518
10:22:54.628,-1315,-299,1520
10:22:54.628,-1317,-299,1523
10:22:54.628,-1317,-299,1524
10:22:54.628,-1319,-299,1526
10:22:54.628,-1320,-299,1528
10:22:54.628,-1321,-299,1528
10:22:54.628,-1321,-299,1529
10:22:54.628,-1321,-299,1528
10:22:54.628,-1320,-300,1528
10:22:54.628,-1320,-299,1526
10:22:54.628,-1319,-299,1525
10:22:54.628,-1318,-298,1524
10:22:54.628,-1318,-298,1524
10:22:54.628,-1316,-298,1523
10:22:54.628,-1316,-299,1523
10:22:54.628,-1315,-299,1523
10:22:54.629,-1316,-299,1522
10:22:54.629,-1316,-298,1522
10:22:54.629,-1317,-298,1523
10:22:54.629,-1317,-298,1523
10:22:54.629,-1317,-298,1524
10:22:54.629,-1318,-298,1524
10:22:54.629,-1318,-299,1524
10:22:54.629,-1317,-298,1525
10:22:54.629,-1318,-298,1525
10:22:54.629,-1318,-298,1525
10:22:54.629,-1318,-298,1524
10:22:54.629,-1317,-298,1524
10:22:54.694,-1317,-298,1523
10:22:54.694,-1315,-298,1522
10:22:54.694,-1313,-298,1520
10:22:54.694,-1311,-298,1519
10:22:54.694,-1310,-298,1518
10:22:54.694,-1310,-299,1517
10:22:54.694,-1311,-298,1517
10:22:54.694,-1311,-298,1517
10:22:54.694,-1312,-298,1517
10:22:54.694,-1312,-299,1518
10:22:54.694,-1313,-298,1519
10:22:54.694,-1314,-299,1520
10:22:54.694,-1315,-299,1522
10:22:54.694,-1317,-299,1523
10:22:54.694,-1318,-299,1525
10:22:54.694,-1320,-300,1526
10:22:54.694,-1321,-299,1527
10:22:54.694,-1322,-299,1528
10:22:54.694,-1322,-298,1528
10:22:54.694,-1322,-298,1528
10:22:54.694,-1321,-298,1528
10:22:54.694,-1320,-298,1526
10:22:54.694,-1318,-298,1525
10:22:54.694,-1317,-299,1523
10:22:54.694,-1316,-298,1521
10:22:54.694,-1315,-298,1520
10:22:54.694,-1313,-297,1518
10:22:54.694,-1312,-297,1516
10:22:54.694,-1310,-297,1515
10:22:54.694,-1310,-299,1514
10:22:54.694,-1309,-299,1513
10:22:54.694,-1309,-299,1513
10:22:54.695,-1308,-299,1513
10:22:54.695,-1309,-299,1513
10:22:54.695,-1309,-299,1513
10:22:54.695,-1309,-299,1513
10:22:54.695,-1309,-299,1513
10:22:54.695,-1308,-299,1513
10:22:54.695,-1306,-299,1512
10:22:54.695,-1306,-298,1511
10:22:54.695,-1304,-300,1510
10:22:54.695,-1305,-299,1509
10:22:54.695,-1305,-299,1509
10:22:54.695,-1304,-299,1508
10:22:54.695,-1303,-299,1508
10:22:54.695,-1303,-298,1508
10:22:54.695,-1304,-299,1508
10:22:54.695,-1304,-300,1509
10:22:54.695,-1305,-299,1510
10:22:54.695,-1306,-300,1511
10:22:54.695,-1307,-300,1512
10:22:54.695,-1308,-300,1513
10:22:54.695,-1309,-300,1514
10:22:54.695,-1311,-299,1515
10:22:54.695,-1313,-299,1517
10:22:54.695,-1312,-299,1518
10:22:54.695,-1314,-300,1520
10:22:54.695,-1314,-300,1521
10:22:54.695,-1314,-301,1521
10:22:54.695,-1314,-300,1521
10:22:54.695,-1314,-300,1520
10:22:54.695,-1312,-299,1519
10:22:54.695,-1311,-299,1517
10:22:54.695,-1308,-299,1515
10:22:54.720,-1306,-300,1512
10:22:54.720,-1304,-300,1509
10:22:54.720,-1301,-300,1507
10:22:54.720,-1299,-300,1504
10:22:54.720,-1298,-300,1502
10:22:54.720,-1296,-301,1500
10:22:54.720,-1296,-301,1499
10:22:54.720,-1295,-301,1499
10:22:54.720,-1295,-301,1499
10:22:54.720,-1294,-301,1499
10:22:54.720,-1295,-300,1500
10:22:54.720,-1296,-301,1501
10:22:54.720,-1299,-301,1502
10:22:54.720,-1299,-301,1503
10:22:54.720,-1301,-301,1504
10:22:54.720,-1300,-302,1505
10:22:54.720,-1301,-301,1505
10:22:54.720,-1300,-302,1505
10:22:54.721,-1300,-302,1505
10:22:54.721,-1300,-302,1505
10:22:54.721,-1300,-302,1505
10:22:54.721,-1301,-303,1505
10:22:54.721,-1301,-303,1506
10:22:54.721,-1302,-303,1506
10:22:54.721,-1303,-303,1507
10:22:54.721,-1305,-302,1509
10:22:54.721,-1305,-302,1510
10:22:54.752,-1306,-302,1511
10:22:54.752,-1306,-303,1513
10:22:54.752,-1307,-304,1513
10:22:54.752,-1307,-303,1513
10:22:54.752,-1308,-303,1514
10:22:54.752,-1307,-301,1514
10:22:54.753,-1308,-301,1514
10:22:54.753,-1307,-301,1514
10:22:54.753,-1307,-301,1513
10:22:54.753,-1307,-301,1513
10:22:54.753,-1306,-301,1512
10:22:54.753,-1305,-300,1512
10:22:54.753,-1305,-300,1511
10:22:54.753,-1304,-301,1510
10:22:54.753,-1303,-301,1509
10:22:54.753,-1302,-300,1508
10:22:54.753,-1300,-300,1507
10:22:54.753,-1299,-300,1506
10:22:54.753,-1299,-300,1505
10:22:54.753,-1298,-301,1505
10:22:54.753,-1300,-301,1505
10:22:54.753,-1300,-301,1505
10:22:54.753,-1301,-301,1506
10:22:54.753,-1301,-301,1506
10:22:54.753,-1301,-300,1506
10:22:54.753,-1301,-301,1507
10:22:54.753,-1302,-301,1507
10:22:54.753,-1303,-300,1508
10:22:54.753,-1304,-300,1508
10:22:54.753,-1306,-300,1510
10:22:54.753,-1307,-301,1511
10:22:54.753,-1309,-301,1513
10:22:54.783,-1310,-300,1514
10:22:54.783,-1312,-300,1516
10:22:54.783,-1313,-300,1518
10:22:54.783,-1314,-300,1520
10:22:54.783,-1315,-300,1521
10:22:54.783,-1316,-301,1522
10:22:54.783,-1317,-300,1523
10:22:54.783,-1318,-300,1523
10:22:54.783,-1317,-298,1523
10:22:54.783,-1317,-297,1523
10:22:54.783,-1317,-297,1523
10:22:54.783,-1317,-298,1522
10:22:54.783,-1316,-298,1522
10:22:54.783,-1315,-298,1521
10:22:54.783,-1314,-298,1520
10:22:54.783,-1314,-298,1520
10:22:54.783,-1314,-298,1519
10:22:54.783,-1314,-298,1519
10:22:54.783,-1313,-298,1518
10:22:54.783,-1312,-298,1517
10:22:54.783,-1310,-298,1517
10:22:54.783,-1310,-297,1516
10:22:54.783,-1310,-298,1516
10:22:54.784,-1310,-298,1516
10:22:54.784,-1310,-298,1515
10:22:54.784,-1310,-298,1515
10:22:54.784,-1308,-298,1514
10:22:54.784,-1308,-298,1513
10:22:54.784,-1307,-299,1512
10:22:54.784,-1307,-299,1512
10:22:54.784,-1306,-299,1511
10:22:54.815,-1304,-299,1509
10:22:54.816,-1302,-300,1508
10:22:54.816,-1301,-300,1506
10:22:54.816,-1299,-300,1503
10:22:54.816,-1296,-300,1500
10:22:54.816,-1294,-300,1498
10:22:54.816,-1292,-300,1496
10:22:54.816,-1290,-301,1494
10:22:54.816,-1289,-301,1493
10:22:54.816,-1288,-303,1492
10:22:54.816,-1287,-302,1491
10:22:54.816,-1288,-303,1491
10:22:54.816,-1288,-302,1492
10:22:54.816,-1289,-302,1493
10:22:54.816,-1290,-302,1494
10:22:54.816,-1291,-303,1496
10:22:54.816,-1293,-304,1498
10:22:54.816,-1295,-304,1500
10:22:54.816,-1297,-304,1503
10:22:54.816,-1300,-304,1505
10:22:54.816,-1302,-304,1508
10:22:54.816,-1305,-303,1510
10:22:54.816,-1307,-303,1512
10:22:54.816,-1308,-303,1514
10:22:54.816,-1308,-303,1515
10:22:54.816,-1308,-302,1516
10:22:54.816,-1309,-303,1516
10:22:54.816,-1310,-302,1516
10:22:54.816,-1309,-301,1515
10:22:54.816,-1309,-301,1515
10:22:54.816,-1308,-301,1514
10:22:54.816,-1307,-300,1513
10:22:54.816,-1306,-301,1511
10:22:54.847,-1305,-301,1510
10:22:54.847,-1304,-301,1509
10:22:54.847,-1303,-301,1507
10:22:54.847,-1302,-301,1506
10:22:54.847,-1301,-301,1505
10:22:54.847,-1300,-301,1504
10:22:54.847,-1300,-301,1503
10:22:54.847,-1300,-300,1503
10:22:54.847,-1299,-300,1503
10:22:54.847,-1299,-301,1503
10:22:54.847,-1300,-301,1504
10:22:54.847,-1301,-302,1504
10:22:54.847,-1302,-301,1505
10:22:54.847,-1304,-301,1507
10:22:54.847,-1305,-300,1508
10:22:54.847,-1307,-300,1510
10:22:54.848,-1308,-299,1512
10:22:54.848,-1310,-300,1513
10:22:54.848,-1310,-300,1514
10:22:54.848,-1311,-300,1516
10:22:54.848,-1311,-300,1517
10:22:54.848,-1312,-300,1517
10:22:54.848,-1313,-301,1518
10:22:54.848,-1315,-300,1519
10:22:54.848,-1314,-300,1519
10:22:54.848,-1314,-300,1520
10:22:54.848,-1313,-299,1520
10:22:54.848,-1313,-298,1520
10:22:54.848,-1314,-300,1520
10:22:54.848,-1314,-299,1520
10:22:54.848,-1314,-299,1520
10:22:54.877,-1315,-299,1520
10:22:54.878,-1314,-299,1520
10:22:54.878,-1314,-298,1521
10:22:54.878,-1314,-298,1520
10:22:54.878,-1314,-298,1520
10:22:54.878,-1313,-298,1519
10:22:54.878,-1311,-298,1517
10:22:54.878,-1310,-299,1515
10:22:54.878,-1307,-299,1513
10:22:54.878,-1305,-298,1510
10:22:54.878,-1303,-298,1508
10:22:54.878,-1302,-298,1506
10:22:54.878,-1299,-298,1504
10:22:54.878,-1297,-298,1503
10:22:54.878,-1296,-299,1502
10:22:54.878,-1296,-300,1501
10:22:54.878,-1296,-300,1501
10:22:54.878,-1297,-300,1501
10:22:54.878,-1296,-299,1501
10:22:54.878,-1297,-300,1502
10:22:54.878,-1297,-300,1502
10:22:54.878,-1297,-301,1501
10:22:54.878,-1297,-301,1501
10:22:54.878,-1296,-301,1501
10:22:54.878,-1295,-300,1500
10:22:54.878,-1296,-300,1500
10:22:54.878,-1296,-301,1500
10:22:54.878,-1297,-301,1501
10:22:54.878,-1298,-300,1502
10:22:54.878,-1299,-300,1504
10:22:54.909,-1300,-300,1505
10:22:54.909,-1302,-299,1508
10:22:54.909,-1304,-300,1510
10:22:54.909,-1308,-300,1512
10:22:54.909,-1310,-299,1515
10:22:54.909,-1312,-299,1517
10:22:54.909,-1312,-299,1518
10:22:54.909,-1314,-298,1519
10:22:54.909,-1315,-298,1519
10:22:54.909,-1314,-297,1519
10:22:54.910,-1313,-298,1519
10:22:54.910,-1312,-297,1518
10:22:54.910,-1311,-298,1517
10:22:54.910,-1310,-298,1515
10:22:54.910,-1308,-297,1513
10:22:54.910,-1307,-297,1511
10:22:54.910,-1306,-297,1509
10:22:54.910,-1302,-296,1507
10:22:54.910,-1301,-297,1505
10:22:54.910,-1299,-297,1503
10:22:54.910,-1298,-299,1501
10:22:54.910,-1297,-298,1500
10:22:54.910,-1297,-298,1500
10:22:54.910,-1296,-298,1499
10:22:54.910,-1296,-298,1499
10:22:54.910,-1296,-297,1498
10:22:54.910,-1296,-298,1498
10:22:54.910,-1295,-298,1498
10:22:54.910,-1295,-298,1497
10:22:54.910,-1294,-298,1497
10:22:54.910,-1295,-297,1498
10:22:54.910,-1295,-298,1498
10:22:54.941,-1297,-297,1499
10:22:54.941,-1297,-298,1500
10:22:54.941,-1298,-299,1501
10:22:54.941,-1297,-299,1501
10:22:54.941,-1298,-298,1502
10:22:54.941,-1299,-299,1503
10:22:54.941,-1301,-299,1503
10:22:54.941,-1301,-300,1504
10:22:54.941,-1301,-299,1504
10:22:54.941,-1300,-300,1503
10:22:54.941,-1299,-299,1503
10:22:54.942,-1298,-300,1501
10:22:54.942,-1296,-299,1499
10:22:54.942,-1295,-299,1497
10:22:54.942,-1292,-300,1495
10:22:54.942,-1291,-301,1493
10:22:54.942,-1289,-301,1491
10:22:54.942,-1288,-301,1490
10:22:54.942,-1287,-301,1489
10:22:54.942,-1287,-301,1488
10:22:54.942,-1285,-301,1488
10:22:54.942,-1285,-302,1488
10:22:54.942,-1284,-302,1488
10:22:54.942,-1285,-304,1488
10:22:54.942,-1285,-304,1488
10:22:54.942,-1287,-304,1489
10:22:54.942,-1288,-303,1491
10:22:54.942,-1289,-303,1492
10:22:54.942,-1292,-303,1495
10:22:54.942,-1294,-302,1497
10:22:54.942,-1296,-302,1500
10:22:54.942,-1298,-303,1503
10:22:54.972,-1301,-303,1506
10:22:54.972,-1304,-302,1510
10:22:54.972,-1307,-303,1513
10:22:54.972,-1310,-302,1516
10:22:54.972,-1313,-302,1519
10:22:54.972,-1315,-302,1522
10:22:54.972,-1315,-302,1523
10:22:54.972,-1316,-300,1525
10:22:54.972,-1317,-301,1525
10:22:54.972,-1318,-301,1525
10:22:54.972,-1318,-300,1525
10:22:54.972,-1317,-300,1525
10:22:54.972,-1316,-300,1524
10:22:54.972,-1316,-300,1523
10:22:54.972,-1315,-299,1521
10:22:54.972,-1313,-299,1519
10:22:54.972,-1312,-299,1518
10:22:54.972,-1310,-298,1516
10:22:54.972,-1308,-299,1514
10:22:54.972,-1306,-299,1512
10:22:54.972,-1305,-300,1510
10:22:54.972,-1303,-299,1508
10:22:54.972,-1303,-300,1507
10:22:54.972,-1301,-299,1505
10:22:54.972,-1299,-299,1504
10:22:54.972,-1299,-299,1503
10:22:54.972,-1299,-301,1503
10:22:54.972,-1299,-301,1503
10:22:54.972,-1299,-301,1503
10:22:54.972,-1300,-301,1504
10:22:55.5,-1301,-301,1505
10:22:55.5,-1301,-302,1505
10:22:55.5,-1302,-302,1506
10:22:55.6,-1302,-302,1506
10:22:55.6,-1300,-303,1505
10:22:55.6,-1299,-303,1504
10:22:55.6,-1297,-302,1503
10:22:55.6,-1295,-304,1501
10:22:55.6,-1294,-303,1499
10:22:55.6,-1292,-302,1497
10:22:55.6,-1290,-303,1495
10:22:55.6,-1287,-303,1492
10:22:55.6,-1285,-302,1490
10:22:55.6,-1284,-303,1489
10:22:55.6,-1282,-303,1487
10:22:55.6,-1282,-303,1487
10:22:55.6,-1282,-303,1487
10:22:55.6,-1284,-304,1489
10:22:55.6,-1285,-304,1490
10:22:55.6,-1287,-304,1492
10:22:55.6,-1290,-304,1495
10:22:55.6,-1293,-304,1498
10:22:55.6,-1295,-303,1501
10:22:55.6,-1297,-304,1503
10:22:55.6,-1298,-304,1506
10:22:55.6,-1300,-305,1507
10:22:55.6,-1301,-305,1508
10:22:55.6,-1302,-304,1509
10:22:55.6,-1301,-304,1509
10:22:55.6,-1301,-304,1508
10:22:55.6,-1299,-304,1508
10:22:55.6,-1298,-305,1506
10:22:55.6,-1297,-305,1504
10:22:55.6,-1295,-305,1503
10:22:55.31,-1294,-304,1501
10:22:55.31,-1293,-304,1499
10:22:55.31,-1292,-305,1498
10:22:55.31,-1292,-305,1497
10:22:55.31,-1291,-305,1497
10:22:55.31,-1291,-304,1497
10:22:55.31,-1291,-304,1497
10:22:55.31,-1292,-303,1498
10:22:55.31,-1294,-305,1500
10:22:55.31,-1297,-304,1503
10:22:55.31,-1300,-304,1506
10:22:55.31,-1303,-304,1509
10:22:55.31,-1306,-304,1512
10:22:55.31,-1309,-302,1516
10:22:55.31,-1312,-303,1519
10:22:55.31,-1315,-302,1522
10:22:55.31,-1317,-302,1524
10:22:55.31,-1318,-302,1526
10:22:55.31,-1320,-302,1527
10:22:55.31,-1320,-302,1528
10:22:55.31,-1320,-302,1528
10:22:55.31,-1319,-302,1527
10:22:55.31,-1318,-302,1527
10:22:55.31,-1315,-301,1525
10:22:55.31,-1314,-302,1523
10:22:55.31,-1311,-302,1521
10:22:55.31,-1310,-303,1518
10:22:55.32,-1308,-302,1515
