time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079267,0.91219515,-0.024390243,0.47572815,0.91219515
2018-1-10T15-4-39,1515593079268,0.9512195,0.004878049,0.47572815,0.9512195
2018-1-10T15-4-39,1515593079269,0.9317073,0.014634146,0.5048544,0.9317073
2018-1-10T15-4-39,1515593079270,0.9609756,0.024390243,0.5145631,0.9609756
2018-1-10T15-4-39,1515593079271,0.9609756,0.043902438,0.5145631,0.9609756
2018-1-10T15-4-39,1515593079272,0.9317073,0.053658538,0.49514562,0.9317073
2018-1-10T15-4-39,1515593079273,0.9609756,0.053658538,0.46601942,0.9609756
2018-1-10T15-4-39,1515593079274,0.9414634,0.06341463,0.4854369,0.9414634
2018-1-10T15-4-39,1515593079275,0.92195123,0.08292683,0.49514562,0.92195123
2018-1-10T15-4-39,1515593079276,0.92195123,0.09268293,0.49514562,0.92195123
2018-1-10T15-4-39,1515593079277,0.902439,0.08292683,0.4368932,0.902439
2018-1-10T15-4-39,1515593079278,0.7853659,0.07317073,0.41747573,0.7853659
2018-1-10T15-4-39,1515593079279,0.84390247,0.06341463,0.407767,0.84390247
2018-1-10T15-4-39,1515593079280,0.82439023,0.053658538,0.34951457,0.82439023
2018-1-10T15-4-39,1515593079281,0.7853659,0.034146342,0.37864077,0.7853659
2018-1-10T15-4-39,1515593079282,0.75609756,0.034146342,0.3883495,0.75609756
2018-1-10T15-4-39,1515593079283,0.77560973,-0.043902438,0.33009708,0.77560973
2018-1-10T15-4-39,1515593079284,0.75609756,0.034146342,0.33009708,0.75609756
2018-1-10T15-4-39,1515593079285,0.6780488,0.043902438,0.36893204,0.6780488
2018-1-10T15-4-39,1515593079286,0.75609756,0.024390243,0.3883495,0.75609756
2018-1-10T15-4-39,1515593079287,0.76585364,0.014634146,0.34951457,0.76585364
